"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2159,"Lien Lu-Sen",4.2771336187617,"11582",60,0.920731184462321,8.45858377927279,0.108851695329721,0,"TPE","Asian Tour",15,0.652836277460607,5.882224317859,0.110984593953436,0,"Asian Tour"
2160,"Michael Ziemer",4.28022087144714,"20601",89,0,29.4609472774072,0,0,"GER","ProGolf Tour",46,0,25.3040379054838,0,0,"ProGolf Tour"
2161,"Sam Kiloh",4.28038127912644,"20004",130,0,28.2708234921658,0,0,"SCO","ProGolf Tour",34,0,19.2139885416338,0,0,"EuroPro Tour"
2162,"Andri Bjornsson",4.28368299564985,"22991",66,0,22.4123384279819,0,0,"ISL","Nordic Golf League",32,0,14.9950399082384,0,0,"Nordic Golf League"
2163,"Mathew Goggin",4.28469200441934,"3756",120,1.27902177627142,13.2052885700222,0.0968567835143694,0,"AUS","Web.com Tour",21,0.688716828608443,10.0138691983765,0.0687762956520447,0,"Web.com Tour"
2164,"Paul Doherty",4.29005985776372,"10175",51,0.0381377836100844,3.2730055572135,0.0116522208543249,0,"SCO","MENA Golf Tour",6,0,1.54719049461095,0,0,"MENA Golf Tour"
2165,"Teboho Sefatsa",4.29366529168193,"8439",113,0.384288674327514,26.4119866503684,0.0145497829987035,0,"RSA","Sunshine Tour",28,0,19.8938817054048,0,0,"Sunshine Tour"
2166,"Claudio Consul(Am)",4.29470665370904,"21210",56,0,8.04133942257642,0,0,"GER","ProGolf Tour",16,0,5.97702531210133,0,0,"ProGolf Tour"
2167,"Van Phillips",4.29777074821522,"5619",43,0.038441456154545,17.5765727035931,0.00218708486590714,0,"ENG","EuroPro Tour",26,0,15.480312829197,0,0,"EuroPro Tour"
2168,"Gareth Evans",4.29942365934776,"15615",74,0,25.0074273867341,0,0,"ENG","EuroPro Tour",31,0,18.3953296181437,0,0,"EuroPro Tour"
2169,"Morne Buys",4.30350717771497,"11859",89,0.0348073253807665,6.71608930985747,0.00518267756351579,0,"RSA","Sunshine Tour",11,0,3.39284394361557,0,0,"Sunshine Tour"
2170,"Chen Dinggen",4.30393379811943,"11758",109,1.88674260378019,27.3432917909616,0.0690020286585925,0,"CHN","China Tour - PGA Tour China Series",34,1.30567255492121,24.3278002966955,0.0536699799816495,0,"PGA Tour China"
2171,"Mike Bedford",4.30450306764857,"20133",112,0,29.5696532841161,0,0,"ENG","EuroPro Tour",38,0,21.9570903934655,0,0,"EuroPro Tour"
2172,"Leonardo Motta",4.3073048886236,"13896",74,0,9.36596739351981,0,0,"ITA","Alps Golf Tour",8,0,4.61318987223794,0,0,"Alps Golf Tour"
2173,"Billy Watson",4.30825522573061,"23178",46,0,22.4242582692434,0,0,"ENG","EuroPro Tour",30,0,17.1534025882387,0,0,"EuroPro Tour"
2174,"Leo Lespinasse",4.30892804360901,"20130",133,0,27.1132302211147,0,0,"FRA","Alps Golf Tour",33,0,19.954780924488,0,0,"Alps Golf Tour"
2175,"Cody Paladino",4.31462086649212,"18197",65,0,19.9038018753284,0,0,"USA","PGA Tour Latinoamerica",25,0,18.7259826731268,0,0,"PGA Tour China"
2176,"Chun Liu",4.31573749002446,"18386",64,0.259858059791662,19.4519211414526,0.0133589920451557,0,"CHN","China Tour - PGA Tour China Series",30,0,18.0817193064311,0,0,"PGA Tour China"
2177,"Marcel Ohorn",4.31613470027611,"20290",46,0,1.86434888912941,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2178,"Martin Dive",4.31673208033296,"13641",100,0,30.9795517493266,0,0,"AUS","Asian Development Tour",48,0,22.223877126146,0,0,"Asian Development Tour"
2179,"Ruan Huysamen",4.31900537562903,"17549",74,0,9.15645572373288,0,0,"NAM","Sunshine Tour",20,0,6.61640100472728,0,0,"Sunshine Tour"
2180,"Andrew Ledger",4.33681669680451,"17778",53,0,5.81004523152526,0,0,"CAN","PGA Tour Canada",12,0,2.63396582389688,0,0,"PGA Tour Canada"
2181,"S. Sivachandran",4.34695541251955,"7794",82,0.191625602858476,17.1760133138869,0.0111565821099793,0,"MAS","Asian Development Tour",31,0,14.8361826831722,0,0,"Asian Development Tour"
2182,"Joshua Wirawan",4.35173599869812,"18118",49,0,7.81092876190095,0,0,"INA","Asian Development Tour",18,0,6.84908746723008,0,0,"Asian Development Tour"
2183,"Michele Ortolani",4.35401106835122,"20845",137,1.70195164304166,32.8617022843093,0.0517913414319473,0,"ITA","Alps Golf Tour",42,1.38768472199088,25.9795235078648,0.0534145563359075,0,"Alps Golf Tour"
2184,"Nicolai Emil Oxenboll",4.35484441450612,"21681",43,0,16.2082509207078,0,0,"DEN","Nordic Golf League",21,0,12.4233412913206,0,0,"Nordic Golf League"
2185,"Max Brackley",4.35556838664545,"20318",49,0,19.2384439958446,0,0,"ENG","EuroPro Tour",18,0,15.3979770219338,0,0,"EuroPro Tour"
2186,"Adam Andersson",4.36097661138957,"20525",96,0,27.9798372725974,0,0,"SWE","Nordic Golf League",36,0,21.1001010556328,0,0,"Nordic Golf League"
2187,"Robbie Lupini",4.36246172775457,"12857",56,0.826818698027129,15.0931101127867,0.0547812009485478,0,"RSA","Sunshine Tour",16,0.826818698027129,12.1029737021533,0.0683153345925248,0,"Sunshine Tour"
2188,"Charlie Lindh",4.36278399537868,"20413",45,0,15.3567746910558,0,0,"SWE","Nordic Golf League",20,0,12.6016414918307,0,0,"Nordic Golf League"
2189,"Ted Purdy",4.36685980055051,"5906",57,4.92875298021978,7.91689315602483,0.622561512841556,1,"USA","PGA Tour",8,3.43915620002831,4.86975900620447,0.706227186118768,0,"PGA Tour"
2190,"Karim El Hali",4.36807124825246,"19311",108,1.26650237827358,34.2852715484964,0.0369401297137786,0,"MAR","ProGolf Tour",55,1.26650237827358,28.7163144058665,0.0441039320148564,0,"ProGolf Tour"
2191,"Nick Cunningham",4.37718009167014,"21909",61,0,14.8827240323657,0,0,"ENG","EuroPro Tour",20,0,11.277597713631,0,0,"EuroPro Tour"
2192,"Patrick O'Neill",4.37789250900533,"16447",76,0,3.45772649383217,0,0,"DEN","Nordic Golf League",2,0,0.410355423328751,0,0,"Nordic Golf League"
2193,"Paul Elissalde",4.37931676767074,"20848",93,0,25.9429053607511,0,0,"FRA","Alps Golf Tour",34,0,21.9896419830533,0,0,"Alps Golf Tour"
2194,"Kenny Subregis",4.38253979254411,"18935",128,0,24.9502201747374,0,0,"FRA","ProGolf Tour",41,0,18.9600487742734,0,0,"ProGolf Tour"
2195,"Oscar Granstrom Livesey",4.39003465674987,"23283",50,0,24.0960265761217,0,0,"SWE","EuroPro Tour",33,0,19.5518214487028,0,0,"EuroPro Tour"
2196,"Lawrence Allan",4.39298708232498,"23159",45,0,20.4052340909451,0,0,"SCO","EuroPro Tour",29,0,17.6794234372582,0,0,"EuroPro Tour"
2197,"He Zeyu",4.39374755143439,"9764",104,2.25448994720331,27.0385853464625,0.0833804697366782,0,"CHN","China Tour - PGA Tour China Series",38,1.30567255492121,24.4111060614606,0.0534868248752793,0,"PGA Tour China"
2198,"Mitchel Sarling",4.40622401553241,"23173",41,0,16.2112834230049,0,0,"ENG","EuroPro Tour",20,0,10.8822452382073,0,0,"EuroPro Tour"
2199,"Seungyun Lee",4.40766995547884,"16302",92,0,22.9644517455625,0,0,"KOR","China Tour - PGA Tour China Series",26,0,20.9062748971733,0,0,"Korean Golf Tour"
2200,"Liang Ding Feng",4.41443602631088,"14326",60,0.840928108650635,8.77982876097981,0.0957795569303096,0,"CHN","China Tour - PGA Tour China Series",12,0,6.206705790081,0,0,"China Tour"
2201,"Conor O'Neil",4.42068546374321,"20018",106,1.825346,28.7350139623462,0.0635234074495977,0,"SCO","EuroPro Tour",38,1.825346,22.0695765441368,0.0827087006562858,0,"EuroPro Tour"
2202,"Wu Wei-Huang",4.42275918438663,"8329",50,1.99667473175049,3.5349344214891,0.564840671332563,1,"CHN","China Tour - PGA Tour China Series",4,1.30567255492121,1.99438938352966,0.654672836560353,0,"Asian Tour"
2203,"Victor Flatau",4.42597562424987,"12581",105,0,22.3696150248606,0,0,"SWE","Nordic Golf League",28,0,16.6942406492356,0,0,"Nordic Golf League"
2204,"Nick Marsh",4.42743920567854,"21306",116,0.171750694140023,31.7527899654153,0.00540899537732248,0,"ENG","EuroPro Tour",43,0,23.4563977403512,0,0,"European Challenge Tour"
2205,"Pontus Ellerstrom",4.43243721514355,"14714",109,0,11.3850215790531,0,0,"SWE","Nordic Golf League",20,0,5.79813324987757,0,0,"Nordic Golf League"
2206,"Adam Eineving",4.43361239717007,"20392",44,0,7.12037248672956,0,0,"SWE","Nordic Golf League",10,0,3.721240943777,0,0,"Nordic Golf League"
2207,"Dale Williamson",4.4338627227131,"19233",42,0,12.4531681976436,0,0,"AUS","PGA Tour Australasia",24,0,10.797721344465,0,0,"PGA Tour Australasia"
2208,"Will Roebuck",4.43433653888347,"15202",55,0,12.5453576124161,0,0,"ENG","PGA Tour Latinoamerica",10,0,7.67815780198179,0,0,"EuroPro Tour"
2209,"Martin Granstad",4.43469322837444,"21336",70,0,25.717333188272,0,0,"SWE","Nordic Golf League",38,0,20.9229148384227,0,0,"Nordic Golf League"
2210,"Sander Aadusaar",4.43556804871005,"22989",56,0,22.1180492619611,0,0,"EST","Nordic Golf League",33,0,17.1873996863935,0,0,"Nordic Golf League"
2211,"Mathew Webb",4.44183408150858,"20557",52,0,18.2244741391985,0,0,"ENG","EuroPro Tour",34,0,16.7728136195957,0,0,"China Tour"
2212,"Neil Fenwick",4.44905535954241,"15491",72,0,7.78188074515896,0,0,"SCO","EuroPro Tour",6,0,3.86435851773623,0,0,"EuroPro Tour"
2213,"Jordan McColl",4.44989114060708,"19905",98,0,23.08470275872,0,0,"SCO","EuroPro Tour",31,0,16.8107028813787,0,0,"EuroPro Tour"
2214,"Henry Sheridan-Mills",4.45067578613597,"23174",52,0,22.4206702502514,0,0,"ENG","EuroPro Tour",35,0,19.6489609033851,0,0,"EuroPro Tour"
2215,"Uli Weinhandl",4.45272502201704,"6533",98,0,23.2436371402993,0,0,"AUT","Alps Golf Tour",32,0,18.0569025151925,0,0,"Alps Golf Tour"
2216,"Jonas Haglund",4.45317152061399,"18862",91,0,7.82511194548822,0,0,"FIN","Nordic Golf League",14,0,4.47970217429959,0,0,"Nordic Golf League"
2217,"Kris Nicol",4.45833330162171,"14922",41,0.0745379246222901,1.31751808007982,0.0565744984826124,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2218,"Stuart J. Smith",4.46340961381104,"16123",153,0.919978203470641,31.7692200404079,0.0289581614625887,0,"BOT","Sunshine Tour",49,0.710017349080869,25.5441607984614,0.0277956811610596,0,"Sunshine Tour"
2219,"Darren Tan",4.46516398087852,"15857",75,0,2.24846673626464,0,0,"AUS","Asian Development Tour",0,0,0,NA,0,NA
2220,"Rohan Blizard",4.46931745297433,"11838",118,0.324405594770759,5.61243779666747,0.0578011920173767,0,"AUS","China Tour - PGA Tour China Series",6,0,2.27890343161132,0,0,"PGA Tour Australasia"
2221,"Marc Cayeux",4.47620383894489,"5904",52,3.97344206468499,18.8842319125988,0.210410573386047,0,"ZIM","Sunshine Tour",33,3.24886507023599,15.5000334673079,0.209603745507285,0,"Sunshine Tour"
2222,"Felix Aberg",4.47640383207494,"22990",41,0,17.1919390297209,0,0,"SWE","ProGolf Tour",28,0,15.2805521256172,0,0,"ProGolf Tour"
2223,"Greg Baumann",4.47887876363114,"14809",44,0.0195134295200736,16.7490526126028,0.00116504676242946,0,"SUI","ProGolf Tour",22,0,15.1681217482788,0,0,"Alps Golf Tour"
2224,"Christian Baech Christensen",4.47994177460256,"19638",103,0.541871195988498,17.4216600041355,0.0311033044991046,0,"DEN","Nordic Golf League",23,0.449619330613211,12.6339248305749,0.0355882543740566,0,"Nordic Golf League"
2225,"Adrien Pinguet",4.49434460195805,"20855",41,0,19.0075438721313,0,0,"FRA","Alps Golf Tour",24,0,16.7721079921087,0,0,"Alps Golf Tour"
2226,"Thepbadin Amaranan",4.49570251382156,"15483",78,0.0444116367451449,25.9817765379647,0.00170933795386356,0,"THA","Asian Development Tour",43,0,22.9426901035558,0,0,"Asian Development Tour"
2227,"Bernard Neumayer",4.50032806971932,"14678",98,1.65485513439823,25.8131684378123,0.0641089503748839,0,"AUT","ProGolf Tour",28,1.56748671887539,19.9890325204566,0.078417337971272,0,"Alps Golf Tour"
2228,"Rahul Bajaj",4.50107622416975,"13516",46,0.045785192520768,5.06368766034014,0.00904186742783667,0,"IND","Asian Tour",10,0,3.34581551456483,0,0,"Asian Tour"
2229,"Osang Kwon",4.50236646664094,"20782",54,0,16.7417152307232,0,0,"KOR","Korean Golf Tour",24,0,14.8563038452935,0,0,"Korean Golf Tour"
2230,"Mattias Olsson",4.50276711790191,"20239",47,0,8.54691013865525,0,0,"SWE","Nordic Golf League",10,0,4.07425274929976,0,0,"Nordic Golf League"
2231,"Trevor Mahoney",4.50748506306634,"14435",54,0.238084576170146,1.90112079505863,0.125233797236332,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2232,"Pasamet Pogamnerd",4.50804938955953,"13096",95,0,2.90504599917549,0,0,"THA","Asian Development Tour",0,0,0,NA,0,NA
2233,"Matt Killen",4.51196340562384,"18219",83,0,24.7814829733793,0,0,"ENG","MENA Golf Tour",43,0,17.8078884220915,0,0,"Asian Development Tour"
2234,"Taeksoo Kim",4.51268674177054,"18349",92,0,22.3238894966088,0,0,"KOR","China Tour - PGA Tour China Series",25,0,19.8562805258175,0,0,"PGA Tour China"
2235,"Derick Petersen",4.51780418103661,"10883",115,0.277532502113443,19.8483573837291,0.0139826433365691,0,"RSA","Sunshine Tour",22,0,14.7442119427071,0,0,"Sunshine Tour"
2236,"Zachary Edmondson",4.51997494654557,"19739",76,0.0680287512787994,7.10941828092649,0.0095688210470483,0,"USA","PGA Tour Canada",14,0,3.09749090700328,0,0,"PGA Tour Canada"
2237,"Atthaphon Sriboonkaew",4.52290292420851,"7124",135,0.0888232734902899,16.7755593972294,0.00529480247943085,0,"THA","Asian Development Tour",29,0,9.92771516724707,0,0,"Asian Tour"
2238,"David Morago",4.5283664884147,"20689",79,0,4.46519547932208,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2239,"Makgetha Mazibuko",4.53045889460166,"16823",164,3.20634694035907,37.5644562914458,0.0853558724631192,0,"RSA","Sunshine Tour",61,2.56014824162755,29.2962328334944,0.0873883088033263,0,"Sunshine Tour"
2240,"Mark Ramsdale",4.53248874290903,"9393",62,0,19.8130398114083,0,0,"ENG","EuroPro Tour",28,0,17.9156144807455,0,0,"EuroPro Tour"
2241,"Divan Van Den Heever",4.53654558180625,"8464",86,0.199552707760024,6.69855972824711,0.0297903901518608,0,"RSA","Sunshine Tour",6,0,4.22659683197692,0,0,"Sunshine Tour"
2242,"Taewoun Ko",4.53872777548484,"15344",61,0,18.1095459690958,0,0,"KOR","China Tour - PGA Tour China Series",22,0,15.9482548179506,0,0,"Japan Golf Tour"
2243,"Nicholas Garland",4.54034433866733,"19988",72,0,8.49291484646769,0,0,"ENG","EuroPro Tour",10,0,2.28479031890243,0,0,"EuroPro Tour"
2244,"Alex Hawley",4.54107936858685,"16005",64,0,1.71422717243355,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2245,"Daeho Kim",4.54298826830654,"17489",75,0,16.918700881726,0,0,"KOR","Korean Golf Tour",26,0,13.235770504481,0,0,"Korean Golf Tour"
2246,"Miro Veijalainen",4.55018116737322,"14121",124,0,30.6276977191312,0,0,"FIN","Nordic Golf League",44,0,23.0160437570136,0,0,"Nordic Golf League"
2247,"Brian Bullington",4.55280096866268,"21312",67,1.91214578013161,12.8885284290132,0.148360287263456,0,"USA","PGA Tour Latinoamerica",16,1.825346,10.8262889242024,0.168603111627605,0,"PGA Tour Latinoamerica"
2248,"Samarth Dwivedi",4.55280518529799,"19417",60,0,23.1817353779475,0,0,"IND","Asian Development Tour",37,0,20.1810855798446,0,0,"Asian Development Tour"
2249,"Jaehoon Lee(1984)",4.55610280206522,"21521",44,0,5.99156237983451,0,0,"KOR","Korean Golf Tour",8,0,1.92892507517737,0,0,"Korean Golf Tour"
2250,"Joakim Rask",4.56332390279532,"5922",109,0.0367203716708745,22.536956255703,0.00162934032680577,0,"SWE","Nordic Golf League",34,0,16.1350745950699,0,0,"Nordic Golf League"
2251,"Christian Larsson",4.56353956514573,"20153",80,0,10.6966447123772,0,0,"SWE","Nordic Golf League",17,0,6.87495449207637,0,0,"Nordic Golf League"
2252,"Sean Lawrie",4.57860709326196,"21913",76,0,25.9109915297705,0,0,"SCO","EuroPro Tour",34,0,20.1164147810254,0,0,"EuroPro Tour"
2253,"Nils Bjorling",4.58554708123364,"10495",58,0,3.83652088664506,0,0,"SWE","Nordic Golf League",4,0,0.872666158787181,0,0,"Nordic Golf League"
2254,"Daejin Jeong",4.58898258674662,"21686",46,0,25.093978266293,0,0,"KOR","Korean Golf Tour",32,0,23.8439358731506,0,0,"PGA Tour China"
2255,"Drikus Van der Walt",4.59198003778172,"15843",89,0.203662028758079,9.41231009149948,0.0216378367030227,0,"RSA","Sunshine Tour",11,0,5.96890952254144,0,0,"Sunshine Tour"
2256,"Doeun An",4.59263153322382,"14380",50,0,11.3329639846365,0,0,"AUS","Korean Golf Tour",14,0,9.6171686737182,0,0,"Korean Golf Tour"
2257,"Shaun Jones",4.59291081651186,"19437",82,0,34.3096839951893,0,0,"NZL","Alps Golf Tour",47,0,30.0651630242337,0,0,"Alps Golf Tour"
2258,"Baxter Reeves",4.59859811698533,"21252",44,0,1.41190190477599,0,0,"USA","Asian Development Tour",0,0,0,NA,0,NA
2259,"Leonardo Lilja",4.60057215192059,"20686",73,0,13.528949767356,0,0,"ESP","Alps Golf Tour",23,0,9.81292151765952,0,0,"MENA Golf Tour"
2260,"Johannes Steiner",4.60533131657433,"11503",115,1.56748671887539,36.694473071981,0.042717242888338,0,"AUT","ProGolf Tour",55,1.56748671887539,31.7775332275598,0.0493268847411967,0,"ProGolf Tour"
2261,"Victor Tarnstrom",4.60774148922255,"14816",71,0,18.3661391553392,0,0,"SWE","Nordic Golf League",29,0,15.2964584652166,0,0,"Nordic Golf League"
2262,"John Henry",4.61027367242815,"20680",110,0,27.8547550602808,0,0,"SCO","EuroPro Tour",36,0,19.8274204894521,0,0,"EuroPro Tour"
2263,"Julien Rodallec",4.6182254406379,"18934",81,0,6.22149448130671,0,0,"FRA","Alps Golf Tour",4,0,0.941385993525375,0,0,"Alps Golf Tour"
2264,"Jamie Bower",4.6189330828569,"22498",49,0,21.081076776781,0,0,"ENG","EuroPro Tour",29,0,18.2326780301862,0,0,"EuroPro Tour"
2265,"David Woodhead",4.62007904479181,"21792",56,0,8.13501126417375,0,0,"ENG","EuroPro Tour",13,0,4.24707114050938,0,0,"EuroPro Tour"
2266,"Baptiste Chapellan",4.62850935111316,"14444",52,0,11.8053645681524,0,0,"FRA","Alps Golf Tour",12,0,7.92565963324137,0,0,"Alps Golf Tour"
2267,"Stephen Grant(Apr1977)",4.62911069566271,"13061",93,0,18.2914864048112,0,0,"IRL","EuroPro Tour",20,0,13.3009098938326,0,0,"Alps Golf Tour"
2268,"Thabang Simon",4.63213515679249,"7060",55,0,22.0109030884926,0,0,"RSA","Sunshine Tour",25,0,18.691208607142,0,0,"Sunshine Tour"
2269,"Michele Cea",4.63231302876781,"18902",86,1.48876349322141,31.3868688279924,0.0474326859866206,0,"ITA","Alps Golf Tour",45,1.38768472199088,26.9267857552513,0.0515354760350573,0,"Alps Golf Tour"
2270,"Oliver Percy-Smith",4.63829740613929,"20421",42,0,19.7018847842925,0,0,"DEN","Nordic Golf League",26,0,15.5780517156571,0,0,"Nordic Golf League"
2271,"Fraser Wilkin",4.63838834319453,"16089",70,0,16.4380883413436,0,0,"NZL","PGA Tour Australasia",28,0,13.9477069720595,0,0,"China Tour"
2272,"Jongheon Park",4.63999854517052,"18559",59,0,1.55557439487819,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2273,"Chao Haimeng",4.65221961275888,"15404",117,1.88839158569974,30.4653141903633,0.0619849699858692,0,"CHN","China Tour - PGA Tour China Series",40,1.30567255492121,27.4667446284687,0.0475364872169057,0,"PGA Tour China"
2274,"Jason Chellew",4.65383622225452,"17910",42,0,6.32904144549448,0,0,"AUS","PGA Tour Australasia",10,0,5.03623675249403,0,0,"PGA Tour Australasia"
2275,"Ryan Lloyd",4.65463006257842,"20286",76,0,8.27214255067804,0,0,"GER","ProGolf Tour",10,0,3.62939017145432,0,0,"ProGolf Tour"
2276,"Ahmed Marjane",4.65466585711433,"15970",159,4.84230973834943,36.0450215927937,0.134340597518674,0,"MAR","ProGolf Tour",55,4.4043705855788,28.1772910671894,0.156309226996892,0,"ProGolf Tour"
2277,"Ryan O'Neill",4.65555018307808,"20440",57,0,10.1707161065385,0,0,"ENG","EuroPro Tour",16,0,7.67240653587327,0,0,"EuroPro Tour"
2278,"Toshimitsu Izawa",4.65663248081014,"814",44,0,10.7708775722268,0,0,"JPN","Japan Golf Tour",26,0,8.43106745498293,0,0,"Japan Golf Tour"
2279,"James Bowen",4.65809846160013,"17090",125,0,19.021953576972,0,0,"USA","Asian Development Tour",41,0,13.3793109889895,0,0,"Asian Development Tour"
2280,"Jesper Gunder Larsen",4.66565000570971,"20214",125,0,20.6123452835919,0,0,"DEN","Nordic Golf League",24,0,11.4534212787617,0,0,"Nordic Golf League"
2281,"Sangpil Yoon",4.67654588476518,"22950",57,0,18.8302524845331,0,0,"KOR","Asian Tour",33,0,15.4084172984632,0,0,"Asian Tour"
2282,"Brian McElhinney",4.6884855402766,"9314",42,0,18.2699671553666,0,0,"IRL","EuroPro Tour",24,0,15.239301758327,0,0,"EuroPro Tour"
2283,"Robert Jonasson",4.69227595590449,"20477",80,0,21.4444390979233,0,0,"SWE","Nordic Golf League",29,0,15.6898954634554,0,0,"Nordic Golf League"
2284,"Mads Vibe-Hastrup",4.69254201486827,"6899",56,0,23.788797297583,0,0,"DEN","Nordic Golf League",34,0,18.1261265273848,0,0,"Nordic Golf League"
2285,"Vladimir Osipov",4.69263389421494,"20579",107,0.0195134295200736,31.4145159694002,0.000621159642856855,0,"RUS","ProGolf Tour",47,0,27.5456961064512,0,0,"ProGolf Tour"
2286,"Jake Stirling",4.69805327065206,"17677",101,0,2.88357695029308,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2287,"Daniel Osorio",4.69871303157704,"8827",102,0,17.0242465929911,0,0,"ESP","Alps Golf Tour",24,0,12.9705543386476,0,0,"Alps Golf Tour"
2288,"Airil Rizman Zahari",4.69873336278306,"6452",108,1.13808983279506,19.5402850595689,0.0582432563970061,0,"MAS","Asian Development Tour",34,0.905930928193481,16.3687051956427,0.0553453017429036,0,"Asian Development Tour"
2289,"Craig Hinton",4.70217635668374,"15580",108,0.629564755629111,12.3539650387066,0.050960542113937,0,"ENG","MENA Golf Tour",15,0,4.06773060942684,0,0,"MENA Golf Tour"
2290,"Aaron Leitmannstetter",4.70303366007019,"20374",96,0,24.5522232742405,0,0,"GER","MENA Golf Tour",38,0,20.1883958820381,0,0,"European Challenge Tour"
2291,"Paul Shields",4.71087355717771,"18682",114,1.68596455589805,23.9884332479406,0.0702823956225982,0,"SCO","European Challenge Tour",28,1.56748671887539,19.5038548297987,0.0803680468581281,0,"European Challenge Tour"
2292,"Jason Kelly",4.71341786069114,"9878",65,0.0566660453455178,3.95192003496758,0.0143388643606455,0,"NOR","Alps Golf Tour",2,0,0.410355423328751,0,0,"EuroPro Tour"
2293,"Jeev Milkha Singh",4.71411154596835,"3831",186,7.90718423418735,30.5274660541198,0.259018688946187,0,"IND","Asian Tour",41,4.59617562282468,23.1309315468044,0.198702573371268,0,"Asian Tour"
2294,"Bryn Flanagan",4.71668117483727,"19525",57,0.238469354138845,3.94315856717086,0.060476734596535,0,"RSA","Sunshine Tour",2,0,0.556471382427687,0,0,"Sunshine Tour"
2295,"Annop Tangkamolprasert",4.72016029858255,"12331",78,0,13.8377119775101,0,0,"THA","Asian Development Tour",18,0,11.0670464038909,0,0,"Asian Development Tour"
2296,"Michael Kraaij",4.72384158819811,"12501",98,0.590686521927612,7.62044573288845,0.0775133821081249,0,"NED","ProGolf Tour",10,0.492640113833992,2.17887424178289,0.226098461483892,0,"ProGolf Tour"
2297,"Puk Pradittan",4.72735304169828,"15485",101,0,17.8097645401435,0,0,"THA","Asian Development Tour",31,0,12.4604942177988,0,0,"Asian Development Tour"
2298,"Rowin Caron",4.73103943273576,"14983",65,0.11816334574318,26.6729586585256,0.00443008018930106,0,"NED","Alps Golf Tour",33,0,22.3297518226875,0,0,"Alps Golf Tour"
2299,"Jason Diab",4.73254331363171,"21296",107,1.61547065248961,25.4441357144971,0.0634908833460269,0,"RSA","Sunshine Tour",44,1.536836047108,21.0434778662444,0.0730314664180685,0,"Sunshine Tour"
2300,"Kim Leun-kwang",4.73490420542399,"14870",91,0,19.1533270745628,0,0,"MAS","Asian Development Tour",29,0,15.5963159175111,0,0,"Asian Development Tour"
2301,"Ole B Ramsnes",4.73787260472593,"15650",54,0,1.67285976485541,0,0,"NOR","Nordic Golf League",0,0,0,NA,0,NA
2302,"Paul Dwyer",4.74463714930297,"2632",88,0,9.87960352609959,0,0,"ENG","EuroPro Tour",16,0,4.37713821093492,0,0,"MENA Golf Tour"
2303,"Kevin Techakanokboon",4.74818272168485,"21192",122,0,25.7276160110135,0,0,"THA","Asian Development Tour",40,0,21.0768447692339,0,0,"PGA Tour China"
2304,"Dominik Pietzsch",4.74983069938252,"18709",132,0,32.1149349654024,0,0,"GER","ProGolf Tour",49,0,26.6134279626659,0,0,"ProGolf Tour"
2305,"Ben Rawsthorne",4.75413134110743,"20023",60,0,6.0621558859056,0,0,"ENG","EuroPro Tour",11,0,2.41697015830911,0,0,"EuroPro Tour"
2306,"Niklas Dahlgren",4.75593917178644,"16603",71,0,3.20925397262415,0,0,"FIN","Nordic Golf League",3,0,0.695287624659605,0,0,"Nordic Golf League"
2307,"Louis Capon",4.76129844207453,"21278",90,0,27.0324056833589,0,0,"FRA","Alps Golf Tour",40,0,23.8131757608736,0,0,"ProGolf Tour"
2308,"M. Sasidaran",4.76174775046146,"6453",84,1.09755653105196,13.5855252727616,0.080788670957943,0,"MAS","Asian Development Tour",22,0.905930928193481,10.7616337573891,0.0841815423770075,0,"Asian Development Tour"
2309,"Richard Pettersson",4.76776589325933,"18708",67,0,4.35378940184278,0,0,"SWE","Nordic Golf League",7,0,1.62105974782,0,0,"Nordic Golf League"
2310,"Elliot Saltman",4.77124720895816,"11390",43,0,1.87351827007951,0,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2311,"Reeve Whitson",4.77284447181381,"17314",102,0,11.3426834203211,0,0,"NIR","EuroPro Tour",15,0,5.5582849131091,0,0,"EuroPro Tour"
2312,"Richard Prophet",4.77576300845999,"17726",42,0,21.2666534344699,0,0,"ENG","EuroPro Tour",31,0,19.4323856611565,0,0,"EuroPro Tour"
2313,"Michael Stewart",4.77938411314696,"15867",93,0,23.6676998658959,0,0,"SCO","EuroPro Tour",31,0,17.3814624507894,0,0,"EuroPro Tour"
2314,"Leonardo Sbarigia",4.78742323701498,"20299",103,0,29.3219330862996,0,0,"ITA","Alps Golf Tour",38,0,24.4906693738198,0,0,"Alps Golf Tour"
2315,"Kevin Andre Wright",4.79486512878455,"20494",69,0,18.3314480892964,0,0,"NOR","Nordic Golf League",33,0,15.0716881371721,0,0,"Nordic Golf League"
