"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2404,"Romain Bechu",4.82707032140555,"12658",80,0,17.9659647132024,0,0,"FRA","ProGolf Tour",24,0,14.3153850072368,0,0,1
2405,"Stefan Idstam",4.84334960882424,"23859",54,0,22.7499424404417,0,0,"SWE","Nordic Golf League",37,0,18.3142370834139,0,0,1
2406,"Jakob Hansson",4.84568303079726,"21866",65,0,15.962619869708,0,0,"SWE","Nordic Golf League",14,0,9.75791393060279,0,0,1
2407,"Blane Breheny",4.85570462766898,"19968",44,0,1.24708578216827,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2408,"Petr Valasek",4.85588452469723,"18727",92,0.616961970277919,23.4766800999351,0.0262797792384463,0,"SVK","ProGolf Tour",28,0.492640113833992,17.7986293769453,0.027678542173147,0,1
2409,"Martin Keskari",4.85825027573674,"14017",135,1.825346,28.4529260229987,0.06415319108216,0,"GER","ProGolf Tour",43,1.825346,22.1829654850287,0.0822859324751654,0,1
2410,"Marthin Scheepers",4.86158101506857,"24345",81,0.963830547746448,32.687624949652,0.0294860990736101,0,"RSA","Sunshine Tour",61,0.777953712973726,29.503751811177,0.0263679588261385,0,1
2411,"Thanda Mavundla",4.86200898314615,"19426",70,0.205403955129521,8.97976108386207,0.0228741002362147,0,"RSA","Sunshine Tour",12,0,7.03027822258301,0,0,1
2412,"Cameron Moralee",4.86651874646747,"21199",53,1.57996785006004,21.6384404865142,0.0730167153702563,0,"RSA","Big Easy Tour",47,1.57996785006004,20.6827782758953,0.0763905036830285,0,1
2413,"Allister de Kock",4.87658546806426,"16037",136,1.65752074865805,32.0068128785787,0.0517864979229901,0,"RSA","Sunshine Tour",61,1.57996785006004,27.638573854625,0.0571653175149503,0,1
2414,"Jonathan Woo",4.87707633968223,"15038",85,0,11.6175111308449,0,0,"SIN","Asian Development Tour",23,0,9.51982121265633,0,0,1
2415,"Samarth Dwivedi",4.87825614081534,"19417",111,0.754615101584514,34.563877905854,0.0218324779308605,0,"IND","Asian Development Tour",69,0.754615101584514,30.7563915844577,0.0245352287023763,0,1
2416,"Jules Coupade",4.87825771152868,"22114",127,0,35.9359151040457,0,0,"FRA","ProGolf Tour",48,0,28.0166353859289,0,0,1
2417,"Michiel Bothma",4.87860192843382,"2054",51,0.963830547746448,16.6043933278664,0.0580467186433662,0,"RSA","Sunshine Tour",26,0.777953712973726,13.5549436450005,0.057392618763167,0,1
2418,"Puk Pradittan",4.88680092401625,"15485",105,0,21.2070961004456,0,0,"THA","Asian Development Tour",37,0,17.4048406785516,0,0,1
2419,"Kurt Barnes",4.89201454299372,"7701",100,0.0635354121544806,4.3414277679857,0.0146346813882289,0,"AUS","Japan Golf Tour",2,0,1.08758868585349,0,0,1
2420,"Ruan Korb",4.89840502526374,"24575",63,0.777953712973726,23.5361656076292,0.0330535451671684,0,"RSA","Big Easy Tour",41,0.777953712973726,19.8721602758251,0.0391479186045073,0,1
2421,"Felix Aberg",4.90164421405965,"22990",46,0,5.13388352145704,0,0,"SWE","ProGolf Tour",5,0,1.26896946221392,0,0,1
2422,"Matthew Rushton",4.90274570427382,"23904",61,0,18.7705829806312,0,0,"RSA","Big Easy Tour",36,0,15.2288976634091,0,0,1
2423,"James Bowen",4.90485772842709,"17090",103,0,9.26149546904698,0,0,"USA","Asian Development Tour",10,0,5.07879509857805,0,0,1
2424,"Miguel Cabrera-Bello",4.91280378144392,"18588",41,0,2.52795012578043,0,0,"ESP","Alps Golf Tour",3,0,0.615533134993127,0,0,1
2425,"Hsieh Chi-Hsien",4.92533825087716,"13484",116,0,19.7829233033742,0,0,"TPE","Asian Tour",28,0,15.4888341503417,0,0,1
2426,"Adiyandono Rinaldi",4.92930111695762,"14768",43,0,6.2983443557206,0,0,"INA","Asian Development Tour",12,0,4.60290544877507,0,0,1
2427,"Markus Sayra",4.93260248407088,"20625",83,0,24.8530181558256,0,0,"SWE","Nordic Golf League",33,0,19.4813327741164,0,0,1
2428,"Takanari Iwama",4.93911028202677,"21390",58,0,19.9702605916188,0,0,"JPN","Asian Development Tour",41,0,18.0899312034461,0,0,1
2429,"Yubin Jung",4.94199437584621,"15187",51,0.777953712973726,19.3671079967713,0.0401688116317324,0,"RSA","Sunshine Tour",41,0.777953712973726,17.6873232746472,0.0439836882547872,0,1
2430,"Hayden Griffiths",4.94776951365882,"24624",52,0,19.5947201336485,0,0,"RSA","Big Easy Tour",40,0,17.5104671085545,0,0,1
2431,"Max Eichmeier",4.95494410346545,"20182",41,0,1.39079053514525,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2432,"Franklin Manchest",4.95897682459427,"24593",56,0.777953712973726,23.2865919802466,0.0334077959382653,0,"RSA","Sunshine Tour",43,0.777953712973726,21.1873242158178,0.0367178840069351,0,1
2433,"Minseok Kang(Feb1991)",4.96373048927517,"19572",58,0,3.01919915331538,0,0,"KOR","Korean Golf Tour",4,0,1.29602732807537,0,0,1
2434,"Lasse Gerhardsen",4.96480527234309,"20468",42,0,1.68526629744818,0,0,"NOR","Nordic Golf League",2,0,0.449619330613211,0,0,1
2435,"Jesper Alm",4.96875320816023,"20155",84,0,18.0293046337113,0,0,"SWE","MENA Golf Tour",19,0,12.9201530470657,0,0,1
2436,"Tommy O'Driscoll",4.97390646692001,"20898",42,0,3.02915998875787,0,0,"IRL","Alps Golf Tour",2,0,0.436130750694815,0,0,1
2437,"Leonardo Lilja",4.97398760686641,"20686",59,0,6.88212092181134,0,0,"ESP","MENA Golf Tour",9,0,4.36571475099009,0,0,1
2438,"Oliver Jacobsson(Apr1991)",4.97728028549002,"22700",54,0,15.42263852383,0,0,"SWE","Nordic Golf League",26,0,12.5708697686401,0,0,1
2439,"Marcus Mohr",4.98866181077658,"20333",98,0,24.819060123485,0,0,"ENG","Alps Golf Tour",34,0,16.9739344156041,0,0,1
2440,"Georg Schultes",4.9893778647048,"13963",41,0.436130750694815,6.80454746165705,0.0640940125926622,0,"GER","MENA Golf Tour",11,0.436130750694815,5.41903851151625,0.0804812052484906,0,1
2441,"Yuan Tian",4.99000083353149,"11587",69,1.65191082506823,20.1841166509524,0.0818421164341755,0,"CHN","China Tour",31,1.47484825378986,18.7946210392745,0.0784718271630972,0,1
2442,"Patrick Winther",4.99242397510333,"20127",62,0,6.50001925732989,0,0,"DEN","Nordic Golf League",16,0,5.2155543250367,0,0,1
2443,"Corrado de Stefani",4.99309777712385,"16386",73,0,4.3169497033261,0,0,"ITA","Alps Golf Tour",6,0,1.41601073506386,0,0,1
2444,"Airil Rizman Zahari",4.99344917047459,"6452",104,0.246741316400869,23.8185125487789,0.0103592244014213,0,"MAS","Asian Development Tour",50,0,20.5134205492065,0,0,1
2445,"Chao Haimeng",4.99581303213998,"15404",132,1.8870200316911,44.002924484282,0.0428839685954317,0,"CHN","PGA Tour China",72,1.47484825378986,39.465827757187,0.0373702602378909,0,1
2446,"Marc Dobias",4.99850669200608,"11349",124,0.544964450508611,29.1279319244455,0.0187093423564085,0,"SUI","Alps Golf Tour",38,0.523583923726211,22.1427871577982,0.0236458003229199,0,1
2447,"Omar Sandys",4.99986032456197,"2371",99,1.24121722742642,11.7953262312603,0.105229580182099,0,"RSA","Sunshine Tour",18,0.802014137086315,6.57987558434005,0.121888951668796,0,1
2448,"Michael Kraaij",5.01050057321977,"12501",57,0.132792039295669,1.48320596855047,0.0895304105507657,0,"NED","ProGolf Tour",0,0,0,NA,0,NA
2449,"M. Sasidaran",5.01050474114044,"6453",73,0.246741316400869,14.9642566787683,0.0164887118483441,0,"MAS","Asian Development Tour",31,0,12.1029997082923,0,0,1
2450,"Sangyoon Kang",5.0188788925103,"18313",41,0,2.07719708021981,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2451,"Rizal Amin",5.02220157535412,"15064",87,0,20.5072699188116,0,0,"MAS","Asian Development Tour",41,0,17.7254950930314,0,0,1
2452,"Daniel Owen",5.02784904797897,"17121",93,0,22.9389101926355,0,0,"ENG","EuroPro Tour",35,0,18.1504898236374,0,0,1
2453,"Pijit Petchkasem",5.03296331876639,"10688",84,0,9.75397379476813,0,0,"THA","Asian Development Tour",7,0,5.70389781451955,0,0,1
2454,"Wu  Di",5.03459020606436,"25666",48,0,31.3407139993795,0,0,"CHN","China Tour",48,0,31.3407139993795,0,0,1
2455,"Mathew Webb",5.03551935750869,"20557",59,0,12.2973630601488,0,0,"ENG","China Tour",12,0,8.22883388652495,0,0,1
2456,"Philip Mattsson(1994)",5.03579334828611,"20227",48,0,4.60944654899647,0,0,"SWE","Nordic Golf League",4,0,2.2341107031064,0,0,1
2457,"Niclas Hellberg",5.03673086932651,"20057",94,0,14.5797004910596,0,0,"FIN","Nordic Golf League",23,0,8.7950477305668,0,0,1
2458,"Jonas Carlson",5.04184479806323,"20173",120,0,29.5536602076723,0,0,"SWE","Nordic Golf League",37,0,22.121571683881,0,0,1
2459,"Dylan Mostert",5.04218839646629,"24635",61,0,21.2184244715323,0,0,"RSA","Big Easy Tour",43,0,18.1067797727214,0,0,1
2460,"Chanachok Dejpiratanamongkol",5.04252281313397,"14933",138,0,34.8076046120542,0,0,"THA","Asian Tour",50,0,27.7422373867723,0,0,1
2461,"Teboho Sefatsa",5.04457472861044,"8439",120,0.0775528985980083,27.9111625884432,0.00277856210225079,0,"RSA","Sunshine Tour",53,0,23.0394706055298,0,0,1
2462,"Johannes Steiner",5.05232108754662,"11503",94,0.352386164642926,10.6247607719317,0.033166503435433,0,"AUT","ProGolf Tour",10,0,3.34227496390349,0,0,1
2463,"Yann Pfeiffer",5.05283251476453,"22053",78,0,31.0208440780119,0,0,"SUI","ProGolf Tour",43,0,23.8559745890881,0,0,1
2464,"Michael Harradine(Am)",5.05685575480879,"17069",41,0,1.52262421301485,0,0,"SUI","MENA Golf Tour",0,0,0,NA,0,NA
2465,"Matt Bright",5.06682949786897,"24590",66,0,24.2715860132492,0,0,"RSA","Big Easy Tour",53,0,21.9966616204438,0,0,1
2466,"Filip Brattse",5.06750555440426,"20169",56,0,5.85321713256776,0,0,"SWE","Nordic Golf League",11,0,2.80707564581812,0,0,1
2467,"Wang Dongyu",5.0702427729928,"18463",89,1.8870200316911,40.6409192820243,0.0464315292327981,0,"CHN","PGA Tour China",67,1.47484825378986,38.0073513194265,0.0388042892385406,0,1
2468,"Matthew Guyatt",5.08560144576615,"11833",74,1.07969148744101,7.00077728647029,0.15422451583021,0,"AUS","PGA Tour Australasia",12,0.754615101584514,5.00955723335275,0.150635089376845,0,1
2469,"Paul Dwyer",5.08603784159559,"2632",84,0,10.5181424699744,0,0,"ENG","EuroPro Tour",16,0,8.4128533176638,0,0,1
2470,"Daniel J Loypur",5.08865273898551,"17065",62,0.0317677060772403,16.3916485977087,0.00193804216140169,0,"AUS","PGA Tour China",36,0,13.8363234183132,0,0,1
2471,"Thomas Robson",5.09510991526627,"23171",81,0,23.1914579964468,0,0,"ENG","EuroPro Tour",32,0,16.2040117364053,0,0,1
2472,"Alois Kluibenschadl",5.10050119545001,"21666",68,0,26.0820656092994,0,0,"AUT","ProGolf Tour",33,0,21.2016874402931,0,0,1
2473,"Clarke Lutton",5.10339576419878,"17182",49,0.263682259538587,1.52988617319957,0.17235416866807,0,"SCO","MENA Golf Tour",0,0,0,NA,0,NA
2474,"Aaron Leitmannstetter",5.10623650335923,"20374",112,0.492640113833992,24.620164724613,0.0200096189178415,0,"GER","MENA Golf Tour",35,0.492640113833992,20.0544501772348,0.0245651269159811,0,1
2475,"Gert Myburgh",5.10672498611264,"16898",97,0.045785192520768,4.90383875802436,0.00933660235990584,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2476,"Shaun Jones",5.11582990607143,"19437",105,0,28.3247426498959,0,0,"NZL","Alps Golf Tour",39,0,22.3502772745031,0,0,1
2477,"Wallace Booth",5.12385788892882,"14034",69,0,7.40483027202112,0,0,"SCO","EuroPro Tour",4,0,3.5428140514,0,0,1
2478,"Vetle Maroy",5.12455673770904,"15649",74,0,10.5396132696227,0,0,"NOR","Nordic Golf League",15,0,7.54009210219115,0,0,1
2479,"Petter Mikalsen",5.12634704864954,"16422",79,0,21.075813118907,0,0,"NOR","Nordic Golf League",27,0,14.3243468928428,0,0,1
2480,"Oliver Roberts",5.12717309642069,"21562",74,0,20.9145410418491,0,0,"ENG","Alps Golf Tour",26,0,19.0886332042745,0,0,1
2481,"Lawrence Ting",5.13181304032529,"19582",60,0,31.4015472697247,0,0,"TPE","China Tour",52,0,30.3171958093943,0,0,1
2482,"Chen Chanping",5.13378876514678,"19063",84,1.8267946673107,15.1641157027103,0.120468262253116,0,"CHN","China Tour",22,1.47484825378986,10.1371284390366,0.145489747186237,0,1
2483,"Mike Bedford",5.13436380336583,"20133",110,0,20.4552433575333,0,0,"ENG","EuroPro Tour",26,0,13.2188110733136,0,0,1
2484,"Ahmed Marjane",5.13537757379121,"15970",159,3.48203528158886,27.1589504049138,0.128209493727668,0,"MAR","ProGolf Tour",34,2.39343724999961,18.6939553409121,0.128032682562449,0,1
2485,"Martin Prihoda",5.14011005124167,"14884",59,0,5.64966617572708,0,0,"CZE","ProGolf Tour",6,0,1.32985786692056,0,0,1
2486,"Mitchell Brown",5.1412489249342,"8385",50,0.186597905807731,2.23395137388406,0.0835281859708983,0,"AUS","PGA Tour Australasia",2,0,0.609716056493057,0,0,1
2487,"Ty Capps",5.14827186097021,"15835",46,0,2.19011096247123,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2488,"Quentin Saintillan",5.1652174900149,"20903",79,0,33.3244512001087,0,0,"FRA","ProGolf Tour",47,0,27.1879578895016,0,0,1
2489,"Michael Ludwig",5.17918789832226,"17590",87,0,27.9794094687548,0,0,"AUT","Alps Golf Tour",34,0,20.8704168214571,0,0,1
2490,"Lien Lu-Sen",5.18058872918145,"11582",43,1.68183752320618,4.91544557834864,0.342153625017084,0,"TPE","Asian Tour",8,1.47484825378986,3.11781557656141,0.473038965125847,0,1
2491,"Alexander Culverwell",5.18117592918231,"17791",102,0,9.19916778053864,0,0,"SCO","ProGolf Tour",13,0,3.05201212711093,0,0,1
2492,"Max Griesbeck",5.18424521098285,"21700",130,0,23.3947057624787,0,0,"GER","ProGolf Tour",33,0,15.4100298571609,0,0,1
2493,"Joshua Shou",5.1983424252304,"14999",74,0.150185293738576,21.6935404721819,0.0069230420885499,0,"SGP","Asian Development Tour",47,0,18.3161036868914,0,0,1
2494,"Armando Zarlenga",5.20036952414553,"12818",41,0,2.85320514675198,0,0,"ARG","PGA Tour Latinoamerica",4,0,1.2984328851015,0,0,1
2495,"Brandon Lau",5.20232147082418,"21024",90,0,22.8377417714168,0,0,"MAS","Asian Development Tour",44,0,19.9966492327056,0,0,1
2496,"Seungyun Lee",5.21023706476321,"16302",68,0,15.9347575674414,0,0,"KOR","Korean Golf Tour",28,0,12.2578318250188,0,0,1
2497,"Huang Tao",5.21379464081443,"11737",60,0,9.22211262882033,0,0,"TPE","PGA Tour China",20,0,6.06780275028641,0,0,1
2498,"Tyler Torano",5.21432890498377,"21327",48,0.197552167895337,4.35353195966235,0.045377447489936,0,"USA","PGA Tour Latinoamerica",4,0,2.88246806783584,0,0,1
2499,"Lindsay Wilson",5.23224581128053,"17055",41,0.154830199730491,1.46078940319679,0.105990774160642,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
2500,"Vladimir Osipov",5.24329777153927,"20579",91,0,13.2564678946781,0,0,"RUS","ProGolf Tour",19,0,7.40259456703674,0,0,1
2501,"Stefan Engell Andersen",5.24443741907797,"13842",111,0.235894329828922,8.65650041060536,0.0272505422098658,0,"KEN","Sunshine Tour",14,0,3.80018841596094,0,0,1
2502,"Sam Kiloh",5.24705993170691,"20004",101,0,14.5399364554592,0,0,"SCO","ProGolf Tour",23,0,8.13120339258133,0,0,1
2503,"Chun Liu",5.2470701964848,"18386",56,1.53326685723884,13.5417708041908,0.113224989509078,0,"CHN","PGA Tour China",18,1.47484825378986,10.1297130852547,0.145596251480876,0,1
2504,"Ahmed Reda Rhazali",5.24884220062871,"14458",77,0,24.0445233631914,0,0,"MAR","ProGolf Tour",36,0,20.8928009539416,0,0,1
2505,"Alex Esmatges",5.25087197135091,"23000",73,0,19.0014619243268,0,0,"ESP","Alps Golf Tour",27,0,13.9639075754109,0,0,1
2506,"Soren Schulze Pettersson",5.25344268961939,"20242",100,0,31.2939757505018,0,0,"DEN","Nordic Golf League",51,0,26.8954620378062,0,0,1
2507,"Piers Berrington",5.25644130242604,"24409",46,0,19.0172406231102,0,0,"ENG","Alps Golf Tour",33,0,16.9870696707865,0,0,1
2508,"Leo Lespinasse",5.25999113197178,"20130",111,0,20.8439303118435,0,0,"FRA","Alps Golf Tour",29,0,16.0553598869429,0,0,1
2509,"Jorgen Winther Johansen",5.26441269926141,"20493",90,0,28.9278859006372,0,0,"NOR","Nordic Golf League",45,0,21.9515820598797,0,0,1
2510,"Marc Ong",5.26744484815513,"16105",75,0.754615101584514,27.3550399838275,0.0275859622954544,0,"SGP","Asian Development Tour",58,0.754615101584514,25.0786340141558,0.0300899602888485,0,1
2511,"Arthur Gabella",5.27252779406689,"14811",51,0,3.28368237225621,0,0,"SUI","Alps Golf Tour",0,0,0,NA,0,NA
2512,"Thomas Baik",5.28423057449629,"18112",132,0,23.9494023953754,0,0,"ARG","PGA Tour Latinoamerica",40,0,18.693632879399,0,0,1
2513,"Yin Yongxuan",5.28684050317397,"15418",62,0,24.9078284012955,0,0,"CHN","PGA Tour China",40,0,22.4288346750316,0,0,1
2514,"Daniel Hammond",5.29370964958383,"15991",64,0.802014137086315,9.84597317781156,0.0814560554454584,0,"RSA","Sunshine Tour",25,0.802014137086315,7.5508018576373,0.106215757241082,0,1
2515,"Nicholas Garland",5.29523245227414,"19988",51,0,2.82584013053017,0,0,"ENG","EuroPro Tour",6,0,1.48395162345987,0,0,1
2516,"Liu Zehao",5.29865352689714,"22550",92,1.8267946673107,36.2710638486556,0.0503650699337956,0,"CHN","PGA Tour China",64,1.47484825378986,33.6941491483172,0.0437716425869004,0,1
2517,"Rocco Sanjust",5.3022870914919,"21634",98,0,24.6457063722803,0,0,"ITA","MENA Golf Tour",38,0,21.204937721582,0,0,1
2518,"Aron Bergsson(Am)",5.31768134540529,"21333",48,0,22.0110670100156,0,0,"SWE","Nordic Golf League",29,0,17.5797233195451,0,0,1
2519,"Francois Coetzee",5.31926533468713,"15989",102,0.777953712973726,14.8656353557938,0.0523323554193413,0,"RSA","Sunshine Tour",33,0.777953712973726,11.1983496656224,0.0694703894951546,0,1
2520,"Clement Rameaux",5.33370821911011,"17124",92,0,8.80095861594205,0,0,"FRA","ProGolf Tour",12,0,2.84048871302395,0,0,1
2521,"Patrick Kopp",5.33827721726985,"20152",103,0,12.4239439131182,0,0,"GER","ProGolf Tour",16,0,7.02355997612445,0,0,1
2522,"Karim El Hali",5.34192698065952,"19311",138,0.284721975769703,36.7769583452631,0.00774185763533584,0,"MAR","ProGolf Tour",45,0,27.3803006694819,0,0,1
2523,"Stephen Grant(Apr1977)",5.3443408267072,"13061",73,0,13.3716037286978,0,0,"IRL","EuroPro Tour",19,0,10.5001163440758,0,0,1
2524,"Miki Kuronen",5.34617274557747,"17725",45,0,2.40756526453804,0,0,"FIN","Nordic Golf League",0,0,0,NA,0,NA
2525,"Louis Capon",5.35023280847319,"21278",109,0,25.1173546405689,0,0,"FRA","ProGolf Tour",42,0,20.0052696616327,0,0,1
2526,"Lukas Crisp",5.35324673754967,"20806",78,0,6.87556979670128,0,0,"SWE","Nordic Golf League",9,0,3.27138709133646,0,0,1
2527,"Bernard Geelkerken",5.36560961029008,"23240",59,0,28.1938647550273,0,0,"NED","ProGolf Tour",40,0,24.6401789584894,0,0,1
2528,"Minjun Park",5.37687362606807,"16159",50,0,5.96483344405478,0,0,"KOR","PGA Tour China",8,0,1.69257983037151,0,0,1
2529,"Michael Fossto",5.37927598182593,"22378",76,0,25.3300480886697,0,0,"SWE","Nordic Golf League",40,0,20.7464985973377,0,0,1
2530,"Irfan Yusof",5.38096226467225,"17132",87,0,22.3376631602436,0,0,"MAS","Asian Development Tour",37,0,19.2213696132257,0,0,1
2531,"Li Jianshan",5.38200034480317,"19260",62,1.47484825378986,21.1701197264971,0.0696665050950987,0,"CHN","China Tour",38,1.47484825378986,19.8144898512163,0.0744328148170477,0,1
2532,"Bernard Neumayer",5.38387151133927,"14678",95,0.352386164642926,23.5639821608045,0.0149544403080169,0,"AUT","Alps Golf Tour",34,0,18.3937479750282,0,0,1
2533,"Patrick Dam Schou(Am)",5.38573703726701,"20179",65,0,23.7047559454953,0,0,"DEN","Nordic Golf League",34,0,18.8891892563129,0,0,1
2534,"Chun-kong Hung",5.38907764138484,"14283",66,0.0317677060772403,18.0452226469341,0.00176044966021174,0,"TPE","PGA Tour China",34,0,15.2562027638655,0,0,1
2535,"Prin Sirisommai",5.39615435474785,"14115",52,0,17.0586070825723,0,0,"THA","Asian Development Tour",22,0,14.4252434546572,0,0,1
2536,"Xue Han",5.40048177568526,"22171",44,0,31.6752746453299,0,0,"CHN","China Tour",42,0,31.3119899395124,0,0,1
2537,"Marcus Lindstrom(1992)",5.40095289864393,"20221",100,0,22.4498545041645,0,0,"SWE","Nordic Golf League",37,0,18.5609432387166,0,0,1
2538,"Neil Cheetham",5.40398006931343,"6521",50,0,13.4917104643757,0,0,"ENG","Big Easy Tour",30,0,11.3384453708822,0,0,1
2539,"Mathias Weiderman",5.4055597378144,"20259",50,0,11.0783239447188,0,0,"SWE","MENA Golf Tour",16,0,9.5398599440091,0,0,1
2540,"Xing Yixin",5.40709970187266,"22666",86,0.0584186034489874,35.7990858912433,0.00163184623279102,0,"CHN","PGA Tour China",60,0,33.2414527023903,0,0,1
2541,"Ben Robinson",5.40728055804127,"18914",103,0,21.7760204803047,0,0,"ENG","EuroPro Tour",29,0,15.3931583063293,0,0,1
2542,"Alex Lodge",5.41510236384008,"23913",45,0,17.0784004263411,0,0,"ENG","EuroPro Tour",25,0,13.7245902395,0,0,1
2543,"Gaetan Weydts Caessens",5.41563324477766,"22005",61,0,24.7577164415066,0,0,"BEL","ProGolf Tour",30,0,18.536089895463,0,0,1
2544,"Fajar Win Nuryanto",5.41942154849033,"20657",67,0,17.8337607557439,0,0,"INA","Asian Development Tour",43,0,15.9378960183203,0,0,1
2545,"Dayne Moore",5.42045869076687,"15824",109,0.191386468685994,18.5260158877022,0.0103306868484896,0,"ZAM","Sunshine Tour",26,0,12.9622729477146,0,0,1
2546,"Bryandrew Roelofsz(1992)",5.42617930186507,"21297",44,0.159618762608753,3.92087852491148,0.0407099484451273,0,"RSA","Sunshine Tour",8,0,2.29714509771516,0,0,1
2547,"Liam Harper",5.42884864853965,"20679",51,0,11.0313340655328,0,0,"ENG","Alps Golf Tour",12,0,7.89975731983104,0,0,1
2548,"John McClean",5.43537652136995,"15188",45,0,20.5353180284772,0,0,"RSA","Big Easy Tour",34,0,18.6167214961569,0,0,1
2549,"Sam Whitehead",5.44179593431084,"20521",66,0,10.5251633784234,0,0,"ENG","EuroPro Tour",18,0,7.10913868773667,0,0,1
2550,"Maarten Bosch",5.44461726722941,"20269",120,0.672569280250526,25.8401676823845,0.0260280540171968,0,"NED","ProGolf Tour",35,0.539777240954857,19.0128606097329,0.0283901119371032,0,1
2551,"Adrian Halimi",5.4491040893953,"17596",88,0,21.7501590887448,0,0,"INA","Asian Development Tour",38,0,18.3527505171269,0,0,1
2552,"Deepinder Kullar",5.4496990885908,"12880",57,0.0973221224801105,20.1115010453178,0.00483912773396733,0,"IND","Asian Tour",40,0,19.0394608224053,0,0,1
2553,"Phillip Mclean",5.45728148968073,"13238",146,0,37.0631833627628,0,0,"SCO","ProGolf Tour",49,0,27.979453464122,0,0,1
2554,"Romain Vallaeys",5.47036861656508,"20705",57,0,26.292736211834,0,0,"FRA","ProGolf Tour",35,0,22.8346752462723,0,0,1
2555,"Philip Jensen",5.47189602882319,"21731",52,0,16.4456577948205,0,0,"SWE","Nordic Golf League",18,0,14.9260453810707,0,0,1
2556,"Kevin Bengtsson",5.47240609093252,"21332",60,0,26.0816056622213,0,0,"SWE","Nordic Golf League",34,0,20.7924752353281,0,0,1
2557,"Eric Nel",5.47506108998041,"24638",57,0,24.4212331488412,0,0,"RSA","Big Easy Tour",42,0,21.8292268991133,0,0,1
2558,"Reeve Whitson",5.47618329822931,"17314",59,0,2.82197277031204,0,0,"NIR","EuroPro Tour",2,0,0.507876406014425,0,0,1
2559,"Kevin Andre Wright",5.47643460482989,"20494",70,0,13.8838016633609,0,0,"NOR","Nordic Golf League",14,0,9.82684689032554,0,0,1
2560,"Victor Bertran Crous",5.49239441334551,"15325",99,0,27.8338480301729,0,0,"ESP","Alps Golf Tour",34,0,20.7311055668797,0,0,1
2561,"Fan Shiyu",5.4935578636067,"19497",120,1.82860142824211,42.3140390615664,0.0432150054401926,0,"CHN","China Tour",70,1.47484825378986,38.088531615055,0.0387215834071929,0,1
2562,"Dominik Pietzsch",5.49907883240524,"18709",128,0,29.6508067146368,0,0,"GER","ProGolf Tour",42,0,23.7060534105275,0,0,1
2563,"Arnaud Abbas",5.50788729368028,"14969",58,0,23.6768579040584,0,0,"FRA","ProGolf Tour",26,0,17.7875820531179,0,0,1
2564,"Altaaf Bux",5.51307663999623,"19600",108,1.00800418492783,23.3387798878531,0.0431900977588147,0,"RSA","Sunshine Tour",44,0.777953712973726,19.5907354564171,0.039710286257727,0,1
2565,"Kyson Lloyd",5.51586324948888,"20008",67,0,11.3830855051101,0,0,"ENG","EuroPro Tour",19,0,8.03429189196078,0,0,1
2566,"Fredrik Feragen Fossum",5.51954680092303,"22093",61,0,16.5232181130074,0,0,"NOR","Nordic Golf League",16,0,11.0536429263727,0,0,1
2567,"Thomas Bosco-Cwiok",5.52155982886485,"19658",41,0,2.91985069909931,0,0,"POL","ProGolf Tour",0,0,0,NA,0,NA
2568,"Chen Xiaozhong",5.52382897090081,"19022",58,0.293527810071859,24.1945870068205,0.0121319619958428,0,"CHN","China Tour",32,0,21.030981732925,0,0,1
2569,"Daniel Suchan",5.53940958555863,"17522",105,0.616961970277919,24.8364646233449,0.0248409739322564,0,"CZE","European Challenge Tour",31,0.492640113833992,18.1277862725753,0.0271759665756477,0,1
2570,"Jeff Inglis",5.54177384117673,"7692",102,0.0789689354800939,23.0800786322692,0.00342151934307902,0,"ENG","Big Easy Tour",40,0,19.6468553073557,0,0,1
2571,"Kenneth Tobuse",5.54296880459657,"15066",67,0,12.5821965057645,0,0,"MAS","Asian Development Tour",29,0,10.7819629078326,0,0,1
2572,"Pierre-Henri Philippe",5.5449369781869,"21270",93,0,11.2176988363036,0,0,"FRA","ProGolf Tour",12,0,2.86707354291277,0,0,1
2573,"Yeh Wei-Tze",5.55230642930036,"6442",44,0,4.61440548383708,0,0,"TPE","Asian Tour",8,0,3.52476732277155,0,0,1
2574,"Zeno Felder",5.5606903539663,"21211",105,0,21.1055250841322,0,0,"SUI","ProGolf Tour",25,0,13.58015398195,0,0,1
2575,"Matthew Tottey",5.56971550071972,"9085",49,0,5.02583962859011,0,0,"WAL","EuroPro Tour",10,0,2.37314469792411,0,0,1
2576,"Jason Rossiter",5.57172569137864,"24580",58,0,23.5049335762727,0,0,"RSA","Big Easy Tour",41,0,20.674962721341,0,0,1
2577,"Ekthumrong Luanganurak",5.57586564539392,"19024",73,0,8.41872566250037,0,0,"THA","Asian Development Tour",15,0,5.79309059010461,0,0,1
