"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1606,"Sean Harlingten",3.11002103022723,"8202",120,0,10.0642917209041,0,0,"USA","Web.com Tour",20,0,5.9056073339375,0,0,"Korn Ferry Tour KGT"
1607,"Maarten Lafeber",3.11257067174612,"5843",92,1.17438729612733,8.93220203011998,0.131477914647163,0,"NED","European Challenge Tour",21,0.820710846657502,7.06074722845531,0.116235692923545,0,"European Challenge Tour"
1608,"Angel Hidalgo Portillo",3.11547107694779,"24127",76,0.311559504912432,26.0368435882351,0.0119661011849075,0,"ESP","Alps Golf Tour",64,0,24.7069897098677,0,0,"Alps Golf Tour"
1609,"Mark Young",3.11686308864783,"19949",120,0,18.0945380440438,0,0,"ENG","EuroPro Tour",40,0,14.3574548134945,0,0,"European Challenge Tour"
1610,"Krittin Sunthornnon",3.12072317379506,"19885",62,0,20.3606450241595,0,0,"THA","ATGT Logo 2",37,0,17.4476191279654,0,0,"ATGT Logo 2"
1611,"Daniel McGraw",3.12157515072736,"16025",30,0,0.815350325667736,0,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1612,"Tseng Tzu Hsuan",3.12252756048332,"19695",35,0,6.87999857031675,0,0,"TPE","Asian Tour",13,0,5.89775971433705,0,0,"ATVT Logo1"
1613,"Sarun Sirithon",3.12404323067406,"25955",45,0,20.7268555055641,0,0,"THA","ATGT Logo 2",39,0,19.6587984704608,0,0,"ATGT Logo 2"
1614,"Filippo Bergamaschi",3.12611260425094,"15266",155,10.4223188961205,25.4808477161342,0.409025594918539,0,"ITA","European Challenge Tour",40,7.42780334840456,15.2222776219012,0.487956108336752,0,"European Tour"
1615,"Daniel Pearce",3.13018233574331,"16933",87,0.31317514185726,14.569712745813,0.0214949427844594,0,"NZL","PGA Tour Australasia",12,0,8.53501693209776,0,0,"PGA Tour Australasia"
1616,"Jeffrey Kang",3.13574588858743,"21889",104,0,16.4558569033398,0,0,"USA","PGA Tour China",34,0,11.9952609920795,0,0,"PGA Tour China"
1617,"Scott Strange",3.13737674590096,"7478",138,0.352386164642926,34.973211291482,0.0100758881335199,0,"AUS","Japan Golf Tour",59,0,27.9770502298791,0,0,"ATVT Logo1"
1618,"Stanislav Matus",3.14017828237685,"14086",160,0.97165890550884,31.7671724415245,0.0305868867396815,0,"CZE","European Challenge Tour",64,0.802014137086315,27.245202090091,0.0294368944093098,0,"European Challenge Tour"
1619,"Kenichi Iwao",3.14167799017966,"18014",27,0,6.10782354414088,0,0,"JPN","Japan Golf Tour",17,0,5.72294618876879,0,0,"ATVT Logo1"
1620,"Andrew Curlewis",3.14232246187146,"9899",120,0.495152369115838,13.9072876108141,0.035603805930555,0,"RSA","Sunshine Tour",15,0,7.82835891699707,0,0,"Sunshine Tour"
1621,"David Skinns",3.14397363630329,"10873",171,0.141736427557057,25.5820954559276,0.00554045417433602,0,"ENG","Web.com Tour",42,0,19.1258590908701,0,0,"Korn Ferry Tour KGT"
1622,"Otto Black",3.14645869717907,"22353",81,0,17.0597295580792,0,0,"USA","PGA Tour Latinoamerica",38,0,14.0666447046092,0,0,"PGA Tour Latinoamerica"
1623,"Ilhwan Park",3.14832755756253,"11703",146,0,20.3703257101214,0,0,"KOR","Korean Golf Tour",48,0,16.059103143396,0,0,"KPGA Korea Logo3"
1624,"Rafael Echenique",3.14834814045934,"7988",138,1.34438766439869,24.3897385874473,0.0551210362332709,0,"ARG","PGA Tour Latinoamerica",48,0.628573254116553,19.900377338252,0.0315859967593843,0,"PGA Tour Latinoamerica"
1625,"Santiago Gavino",3.15096546860127,"13201",64,0,3.6354722444034,0,0,"MEX","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1626,"Masato Takada",3.15178120483275,"19655",25,0,8.33953590178596,0,0,"JPN","ATVT Logo1",25,0,8.33953590178596,0,0,"ATVT Logo1"
1627,"Ruben Sondjaja",3.15227674322251,"24289",119,0.259858059791662,22.3375250635122,0.0116332520748296,0,"AUS","PGA Tour Canada",41,0,16.1226732033163,0,0,"PGA Tour Canada"
1628,"Martin Wiegele",3.15602657371905,"7869",133,0.804984075513073,28.5722471026124,0.0281736355079847,0,"AUT","European Challenge Tour",64,0.410355423328751,26.1661806160807,0.0156826641744024,0,"European Challenge Tour"
1629,"Runchanapong Youprayong(Am)",3.1589153638105,"23234",27,0,2.16609389417904,0,0,"THA","Asian Development Tour",0,0,0,NA,0,NA
1630,"Mario Carmona",3.1603544032442,"26119",28,0,10.6920496366272,0,0,"MEX","PGA Tour Latinoamerica",28,0,10.6920496366272,0,0,"PGA Tour Latinoamerica"
1631,"CJ du Plessis",3.16150973629904,"17197",144,0.615009629735482,39.0955783170681,0.0157309254961701,0,"RSA","Sunshine Tour",59,0,32.8103055944287,0,0,"Sunshine Tour"
1632,"Koki Furuta",3.16247471467176,"13333",114,0,13.2201723458622,0,0,"JPN","Japan Golf Tour",26,0,8.47599352039616,0,0,"ATVT Logo1"
1633,"Jose Luis Adarraga Gomez",3.16303468691517,"8915",34,0,6.75697726775388,0,0,"ESP","European Challenge Tour",15,0,5.73985852826362,0,0,"Challenge Tour2"
1634,"Hidemasa Hoshino",3.16344834862331,"6001",57,0,2.4032097525895,0,0,"JPN","Japan Golf Tour",5,0,1.47023881282453,0,0,"ATVT Logo1"
1635,"Ludwig Nordeklint",3.16441635796396,"8181",87,0,6.22269517833929,0,0,"SWE","Nordic Golf League",9,0,2.92726115180134,0,0,"Nordic Golf League"
1636,"Rayhan Thomas(AM)",3.16594591501555,"21234",26,0.741403473294967,2.20892405602198,0.335640091959589,0,"IND","MENA Golf Tour",0,0,0,NA,0,NA
1637,"Albin Tiden",3.16633309187753,"24945",64,0,25.0937233689239,0,0,"SWE","Nordic Golf League",43,0,20.1041597844944,0,0,"Nordic Golf League"
1638,"Jack Wilson",3.16759684536225,"15946",113,0.718878388565783,16.4685776233862,0.0436515165429308,0,"AUS","PGA Tour Australasia",18,0,8.96805927555782,0,0,"PGA Tour Australasia"
1639,"Ryo Harada",3.16868954590923,"16456",28,0,6.7710797112749,0,0,"JPN","Japan Golf Tour",20,0,6.44951383446535,0,0,"ATVT Logo1"
1640,"Riki Kawamoto(Am)",3.1708480495992,"22844",27,0,6.06061041942132,0,0,"JPN","Japan Golf Tour",13,0,5.36404218311131,0,0,"Japan Golf Tour"
1641,"Damien Jordan",3.17112891849174,"14353",112,0.978736448357446,18.0901588922572,0.0541032532763634,0,"AUS","PGA Tour Australasia",20,0,11.2251483332119,0,0,"PGA Tour Australasia"
1642,"Poom Pattaropong",3.17170677801063,"22906",166,0,47.3353793388734,0,0,"THA","Asian Development Tour",91,0,40.3718058898696,0,0,"Asian Tour"
1643,"Lawrence Allan",3.17223224146569,"23159",86,0,14.1191100285421,0,0,"SCO","EuroPro Tour",33,0,11.8487454889432,0,0,"EuroPro Tour"
1644,"Robert Burlison",3.17393942481912,"23161",90,0,15.5262315583751,0,0,"ENG","EuroPro Tour",37,0,13.9305456043565,0,0,"EuroPro Tour"
1645,"Kyle Barker",3.17602830888458,"23951",128,0.321211989067311,34.3200824926185,0.00935930119446527,0,"RSA","Sunshine Tour",57,0,29.0720638432955,0,0,"Sunshine Tour"
1646,"Jonathan Page",3.17921289987946,"19473",33,0,0.5808800926317,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1647,"Taeyoung Kang",3.1793897383112,"20778",68,0,16.1101051271481,0,0,"KOR","PGA Tour China",46,0,14.6436943848395,0,0,"PGA Tour China"
1648,"Herman Loubser",3.18052190029964,"21197",150,0.322860970986866,25.7098619318787,0.0125578648318814,0,"RSA","Sunshine Tour",40,0,18.6629171034437,0,0,"Sunshine Tour"
1649,"Namchok Tantipokakul",3.18441838978331,"12332",206,0.0207391109789283,39.3910480171873,0.000526492998355344,0,"THA","Asian Tour",67,0,30.5447462283701,0,0,"ATGT Logo 2"
1650,"Billy Spooner",3.18539984853702,"21787",128,0,19.663069024212,0,0,"ENG","EuroPro Tour",43,0,15.6904937556227,0,0,"European Challenge Tour"
1651,"Callan O'Reilly",3.18563615889498,"16968",109,0.405703246708524,26.0330116231868,0.0155841841343925,0,"AUS","PGA Tour Australasia",31,0,21.1020849494967,0,0,"PGA Tour Australasia"
1652,"Stanton Schorr",3.18617586977824,"26528",30,0,10.0771540891069,0,0,"USA","PGA Tour Canada",30,0,10.0771540891069,0,0,"PGA Tour Canada"
1653,"Jordi Garcia Pinto",3.18634893851283,"12990",45,0.088495197121228,0.642087009757693,0.137824306949651,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
1654,"Vitor Lopes",3.18648161450066,"20971",61,0.230942905549285,21.4845970248092,0.0107492314276412,0,"POR","Alps Golf Tour",48,0,20.0851231746004,0,0,"Alps Golf Tour"
1655,"Shane Bertsch",3.18681077748217,"5605",68,0.544001886657284,2.14463339804297,0.253657285741096,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1656,"Keunho Lee",3.18911470468316,"12274",135,0,18.1288026496683,0,0,"KOR","Korean Golf Tour",40,0,13.7068186066829,0,0,"KPGA Korea Logo3"
1657,"Yuki Takeuchi",3.19128668654388,"26183",41,0,14.8948851801971,0,0,"JPN","ATVT Logo1",41,0,14.8948851801971,0,0,"ATVT Logo1"
1658,"Breyten Meyer",3.19415378341795,"19532",171,0.912980455096608,26.7718554425871,0.0341022480512984,0,"RSA","Sunshine Tour",35,0,18.9901265231889,0,0,"Sunshine Tour"
1659,"Jake Shuman",3.19492946502948,"25041",30,0,3.95551097945709,0,0,"USA","PGA Tour Canada",2,0,1.94,0,0,"PGA Tour Latinoamerica"
1660,"Eric Axley",3.19708907264416,"8024",204,3.62191427996839,26.4189532547271,0.137095298403631,0,"USA","Web.com Tour",42,1.83124279841437,18.5525966862913,0.0987054712275125,0,"Korn Ferry Tour KGT"
1661,"Robbie Busher",3.19733000145544,"17397",125,0,28.1797384778127,0,0,"ENG","EuroPro Tour",41,0,22.9392001002029,0,0,"MGTNEW"
1662,"Thomas Perrot",3.20054374183614,"18697",40,0,0.604531765088205,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1663,"Rasmus Hjelm Nielsen",3.20253995555457,"11622",77,0,2.99835256256837,0,0,"DEN","European Challenge Tour",0,0,0,NA,0,NA
1664,"Sam Locke",3.20430052927191,"25315",75,2.08816582841667,23.482138915298,0.0889257080008277,0,"SCO","EuroPro Tour",40,0.710017349080869,19.5038341421313,0.0364039882572176,0,"EuroPro Tour"
1665,"Curtis Yonke",3.20855216358529,"18264",89,0,6.43047062673957,0,0,"USA","PGA Tour Latinoamerica",14,0,3.47166072426729,0,0,"PGA Tour Latinoamerica"
1666,"Johnson Poh",3.20872545132553,"12719",130,0.42304682817397,8.15838685420606,0.0518542250734124,0,"SIN","Asian Development Tour",4,0.42304682817397,0.833402251502721,0.50761421319797,0,"Asian Development Tour"
1667,"Rick Kulacz",3.21036840256959,"10839",107,0.31317514185726,24.6232153065009,0.01271869404377,0,"AUS","PGA Tour Australasia",35,0,19.3629780455131,0,0,"PGA Tour Australasia"
1668,"Toto Thimba(Jnr)",3.21091682520522,"11864",164,0.922492248464679,40.7707962814355,0.022626299523238,0,"RSA","Sunshine Tour",62,0,34.0190005841641,0,0,"Sunshine Tour"
1669,"Jurrian Van der Vaart",3.21229756989048,"13489",107,0.387012563634138,5.1075962711859,0.0757719567259924,0,"NED","European Challenge Tour",2,0,0.905930928193481,0,0,"European Tour(3)"
1670,"Michael Bullen",3.21446530442999,"20431",83,0,16.4194584898989,0,0,"ENG","EuroPro Tour",40,0,15.1403840861535,0,0,"EuroPro Tour"
1671,"Gareth Paddison",3.21550491775524,"6397",129,0.87210228422625,23.4837312127781,0.0371364446443552,0,"NZL","PGA Tour Australasia",23,0,15.5184242843163,0,0,"PGA Tour Australasia"
1672,"Daesub Kim",3.21761004862574,"6644",41,0,0.653465298548587,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1673,"Juan Diego Fernandez",3.21849343618358,"16237",46,0,12.554209131621,0,0,"MEX","PGA Tour Canada",32,0,11.9613307872973,0,0,"PGA Tour Canada"
1674,"Cristian Romero",3.21974780872431,"20976",30,0,4.67903851025274,0,0,"MEX","PGA Tour Latinoamerica",6,0,3.05294276485537,0,0,"PGA Tour Latinoamerica"
1675,"Jason Knutzon",3.21980773386047,"7231",60,0.161600228116348,2.069423159244,0.0780895040216826,0,"USA","Asian Tour",0,0,0,NA,0,NA
1676,"Linus Vaisanen",3.22125451430508,"19959",133,0,31.5378272260203,0,0,"FIN","Nordic Golf League",54,0,24.9462804411445,0,0,"Nordic Golf League"
1677,"Charlie Bull",3.22139076814482,"19735",106,0,10.9636997358566,0,0,"ENG","PGA Tour Latinoamerica",24,0,6.55426240064039,0,0,"PGA Tour Latinoamerica"
1678,"Danny Chia",3.22279936930688,"6386",155,1.22389156204153,23.5986846372077,0.0518627025555415,0,"MAS","Asian Tour",37,0.42304682817397,16.8480295829658,0.0251095729676123,0,"Asian Development Tour"
1679,"Manuel Elvira",3.22282544901315,"26008",63,0,23.5027964164011,0,0,"ESP","Alps Golf Tour",57,0,22.3618608167725,0,0,"Alps Golf Tour"
1680,"Matt F Hansen",3.2229658426045,"19743",62,0,9.17469781729218,0,0,"USA","PGA Tour Canada",26,0,8.62374815717028,0,0,"PGA Tour Canada"
1681,"Gary King",3.22327023140908,"17835",77,0.285706307385505,7.51052679434224,0.0380407813205234,0,"ENG","European Challenge Tour",13,0,5.40765687955233,0,0,"European Challenge Tour"
1682,"Pawin Ingkhapradit",3.22410791197131,"15147",167,0,36.0893843983848,0,0,"THA","Asian Tour",67,0,28.7590396224395,0,0,"Asian Tour"
1683,"Nicholas Latimer",3.22624623343261,"25997",68,0,27.6239929443529,0,0,"USA","Asian Tour",64,0,26.897423532718,0,0,"Asian Tour"
1684,"Alex Wennstam",3.22703942387636,"19933",166,0.991374123396978,32.9224202848989,0.0301124314317714,0,"SWE","European Challenge Tour",55,0.826818698027129,24.7717577269484,0.0333774739419343,0,"Nordic Golf League"
1685,"Mamo Osanai",3.22750045590629,"5975",40,0,14.0638025042966,0,0,"JPN","ATVT Logo1",38,0,13.9496269794434,0,0,"ATVT Logo1"
1686,"Thanyakorn Khrongpha",3.22855163134625,"13684",231,0,37.440188080799,0,0,"THA","Japan Golf Tour",55,0,26.5171424663633,0,0,"Japan Golf Tour"
1687,"Teemu Putkonen",3.23130662393937,"19404",148,0,36.8189466998947,0,0,"FIN","Asian Tour",67,0,32.2765071967769,0,0,"Asian Tour"
1688,"Pelle Edberg",3.23413036497914,"8574",66,5.99871956258546,16.45884959898,0.364467730658236,0,"SWE","European Tour",31,3.74630183536824,13.6867157521795,0.27371810032452,0,"European Tour"
1689,"Gonzalo Rubio",3.23426198621119,"22836",30,0,8.56734115396773,0,0,"MEX","PGA Tour Latinoamerica",10,0,6.87474276485537,0,0,"PGA Tour Latinoamerica"
1690,"Witchayanon Chothirunrungrueng",3.2373978504394,"21718",82,0,29.0684788677427,0,0,"THA","Asian Development Tour",58,0,26.0401837395981,0,0,"Asian Development Tour"
1691,"Jason Timmis",3.23774103903528,"16181",35,0,1.6299349683945,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1692,"Alberto Sanchez",3.24025617212107,"16246",119,0,16.017155721341,0,0,"USA","PGA Tour Latinoamerica",36,0,12.4980784219799,0,0,"PGA Tour Canada"
1693,"Justin De Los Santos",3.24048538730426,"24356",125,0,32.9975468022128,0,0,"PHI","Asian Development Tour",60,0,27.1276833613502,0,0,"ATVT Logo1"
1694,"Ben Lein",3.24062310478014,"18351",86,0,15.3984185713563,0,0,"USA","PGA Tour China",36,0,11.3773154330043,0,0,"PGA Tour China"
1695,"Joel Thelen",3.24203961132804,"19770",33,0,6.42000770312146,0,0,"USA","PGA Tour China",19,0,5.60379905396256,0,0,"PGA Tour China"
1696,"David Denlinger",3.24225758553769,"23015",88,0,15.1275449148218,0,0,"USA","PGA Tour Latinoamerica",32,0,12.1983777047803,0,0,"PGA Tour Latinoamerica"
1697,"Chase Johnson",3.2444253078975,"25334",38,0,15.4074418410429,0,0,"USA","PGA Tour Latinoamerica",36,0,15.2617621061165,0,0,"PGA Tour Latinoamerica"
1698,"Jay McLuen",3.24581138629615,"11793",27,4.75303904461696,7.04342828274423,0.674818973632696,1,"USA","Web.com Tour",12,4.36070934908087,6.0154950885602,0.724912793524464,0,"PGA Tour"
1699,"Andrea Saracino",3.24922062759646,"21013",116,0.107427751334399,22.2190759212724,0.00483493335704156,0,"ITA","Alps Golf Tour",43,0,18.8950834820525,0,0,"European Challenge Tour"
1700,"Heinrich Bruiners",3.25094341392162,"11976",163,0.635566507569124,31.8543805969077,0.0199522481887726,0,"RSA","Sunshine Tour",47,0,23.9164036991612,0,0,"Sunshine Tour"
1701,"Yuki Kono",3.25389971115569,"15032",58,0,16.6812656025815,0,0,"JPN","ATVT Logo1",44,0,15.6507792900333,0,0,"ATVT Logo1"
1702,"Jack  Floydd(Am)",3.25533206297344,"25973",83,0,35.0064742168046,0,0,"ENG","Alps Golf Tour",71,0,32.7235444175064,0,0,"Alps Golf Tour"
1703,"Michael Davan",3.25638463327667,"17378",108,0,14.3683159206218,0,0,"USA","PGA Tour Latinoamerica",28,0,10.1650952313876,0,0,"PGA Tour Latinoamerica"
1704,"Benedict Staben",3.25656963719669,"19808",134,0.5008300307946,30.9436986607255,0.0161852025604898,0,"GER","Nordic Golf League",50,0,23.0245123769926,0,0,"Nordic Golf League"
1705,"Shintaro Ban",3.25678263907933,"25076",38,1.73541241539233,11.9815926556243,0.144839877741772,0,"USA","PGA Tour Canada",30,0.905930928193481,11.1521111684254,0.0812340295493475,0,"PGA Tour Canada"
1706,"Alexandre Daydou",3.25686970414564,"20129",108,0,10.6511810612101,0,0,"FRA","Alps Golf Tour",22,0,6.52898108516621,0,0,"European Challenge Tour"
1707,"Doug McGuigan",3.25787502566396,"4497",194,1.35293776967411,39.1099748061028,0.0345931639276586,0,"SCO","Sunshine Tour",60,0,30.6682400875531,0,0,"Sunshine Tour"
1708,"Daniel Mazziotta",3.25928369803323,"18195",69,0,2.79206791038176,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1709,"Nick O'Hern",3.2611619603087,"6100",28,0.405703246708524,8.4445762706693,0.0480430555311176,0,"AUS","PGA Tour Australasia",10,0,6.58600270001908,0,0,"PGA Tour Australasia"
1710,"Adam Blyth",3.26307426464514,"7704",139,0.31317514185726,31.1268937500604,0.0100612397874315,0,"AUS","Asian Tour",47,0,25.0709548545418,0,0,"Asian Development Tour"
1711,"Brandon Robinson-Thompson",3.26503730857024,"24497",42,0,6.67048166170936,0,0,"ENG","PGA Tour Latinoamerica",4,0,3.88,0,0,"European Tour(3)"
1712,"Kevin Chun",3.2664821304645,"8408",56,0,11.7475262095304,0,0,"NZL","Korean Golf Tour",30,0,9.94174448767214,0,0,"KPGA Korea Logo3"
1713,"Dylan Naidoo",3.26729555661453,"19429",75,0.0549660639851523,40.0222088178017,0.0013733890659404,0,"RSA","Sunshine Tour",71,0,39.786942224087,0,0,"Sunshine Tour"
1714,"Tomofumi Ouchi",3.26916315182627,"26226",37,0,13.5939618455351,0,0,"JPN","ATVT Logo1",37,0,13.5939618455351,0,0,"ATVT Logo1"
1715,"Daniel Nisbet",3.27221967249407,"11823",150,5.04699444850821,35.6752692505077,0.141470395445898,0,"AUS","PGA Tour Australasia",51,3.62258880607105,28.3358485487092,0.127844726437037,0,"PGA Tour Australasia"
1716,"Sebastian Szirmak",3.27770262506254,"15710",68,0,15.6828020422462,0,0,"CAN","PGA Tour Latinoamerica",40,0,15.1074618865061,0,0,"PGA Tour Latinoamerica"
1717,"Donghwan Lee",3.27791555567656,"8211",237,0,35.0338637320215,0,0,"KOR","Web.com Tour",70,0,27.5876773296579,0,0,"Korn Ferry Tour KGT"
1718,"Rattanon Wannasrichan",3.27872998080611,"14953",237,2.18120599265323,48.1977746220727,0.0452553257854008,0,"THA","Asian Tour",86,1.2953083295636,38.4075557541511,0.0337253517993944,0,"Japan Golf Tour"
1719,"Timothy Kelly",3.27906026628834,"22979",103,0,11.0977133164261,0,0,"USA","PGA Tour Latinoamerica",24,0,7.68984768683833,0,0,"PGA Tour Latinoamerica"
1720,"Shinichi Mizuno",3.27983820045181,"15143",154,0.42304682817397,38.0894672034284,0.0111066617423279,0,"JPN","Asian Development Tour",69,0.42304682817397,31.0284357469704,0.0136341654997957,0,"Asian Tour"
1721,"Maxime Radureau",3.28242008611034,"19874",139,0,29.1990707351613,0,0,"FRA","Alps Golf Tour",35,0,19.6357118084973,0,0,"ProGolf Tour"
1722,"Kris Blanks",3.28492061966629,"7185",26,2.66529607630626,3.90137326536236,0.683168693436644,1,"USA","PGA Tour",10,1.88035607608484,2.91277343087369,0.64555521420038,0,"PGA Tour"
1723,"Blake Abercrombie",3.28556364251517,"24952",44,0,13.7627872672387,0,0,"USA","PGA Tour Latinoamerica",34,0,13.041895493862,0,0,"PGA Tour Latinoamerica"
1724,"Ryan Elmore",3.28643523777467,"24964",64,0,12.3682392209207,0,0,"USA","PGA Tour Canada",28,0,9.68887143171927,0,0,"PGA Tour Canada"
1725,"Finn Fleer",3.2871159580332,"21833",136,0.128969221893064,33.3135772447222,0.00387137115133731,0,"GER","ProGolf Tour",54,0,25.2221416138604,0,0,"ProGolf Tour"
1726,"Justin Quiban",3.28993633186402,"15981",46,0.0701327332771128,15.3413089521,0.00457149605004941,0,"PHI","Asian Tour",32,0,14.0603759693608,0,0,"Asian Development Tour"
1727,"Hugues Jr Joannes",3.29147679236649,"11201",151,1.36246874642887,21.6181738787098,0.0630242292467942,0,"BEL","European Challenge Tour",46,0.820710846657502,16.1675773802134,0.0507627597726501,0,"European Challenge Tour"
1728,"Estiaan Conradie",3.29196732590187,"23523",126,0.519716119583324,38.4882429328676,0.0135032435876543,0,"RSA","Sunshine Tour",57,0,31.5014132403925,0,0,"Sunshine Tour"
1729,"Jiung Jeong",3.29346605333843,"18311",66,0,5.05727072079513,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1730,"Nadaraja Thangaraja",3.2935216720237,"18234",87,0.872261501389629,34.3761807353374,0.0253740084771249,0,"SRI","PGTI2",55,0.872261501389629,27.4922706588554,0.0317275176071595,0,"PGTI2"
1731,"Eric Ricard",3.29478218865746,"23598",28,0,8.94072447706036,0,0,"USA","PGA Tour Canada",26,0,8.9150567155319,0,0,"PGA Tour Canada"
1732,"Soonsang Hong",3.29873780803293,"7020",160,0,23.5513145410309,0,0,"KOR","Korean Golf Tour",46,0,18.1650928090414,0,0,"KPGA Korea Logo3"
1733,"Sho Nagasawa(Aug1997)",3.309275817609,"22761",45,0,14.3349325950526,0,0,"JPN","ATVT Logo1",39,0,14.2451795234823,0,0,"ATVT Logo1"
1734,"Marcus Both",3.30930558372597,"7087",113,0.0549660639851523,4.85475904130814,0.0113220993086284,0,"AUS","Asian Tour",0,0,0,NA,0,NA
1735,"Chris Evans(Feb1985)",3.30949403225792,"19902",72,0,5.38374950575012,0,0,"ENG","EuroPro Tour",8,0,2.94899984247262,0,0,"EuroPro Tour"
1736,"Tom Shadbolt",3.31248624851169,"15190",117,0,16.3160750518164,0,0,"ENG","Alps Golf Tour",31,0,10.6519202457956,0,0,"EuroPro Tour"
1737,"Hiroyuki Nagamatsu",3.3128527770781,"17572",32,0,4.59248876305589,0,0,"JPN","Japan Golf Tour",14,0,4.36815644257808,0,0,"ATVT Logo1"
1738,"Nahum Mendoza III",3.31555005384909,"23473",65,0,4.14075426242339,0,0,"USA","PGA Tour Canada",6,0,1.73986927647506,0,0,"PGA Tour Canada"
1739,"Masamichi Uehira",3.3200359973511,"7420",88,0,16.7616972628587,0,0,"JPN","Japan Golf Tour",46,0,15.2256261114786,0,0,"PGA Tour China"
1740,"Nick Sherwood",3.32094655754813,"16247",35,0,1.47070872010399,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1741,"Sam Chien",3.32175727521841,"18339",189,0.266684349243162,26.7814723386481,0.00995779268111082,0,"USA","Asian Tour",49,0,18.1109500207994,0,0,"PGA Tour China"
1742,"Sean Jacklin",3.32177926270205,"12006",30,0.0486610612400552,8.82751024151462,0.00551243328058785,0,"SCO","PGA Tour Latinoamerica",24,0,8.49609938275588,0,0,"PGA Tour Latinoamerica"
1743,"Byungjun Kim",3.32187854198704,"15532",174,0,27.1443065535227,0,0,"KOR","Korean Golf Tour",52,0,21.2836922347426,0,0,"KPGA Korea Logo3"
1744,"Akihiro Narutomi",3.32373051792713,"25736",37,0,13.505998340835,0,0,"JPN","ATVT Logo1",35,0,13.2960374864452,0,0,"ATVT Logo1"
1745,"Christopher Feldborg Nielsen",3.32374068009977,"20147",185,0.0348073253807665,36.741787442764,0.00094734981075673,0,"SWE","Nordic Golf League",63,0,27.685297830633,0,0,"Nordic Golf League"
1746,"Minkyu Han",3.3257932462596,"11126",131,0,15.2371114812582,0,0,"KOR","Korean Golf Tour",32,0,11.1681164120494,0,0,"KPGA Korea Logo3"
1747,"Lincoln Tighe",3.32829411361916,"16980",87,0.127373275110124,23.9832693864706,0.00531092208729379,0,"AUS","PGA Tour Australasia",33,0,21.3675866019146,0,0,"PGA Tour Australasia"
1748,"Ben Hall",3.3288143823794,"19992",89,0,16.2246127072462,0,0,"ENG","EuroPro Tour",37,0,13.9234822803772,0,0,"EuroPro Tour"
1749,"Felix Mory",3.33079529166346,"25089",78,0,23.0672832650224,0,0,"FRA","ProGolf Tour",46,0,18.6200396509242,0,0,"ProGolf Tour"
1750,"Shotaro Ban",3.33167521439962,"22304",109,0,20.0557973238047,0,0,"USA","PGA Tour China",46,0,15.5142515275948,0,0,"PGA Tour China"
1751,"Jamie Elson",3.33479651411671,"7564",68,0.484805727619528,6.0407983805771,0.0802552406281788,0,"ENG","MENA Golf Tour",8,0,3.91286017363137,0,0,"MGTNEW"
1752,"Chargng-Tai  Sudsom",3.33489669139337,"21721",84,0,23.389350459603,0,0,"THA","Asian Development Tour",41,0,19.7386166230371,0,0,"ATGT Logo 2"
1753,"Steven Lecuyer",3.33639100513006,"16336",40,0.527752966793376,3.23498044565233,0.163139461168197,0,"CAN","Sunshine Tour",0,0,0,NA,0,NA
1754,"Jinsung Kim(Dec1989)",3.33693336829095,"15278",136,0,10.3382250881655,0,0,"KOR","Korean Golf Tour",18,0,5.98426858770818,0,0,"KPGA Korea Logo3"
1755,"Niall Turner",3.34033837827307,"13984",81,0.259858059791662,14.5538644977719,0.017854918178704,0,"IRL","Asian Tour",31,0,11.1076337834536,0,0,"PGA Tour China"
1756,"Wu Hongfu",3.34035203475784,"13459",172,1.2996224517469,34.5237615566471,0.0376442888360951,0,"CHN","PGA Tour China",81,1.01575281202885,28.754769445108,0.0353246724501787,0,"China Tour"
1757,"Hongtaek Kim",3.34140717979028,"17973",161,0,30.8337927876239,0,0,"KOR","Korean Golf Tour",66,0,26.06008216688,0,0,"Asian Tour"
1758,"M. Dharma",3.34251423850023,"12881",121,0.436130750694815,38.8004950894382,0.0112403398381773,0,"IND","PGTI2",57,0.436130750694815,29.0908497486083,0.0149920251372403,0,"PGTI2"
1759,"Jordi Garcia del Moral",3.34604730604184,"11103",64,0,18.7485478961754,0,0,"ESP","Alps Golf Tour",43,0,16.7928197308648,0,0,"Alps Golf Tour"
1760,"Kento Nakai",3.34684183633888,"15735",41,0,12.2674166088166,0,0,"JPN","China Tour",35,0,12.2019281399533,0,0,"China Tour"
