"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1163,"Bradley Neil",2.23981013135099,"18737",184,18.0140438337222,33.6802066123954,0.53485550255183,1,"SCO","European Challenge Tour",56,13.7684060845409,23.3447903095497,0.589784954243459,0,1
1164,"Michael Long",2.24110172955366,"4865",107,2.54452807940865,17.4807053638219,0.145562094117484,0,"NZL","PGA Tour Australasia",25,2.08152708298631,12.0765906976078,0.172360489405228,0,1
1165,"Niklas Norgaard Moller",2.24191272522379,"15676",179,1.37743365721689,34.6915403383365,0.0397051743388497,0,"DEN","Nordic Golf League",63,1.37743365721689,25.2563013419528,0.0545382175547951,0,1
1166,"Johan Edfors",2.24246387700071,"6852",122,10.7145466016824,11.7088241915812,0.915083054145292,1,"SWE","European Tour",22,7.41787749027926,7.41787749027926,1,0,1
1167,"Scott Arnold",2.24371008512174,"11810",87,0.212588722586823,21.0354077804315,0.0101062325392421,0,"AUS","PGA Tour Australasia",30,0,16.9947665828982,0,0,1
1168,"Daniel Stringfellow",2.2439482482342,"23484",68,0,12.4428299936916,0,0,"USA","PGA Tour Canada",36,0,10.4613300926351,0,0,1
1169,"Evan Bowser",2.24699684199905,"23454",70,0,13.513506158231,0,0,"USA","PGA Tour Canada",40,0,11.7406968021638,0,0,1
1170,"Mathias Dahl",2.2470945095882,"21881",74,0,10.2461008399822,0,0,"SWE","PGA Tour Canada",32,0,9.00586176263614,0,0,1
1171,"MJ Maguire",2.24874302269639,"19453",84,0,27.4364781557649,0,0,"USA","PGA Tour Latinoamerica",53,0,23.3775521063846,0,0,1
1172,"Doug McGuigan",2.2493063293052,"4497",205,5.59179528772972,42.9548292943088,0.130178500988027,0,"SCO","Sunshine Tour",64,4.25345059150443,33.7725584214017,0.125943985007929,0,1
1173,"Joel Lynn",2.25027158674191,"17464",111,0,14.91338323597,0,0,"USA","Web.com Tour",30,0,7.88753628414122,0,0,1
1174,"Jinsung Kim(Dec1989)",2.25079927934281,"15278",152,0,23.2489634599322,0,0,"KOR","Korean Golf Tour",43,0,16.8889045357462,0,0,1
1175,"Robert Dinwiddie",2.25730442273054,"11894",134,2.55513979399886,18.1370765136726,0.140879363444967,0,"ENG","European Tour",26,0,14.0943543903487,0,0,1
1176,"Elias Bertheussen",2.25757055136746,"12488",151,0,31.2348532916777,0,0,"NOR","Nordic Golf League",53,0,23.2809344420541,0,0,1
1177,"Rattanon Wannasrichan",2.25761720519701,"14953",225,8.61872425781511,52.1144122262003,0.165380820576195,0,"THA","Asian Tour",87,7.08610577002593,42.2242472483588,0.167820771992598,0,1
1178,"Daniel Young",2.26092663374915,"19908",118,0,14.6133646698025,0,0,"SCO","Alps Golf Tour",37,0,10.9886465941846,0,0,1
1179,"Olin Browne-Jr",2.26413098967457,"16488",62,0,16.7118770386739,0,0,"USA","PGA Tour Canada",30,0,11.1635630491719,0,0,1
1180,"Antti Ahokas",2.27154485170373,"11897",132,0,23.3137905011242,0,0,"FIN","European Challenge Tour",42,0,14.8118890640603,0,0,1
1181,"Suttijet Kooratanapisan",2.27159723596336,"15150",199,0.964444718788667,48.3961146810588,0.0199281435120272,0,"THA","Asian Tour",84,0,42.8764898368249,0,0,1
1182,"Joel Sjoholm",2.275925002957,"12485",194,1.95598617493082,30.5578885507059,0.064009205730467,0,"SWE","European Challenge Tour",58,1.57893689822608,18.7166557803069,0.0843599902012083,0,1
1183,"Sam Forgan",2.27595863721627,"17816",96,0,10.6616867433079,0,0,"ENG","EuroPro Tour",26,0,8.16774202089409,0,0,1
1184,"Ryan Cole",2.27842037711666,"24485",48,0,23.2876205209556,0,0,"USA","PGA Tour Latinoamerica",38,0,21.51180748615,0,0,1
1185,"Ryan Chisnall",2.28104357920291,"16924",70,2.41099691651043,25.4410321942843,0.0947680462843835,0,"NZL","PGA Tour Australasia",38,2.41099691651043,22.2012324688517,0.108597435745653,0,1
1186,"Aaron Townsend",2.28459309274306,"8415",138,3.7986816385013,25.6208729324848,0.148265113702857,0,"AUS","PGA Tour Australasia",44,3.7986816385013,20.426223914913,0.185970821348331,0,1
1187,"Yusuke Minamoto",2.28596862565288,"15622",45,0,15.7220302416361,0,0,"JPN","PGA Tour China",19,0,11.7235347877852,0,0,1
1188,"David Lutterus",2.28763390828228,"8388",106,0,10.5549366311036,0,0,"AUS","PGA Tour China",27,0,7.69590503385762,0,0,1
1189,"Thummanoon Koonmark",2.28951555233598,"19845",72,0,17.5016250877099,0,0,"THA","Asian Development Tour",36,0,15.3420027424713,0,0,1
1190,"Aman Raj",2.28958751295105,"19418",101,3.12838147270314,37.645324515246,0.0831014611505388,0,"IND","Asian Tour",52,2.74078024591955,30.5852826402921,0.0896110811906945,0,1
1191,"Madalitso Muthiya",2.28967658816735,"11035",171,4.69961418381166,39.154895462929,0.12002622221942,0,"ZAM","Sunshine Tour",56,3.13323424507533,32.1514513123103,0.0974523424973871,0,1
1192,"Jihoon Lee(Oct 1986)",2.29166999283483,"17447",156,0,31.0429054675017,0,0,"KOR","Korean Golf Tour",51,0,22.0849360186023,0,0,1
1193,"Charlie Wi",2.2947901712744,"5905",62,5.61013196471119,6.8405326970218,0.820130860152705,1,"KOR","PGA Tour",14,4.65353156511603,5.59579100956324,0.831612824203607,0,1
1194,"Poom Pattaropong",2.29659024573783,"22906",97,0,45.8862190675021,0,0,"THA","Asian Development Tour",76,0,39.6153114846756,0,0,1
1195,"Tomas Silva",2.29796011896823,"14688",63,1.03212892204534,24.1160692919591,0.0427983893042419,0,"POR","European Challenge Tour",39,0.754615101584514,20.0698490226843,0.0375994408693157,0,1
1196,"Daniel Valente",2.30176692100158,"15943",61,0.260605512818787,2.72377094428924,0.0956782042796892,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1197,"Christopher Feldborg Nielsen",2.3039518901295,"20147",171,0.137070062592267,31.5823674668943,0.00434008193768085,0,"SWE","Nordic Golf League",61,0,22.8954059490501,0,0,1
1198,"Malcolm Kokocinski",2.31083974654382,"17110",144,12.1646508273368,37.7641787387155,0.322121418593586,0,"SWE","Asian Tour",66,8.12562396829664,28.4274851981029,0.285836890307796,0,1
1199,"Chris Worrell",2.31093124236498,"19775",71,0,2.83619698260798,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1200,"Federico Maccario",2.31536662861337,"17655",145,1.6555475974225,28.8759196024271,0.057333155799594,0,"ITA","European Challenge Tour",51,1.30961873945434,24.2397065483653,0.0540278297858627,0,1
1201,"Oliver Goss",2.31541164658114,"16813",97,0.646091605084587,6.61198276043687,0.0977152585682025,0,"AUS","Web.com Tour",7,0.436130750694815,2.40516016547715,0.181331271386782,0,1
1202,"Jason Thresher",2.31574989972173,"24498",70,0,30.5272728282904,0,0,"USA","PGA Tour Latinoamerica",51,0,23.8523276269916,0,0,1
1203,"Hunter Hamrick",2.31582124415638,"16242",111,1.47484825378986,20.0546164799118,0.0735415835684106,0,"USA","PGA Tour Latinoamerica",41,1.47484825378986,16.3584048897715,0.0901584392688583,0,1
1204,"David Skinns",2.32151633461629,"10873",187,0.558153227354417,33.7592439831291,0.0165333449894005,0,"ENG","Web.com Tour",58,0,24.133913014776,0,0,1
1205,"Ulrich Van Den Berg",2.32205880092963,"6155",187,5.74360113422184,34.1760129925077,0.168059426226254,0,"RSA","Sunshine Tour",53,3.84140259864146,24.6174824974616,0.156043681519326,0,1
1206,"Galam Jeon",2.32305915489038,"21513",121,0,22.6922510001325,0,0,"KOR","Korean Golf Tour",41,0,16.9754200022685,0,0,1
1207,"Braden Becker",2.32353997090871,"17908",80,3.47738839867277,21.9422834823653,0.158478874884079,0,"AUS","PGA Tour Australasia",40,3.43430911102998,19.4276620466551,0.176774184293641,0,1
1208,"Jon Curran",2.3272573197049,"14699",140,9.36851750830357,12.1221434920924,0.772843310625295,1,"USA","PGA Tour",16,4.94400053435227,6.21050291262585,0.796070882488631,0,1
1209,"Michael Tran",2.32788851553092,"10787",73,0.820740090831983,7.1969864379508,0.114039410509946,0,"VIE","Asian Tour",14,0,4.07994914963872,0,0,1
1210,"Dongmin Lee",2.3280819472899,"14610",161,0,33.2903135146598,0,0,"KOR","Korean Golf Tour",58,0,24.1982423323268,0,0,1
1211,"Dicky Pride",2.32808851242218,"5467",144,9.3909950674013,24.5829539346895,0.382012474674555,0,"USA","Web.com Tour",38,6.9979339288325,14.7215794972998,0.475352113549777,0,1
1212,"Beon Yeong Lee",2.32888979032966,"17515",96,0,37.2679933317359,0,0,"CAN","PGA Tour China",66,0,33.3623886841568,0,0,1
1213,"Lionel Weber",2.33547447259614,"15513",216,5.92060102066095,42.3387140284723,0.139838943069443,0,"FRA","Asian Tour",63,4.09419824300096,29.7324735019803,0.137701232382441,0,1
1214,"Evan Harmeling",2.33784266005987,"16909",108,0,28.5199885051644,0,0,"USA","PGA Tour Latinoamerica",38,0,22.9840867716472,0,0,1
1215,"Tobias Rosendahl",2.33867288256611,"14782",41,0,0.539919255097807,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1216,"Espen Kofstad",2.33908709645883,"13349",69,13.5523209055749,15.9501260601846,0.849668576564096,1,"NOR","European Challenge Tour",19,12.8833886279844,12.8833886279844,1,0,1
1217,"Mark Silvers",2.33910385819787,"14705",119,0.0405333017431017,13.0785864955594,0.00309921119968615,0,"USA","PGA Tour Latinoamerica",20,0,7.66496537451501,0,0,1
1218,"Julien Brun",2.34193854664393,"16363",160,2.0466243890391,30.7852938294275,0.0664805864897332,0,"FRA","European Challenge Tour",63,2.0466243890391,26.0142856882223,0.0786730957585238,0,1
1219,"Maarten Lafeber",2.34474156662679,"5843",115,4.68447766814171,13.086125656179,0.357972847825268,0,"NED","European Challenge Tour",18,4.24640278209675,6.72999747448321,0.630966474831081,0,1
1220,"Bryan Bigley",2.34595444690529,"15329",163,0,26.9579544558602,0,0,"USA","Web.com Tour",48,0,18.96218587467,0,0,1
1221,"Nick Palladino",2.34651913098041,"22773",82,0,10.4603881378022,0,0,"USA","PGA Tour Latinoamerica",17,0,5.2872007019213,0,0,1
1222,"Haraldur Magnus",2.3485679023557,"22994",106,0.573681837554317,24.5567265505106,0.023361494716094,0,"ISL","Nordic Golf League",40,0.573681837554317,17.7707693186098,0.0322823298906676,0,1
1223,"Patrick Newcomb",2.34894961452958,"16311",210,1.02559321358898,41.1602736864876,0.0249170649690231,0,"USA","PGA Tour Latinoamerica",62,0,26.4077743845954,0,0,1
1224,"Juan Pablo Luna",2.34989501959714,"12956",107,0,25.7055988107498,0,0,"COL","PGA Tour Latinoamerica",45,0,21.8082716904532,0,0,1
1225,"Lyle Rowe",2.3578416829162,"11956",196,5.67433197745436,45.7589444030616,0.124004870555421,0,"RSA","Sunshine Tour",72,4.25345059150443,36.996862142483,0.114967874170611,0,1
1226,"Billy Spooner",2.36619240082455,"21787",129,0,18.1613575729904,0,0,"ENG","EuroPro Tour",44,0,14.5244097743948,0,0,1
1227,"Peradol Panyathanasedh",2.36747234552775,"8380",133,0,35.8655771500695,0,0,"THA","Asian Tour",63,0,31.5246037858217,0,0,1
1228,"Sungmin Cho",2.36844442085761,"19817",145,0,27.2920221597836,0,0,"KOR","Korean Golf Tour",52,0,20.5316284582665,0,0,1
1229,"Huang Wenyi",2.36875313342495,"13466",158,2.63815430521883,39.463016375082,0.0668513090875797,0,"CHN","PGA Tour China",73,0,31.979590556459,0,0,1
1230,"Brett Rankin",2.36941571186181,"11820",100,1.48631319094189,19.4540317717911,0.0764012934890486,0,"AUS","PGA Tour Australasia",26,1.02331219451955,13.7530657680195,0.0744061151004671,0,1
1231,"Namchok Tantipokakul",2.37132096887114,"12332",192,0.0816699131258295,41.213133705689,0.00198164773659412,0,"THA","Asian Tour",76,0,34.8556902280761,0,0,1
1232,"Byron Smith",2.37573461152279,"9687",89,0,2.91713235566982,0,0,"USA","Web.com Tour",2,0,0.463525083106403,0,0,1
1233,"Takashi Ogiso",2.3763140708293,"18382",88,0,30.1605909851083,0,0,"JPN","Japan Golf Tour",56,0,23.7617718258735,0,0,1
1234,"Cyril Bouniol",2.37632752519069,"18240",83,0.105199099915669,11.839030648322,0.00888578660201204,0,"FRA","European Challenge Tour",17,0,10.3561561906296,0,0,1
1235,"Jiho Yang",2.37727238379343,"14419",60,0,18.8938879865853,0,0,"KOR","Korean Golf Tour",44,0,17.4306944351346,0,0,1
1236,"Bryan Martin",2.37833497943141,"17199",111,0,9.22830131058187,0,0,"USA","PGA Tour Latinoamerica",10,0,3.18211796732358,0,0,1
1237,"Martin Rohwer",2.37845953446184,"22169",138,0.216454489061621,38.2719406232567,0.00565569672027783,0,"RSA","Sunshine Tour",63,0,31.2159541594814,0,0,1
1238,"Christopher Sahlstrom",2.37936571189763,"21343",96,0,16.3000986423056,0,0,"SWE","Nordic Golf League",22,0,10.3757001844015,0,0,1
1239,"Michael Miller(1992)",2.38001815789244,"17902",117,0.608484240663732,23.9272309801421,0.0254306167382565,0,"USA","PGA Tour Canada",30,0.492640113833992,15.7959321055624,0.0311877836991026,0,1
1240,"Dominic Foos",2.38034676752381,"17022",140,2.76327036215589,24.8417482562575,0.111234939411313,0,"GER","European Challenge Tour",37,2.53300475654716,19.3589907537887,0.130843843502091,0,1
1241,"Matias Calderon",2.38291168766471,"22607",142,8.35641068598845,33.6214618592735,0.248543942585399,0,"CHI","Sunshine Tour",56,7.82799125902498,27.3090053257735,0.286645052269154,0,1
1242,"Luke Johnson",2.3837630268142,"21405",63,0,2.87647289674546,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1243,"Tim O'Neal",2.38552448443156,"9890",90,1.43060280617616,5.41454906428597,0.264214579864522,0,"USA","PGA Tour Latinoamerica",2,1.43060280617616,1.43060280617616,1,0,1
1244,"Minsu921 Kim 921",2.38598315080556,"16299",74,0,17.9386658324737,0,0,"KOR","Korean Golf Tour",30,0,14.5359057463997,0,0,1
1245,"Chan Shih-chang",2.38600141989519,"9698",243,8.97079779209528,46.0221259279969,0.194923585366969,0,"TPE","Asian Tour",84,3.383412061258,34.7552108142883,0.0973497781192293,0,1
1246,"Tetsuji Hiratsuka",2.38637143368176,"6247",121,0,12.954140770405,0,0,"JPN","Japan Golf Tour",15,0,8.57825260439277,0,0,1
1247,"JJ Senekal",2.38748939382497,"15185",180,5.5297241028537,42.1016964847867,0.131342073230988,0,"RSA","Sunshine Tour",63,4.22082293092882,32.9924154516681,0.127933128664437,0,1
1248,"Gregoire Schoeb",2.38843428432263,"17839",44,0,1.91681605754603,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1249,"Stephen Dartnall",2.39555176072287,"11843",48,0.463000996422335,4.71781645169898,0.0981388320555792,0,"AUS","PGA Tour Australasia",8,0,2.60359965704329,0,0,1
1250,"Ben Parker",2.40278555159258,"11816",134,0,16.7557116294683,0,0,"ENG","ProGolf Tour",46,0,13.3752525512716,0,0,1
1251,"Derek Barron",2.40381344710258,"16695",64,0.368973678232249,10.3997978718481,0.0354789278386891,0,"USA","PGA Tour Canada",28,0,7.80793914807173,0,0,1
1252,"Jeff Rein",2.4059332470576,"17298",75,0,2.34655357946756,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1253,"Masaru Takahashi",2.40706890127494,"15098",130,0,32.8020692265167,0,0,"JPN","Asian Development Tour",59,0,28.6655976353178,0,0,1
1254,"Veer Ahlawat",2.40921814008708,"22897",53,2.03908138944315,26.7773122312968,0.0761495915583311,0,"IND","Asian Tour",40,1.7174680514,25.4961813863788,0.0673617756860463,0,1
1255,"Naomi Ohta",2.41346151690957,"7856",58,0,8.46185778877707,0,0,"JPN","Japan Golf Tour",5,0,3.41787640601442,0,0,1
1256,"Jonathan Caldwell",2.41790035995652,"13682",135,0,19.2208075216875,0,0,"NIR","EuroPro Tour",48,0,15.5303726255079,0,0,1
1257,"Jonathan Khan",2.41812006978531,"19833",107,0,13.4921625189074,0,0,"USA","PGA Tour Canada",38,0,10.8533031406326,0,0,1
1258,"Chris Cannon",2.41922755869251,"15222",155,2.93050291479927,35.469720552184,0.0826198478357855,0,"ENG","Sunshine Tour",57,2.14254971113138,28.6670510357553,0.0747391040836068,0,1
1259,"Smylie Kaufman",2.41965087705826,"18631",165,11.8688204678873,17.7105144875543,0.670156729564677,1,"USA","PGA Tour",20,4.05242844107017,9.81305585725106,0.412962944471141,0,1
1260,"Herman Loubser",2.42017490567696,"21197",116,1.27141551433951,33.0092681648146,0.0385169252463083,0,"RSA","Sunshine Tour",55,1.05496102527789,27.036554277067,0.0390198031327065,0,1
1261,"Casey O'Toole",2.42019015061296,"18221",189,5.94735058853696,38.8839718972956,0.152951210957711,0,"USA","Asian Tour",64,4.06349887716537,27.4269792375614,0.148156996874099,0,1
1262,"Christopher Hickman",2.42049081845043,"24491",64,0,21.8840348315239,0,0,"USA","PGA Tour Canada",57,0,20.5987992472206,0,0,1
1263,"Manuel Trappel",2.42233478709601,"14681",146,0.11816334574318,29.5469597846132,0.00399917103500831,0,"AUT","European Challenge Tour",59,0,23.5003519699047,0,0,1
1264,"Erik Oja",2.42285882347119,"20097",130,0,17.6997359916857,0,0,"SWE","Nordic Golf League",39,0,12.323264897524,0,0,1
1265,"Neven Basic",2.42294600814093,"7700",85,0.0430792876427906,9.3817457741863,0.00459181997462801,0,"AUS","PGA Tour Australasia",18,0,6.44805677975061,0,0,1
1266,"Leroux Ferreira",2.4236710566607,"14263",50,0.0931320067738135,0.907672211322684,0.10260532999914,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
1267,"Nicolo Galletti",2.42401224215071,"24490",61,0,26.837713532776,0,0,"USA","PGA Tour Latinoamerica",48,0,24.5045829111808,0,0,1
1268,"William Harrold",2.42718213143076,"17070",197,0,37.6614119687558,0,0,"ENG","European Challenge Tour",70,0,28.4703340941484,0,0,1
1269,"Niall Turner",2.42780560178973,"13984",68,1.14014940141753,13.9828134255471,0.0815393416702843,0,"IRL","Asian Tour",35,1.02331219451955,12.9401915048835,0.0790801429896433,0,1
1270,"Jordi Garcia Pinto",2.4289541463665,"12990",104,0.348491074100869,3.40209762749656,0.102434178044828,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
1271,"Kieran Muir",2.43374939011541,"15890",108,1.23327304890932,30.3548708343565,0.0406285059040169,0,"NZL","PGA Tour Australasia",46,1.02331219451955,23.9969271282607,0.0426434680178037,0,1
1272,"Paul Lawrie",2.43976944397183,"5105",99,7.76434579195161,7.88479652071241,0.984723673154483,1,"SCO","European Tour",4,3.08794883618452,3.08794883618452,1,0,1
1273,"Conor O'Rourke",2.4433081526587,"22634",58,0,18.8629921128544,0,0,"IRL","Alps Golf Tour",50,0,17.8186061193609,0,0,1
1274,"Wolmer Murillo",2.45239882753192,"14447",136,0.209960854389772,30.1277076041176,0.00696902854836112,0,"VEN","Asian Tour",46,0,25.4416524068349,0,0,1
1275,"Ikjae Jang",2.45522411573083,"6658",181,0,17.1286645814115,0,0,"KOR","Japan Golf Tour",26,0,7.13077265266809,0,0,1
1276,"Kelvin Day",2.45807291466143,"15281",123,0,11.7359954034535,0,0,"ENG","PGA Tour Latinoamerica",21,0,5.81107513101252,0,0,1
1277,"Seonghyeon Jeon",2.45934460135921,"21514",114,0,20.3048614352385,0,0,"KOR","Korean Golf Tour",40,0,16.9913034704016,0,0,1
1278,"Michael Arnaud",2.45963625395911,"13815",120,0,35.4652916474552,0,0,"USA","Web.com Tour",68,0,29.8755728051294,0,0,1
1279,"James Maw",2.46034708727057,"18909",128,0.42304682817397,14.8052766659273,0.0285740575958006,0,"ENG","EuroPro Tour",30,0.42304682817397,8.4628789127081,0.0499885242997759,0,1
1280,"Stuart MacDonald",2.46176023119988,"18571",109,0,27.7136689891962,0,0,"CAN","Web.com Tour",52,0,22.4411738431186,0,0,1
1281,"Riley Fleming",2.46253786967168,"17577",41,0,1.74024197670951,0,0,"CAN","PGA Tour Canada",2,0,0.628573254116553,0,0,1
1282,"John Daly",2.46409802332438,"863",45,6.24951086894502,6.24951086894502,1,1,"USA","European Tour",12,3.9031953202611,3.9031953202611,1,0,1
1283,"Mads Sogaard",2.46517754746729,"15678",106,0.349660794741432,9.5271867083745,0.0367013689816824,0,"DEN","European Challenge Tour",21,0,5.20057178017492,0,0,1
1284,"Hugo Dobson",2.46591554651156,"16058",95,0,14.2201228874475,0,0,"ENG","EuroPro Tour",40,0,11.8995291410466,0,0,1
1285,"Chase Marinell",2.46640822801989,"19750",90,0,7.76728361192554,0,0,"USA","PGA Tour Canada",20,0,5.18603133171339,0,0,1
1286,"Lloyd Jefferson Go",2.46839146185231,"15978",48,0,32.4256945167673,0,0,"PHI","China Tour",44,0,31.74206535736,0,0,1
1287,"Florian Fritsch",2.46858180613618,"9217",177,9.71261072450879,20.5294925496738,0.473105250946065,0,"GER","European Tour",43,5.28043177431316,14.7862455396926,0.357117820080711,0,1
1288,"MD Zamal Hossain Mollah",2.4690389864985,"15206",53,1.7174680514,23.9783429460593,0.0716258023026672,0,"BAN","Asian Tour",34,1.7174680514,22.5582523257384,0.076134800985465,0,1
1289,"Tommy Cocha",2.47003721261548,"12805",189,0,41.7163330748756,0,0,"ARG","PGA Tour Latinoamerica",73,0,31.4993879255219,0,0,1
1290,"Viraj Madappa",2.47276656612451,"20882",87,12.4577804808441,38.6070453951349,0.322681530102636,0,"IND","Asian Tour",74,10.1361671428009,35.1944000906544,0.288005112082945,0,1
1291,"Santiago Bauni",2.47393753335576,"17025",88,0,17.4438268653719,0,0,"ARG","PGA Tour Latinoamerica",37,0,13.895538391136,0,0,1
1292,"Mathew Perry",2.4753938208638,"15894",98,1.61473676931782,14.0960596182183,0.114552351015234,0,"NZL","China Tour - PGA Tour China Series",26,1.61473676931782,9.11296797316865,0.177191094500946,0,1
1293,"Adam Groom",2.47985809720979,"7394",46,0.0444116367451449,0.838988249794476,0.0529347541589817,0,"AUS","Asian Tour",0,0,0,NA,0,NA
1294,"Todd Clements(Am)",2.47986494944692,"22608",76,1.88184399433458,19.1130113715201,0.0984587911216689,0,"ENG","MENA Golf Tour",26,1.34605418033115,16.372616467377,0.0822137489761158,0,1
1295,"Paul Maddy",2.48084255302158,"17343",207,3.59618382842869,29.0078758547358,0.123972670265051,0,"ENG","European Challenge Tour",66,1.02331219451955,22.6083303055111,0.0452626169509786,0,1
1296,"Alex Wennstam",2.48139490405672,"19933",163,0.667527093557757,29.9277304186958,0.0223046346722221,0,"SWE","European Challenge Tour",56,0.648013664037684,22.4114033411635,0.0289144617217014,0,1
1297,"Byungjun Kim",2.4836284000808,"15532",176,0.0430792876427906,37.1188842864504,0.00116057603753236,0,"KOR","Korean Golf Tour",65,0,27.9103450880081,0,0,1
1298,"Seungbo Jang(Am)",2.48445481183843,"20839",42,0,7.13638609277951,0,0,"KOR","Korean Golf Tour",26,0,6.37566014868949,0,0,1
1299,"Jungho Yoon",2.48608417840594,"12200",143,0,26.3244522463766,0,0,"KOR","Korean Golf Tour",49,0,18.4185284564188,0,0,1
1300,"Oscar Serna",2.4882244755451,"5972",54,5.07258790865199,11.825490553331,0.428953698434365,0,"MEX","European Challenge Tour",40,4.63967893052875,10.8980359736119,0.425735328986168,0,1
1301,"Keiichiro Fukabori",2.48904434716507,"3976",134,0,13.8154425369944,0,0,"JPN","Japan Golf Tour",24,0,9.30702100760072,0,0,1
1302,"Chase Parker",2.48958675575079,"22046",63,0.0649044948753202,3.16367151103642,0.0205155606860263,0,"USA","Web.com Tour",2,0,0.573681837554317,0,0,1
1303,"Shintaro Kobayashi",2.48992556429448,"10560",146,0.992612828683966,19.1970286318771,0.0517065868743723,0,"JPN","Japan Golf Tour",20,0.992612828683966,14.1065978732273,0.0703651466926575,0,1
1304,"Yosuke Tsukada",2.49109996526498,"14567",192,0.0675098332935467,31.1645780130764,0.00216623607947524,0,"JPN","Japan Golf Tour",47,0,19.746456779147,0,0,1
1305,"Udorn Duangdecha",2.49226204997985,"7113",75,0,18.7880345169238,0,0,"THA","Asian Development Tour",32,0,16.8801502179252,0,0,1
1306,"Chris Smith",2.49504883010412,"2079",65,2.2716687287961,6.77626997250228,0.335238816932384,0,"USA","Web.com Tour",15,2.04853009134417,4.81917955005605,0.425078598974455,0,1
1307,"Curtis Thompson",2.4950660489458,"19395",147,0,12.7084747194951,0,0,"USA","Web.com Tour",29,0,7.97695555136152,0,0,1
1308,"Brinson Paolini",2.50131493282991,"17638",118,0,24.7088843822671,0,0,"USA","European Challenge Tour",48,0,18.3888500547134,0,0,1
1309,"Sebastian Saavedra",2.50138244086357,"11922",145,0,21.4970691085055,0,0,"ARG","PGA Tour Latinoamerica",35,0,12.9678342350738,0,0,1
1310,"William Kropp",2.50453864086318,"18193",113,0,13.5620644043568,0,0,"USA","PGA Tour Latinoamerica",31,0,9.94216738279443,0,0,1
1311,"Javier Colomo",2.50459253706762,"12605",138,2.30552902301914,17.5130185879184,0.131646581167317,0,"ESP","Asian Tour",26,0,8.92118898516023,0,0,1
1312,"Damian Telles",2.50771905176431,"16812",56,0,8.44256612334171,0,0,"USA","PGA Tour Canada",22,0,6.38219515266154,0,0,1
1313,"Will McCurdy",2.50844940280965,"17758",106,0,10.2167992634484,0,0,"USA","PGA Tour Canada",26,0,7.35956153354454,0,0,1
1314,"Fredrik From",2.5088345345652,"21621",138,1.05496102527789,31.6571613164566,0.0333245616918115,0,"SWE","MENA Golf Tour",47,1.05496102527789,25.9720806054051,0.0406190417050507,0,1
1315,"Patrick Sullivan",2.50969765756777,"11499",68,0,24.5469155229331,0,0,"USA","Web.com Tour",43,0,18.9043440018734,0,0,1
1316,"Tyrone Ferreira",2.51423453999469,"12823",193,4.46875729346947,35.0405174770499,0.127531144378684,0,"RSA","Sunshine Tour",53,3.19751073640927,25.5459371622395,0.125167094716558,0,1
1317,"Mateusz Gradecki",2.51520207874915,"14191",94,0.66805532375019,31.0256830280201,0.021532332524214,0,"POL","ProGolf Tour",57,0.66805532375019,24.4682935171163,0.0273028980661387,0,1
1318,"Christian Braeunig",2.51673942944819,"22969",133,3.42615399794509,27.1478918954883,0.126203316675004,0,"GER","European Challenge Tour",54,2.96993575192462,19.2116116662492,0.154590661289609,0,1
1319,"William Cannon",2.52010029312864,"22919",58,2.81005138882841,13.6080905340584,0.206498581251748,0,"USA","Asian Development Tour",16,2.62221192889849,9.41410770586829,0.278540676485349,0,1
1320,"Daniel Pearce",2.52088588791356,"16933",120,1.23327304890932,24.6022831511385,0.0501283983007998,0,"NZL","PGA Tour Australasia",51,1.02331219451955,21.077401356135,0.0485502067939556,0,1
1321,"Pawin Ingkhapradit",2.52424645245479,"15147",128,0,40.3401202679496,0,0,"THA","Asian Tour",70,0,36.3413639361055,0,0,1
1322,"Rafael Echenique",2.5246837820238,"7988",142,3.07021626803011,25.9548259654513,0.118290766893098,0,"ARG","PGA Tour Latinoamerica",41,1.01575281202885,20.374890150219,0.0498531675282644,0,1
1323,"James Anstiss",2.52506951476598,"24328",53,3.7986816385013,22.0063697060568,0.172617368936404,0,"NZL","PGA Tour Australasia",38,3.7986816385013,19.6452076024547,0.193364290944253,0,1
1324,"Rourke Van der Spuy",2.52590652233631,"18827",190,5.68239384407809,40.9963896418658,0.138607177210434,0,"RSA","Sunshine Tour",58,4.18917410017049,31.2625806388996,0.13399962557659,0,1
1325,"Mark Laskey",2.53066533162183,"11112",127,0,15.4272051845267,0,0,"WAL","EuroPro Tour",43,0,12.5411809232832,0,0,1
1326,"Jeffrey Kang",2.53083650249071,"21889",102,0,19.6535051620389,0,0,"USA","PGA Tour China",50,0,16.0018676192134,0,0,1
