"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1986,"Conor O'Rourke",3.32894114310112,"22634",85,1.22850730692537,25.8108849970444,0.0475964813707878,0,"IRL","Alps Golf Tour",31,1.22850730692537,18.8142066713157,0.0652967902600095,0,"European Challenge Tour"
1987,"Daniel Wasteney",3.32917744652412,"23177",29,0,0.792310842826476,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1988,"Ratchapol Jantavara",3.32930402396198,"16262",98,0,26.999278401194,0,0,"THA","Asian Development Tour",45,0,22.9258202739437,0,0,"ATGT Logo 2"
1989,"Timon Baltl",3.32966343700992,"17586",126,0.045785192520768,42.2125127368672,0.00108463556306565,0,"AUT","Alps Golf Tour",58,0,32.8594683296067,0,0,"Alps Golf Tour"
1990,"Pierre Pineau",3.33169239736331,"20900",51,0,27.3401070097955,0,0,"FRA","Alps Golf Tour",45,0,23.274119121055,0,0,"Alps Golf Tour"
1991,"Yang Yinong",3.33419190456638,"17940",160,1.19495767899333,53.5497411170193,0.0223149104751423,0,"CHN","PGA Tour China",79,0.933949410508743,42.8371325203804,0.0218023325922762,0,"China Tour"
1992,"Axel Boasson",3.33833611429665,"20733",128,0.0640082520782224,31.711487616565,0.00201845630366412,0,"ISL","Nordic Golf League",42,0,25.9910781769804,0,0,"Nordic Golf League"
1993,"Wallie Coetsee",3.34123943744641,"5936",170,0.937002753589467,36.9676070631152,0.0253465892988343,0,"RSA","Sunshine Tour",52,0.492640113833992,27.4911685677288,0.0179199408210057,0,"Sunshine Tour"
1994,"Yasunobu Fukunaga",3.34169185051601,"9592",69,0,28.7009366614376,0,0,"JPN","ATVT Logo1",37,0,23.9877779913272,0,0,"ATVT Logo1"
1995,"Jaemin Hwang(May1979)",3.34311864799861,"11995",65,0,3.04484319621631,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1996,"Heath Slocum",3.344393121175,"7170",35,4.41510705506089,4.57554373318703,0.964936040942528,1,"USA","PGA Tour",7,3.44923979807658,3.44923979807658,1,0,"PGA Tour"
1997,"Benedict Staben",3.34507119615864,"19808",139,0.9209916162406,37.7123228829798,0.0244215032603112,0,"GER","Nordic Golf League",58,0,32.2789009151918,0,0,"Nordic Golf League"
1998,"Sujjan Singh",3.3477867065284,"10932",61,0.128861082988543,7.31400166072662,0.0176184104086929,0,"IND","Asian Tour",8,0,5.28296825201272,0,0,"PGTI2"
1999,"Franck Medale",3.34966766034276,"25190",39,0,22.5964947415212,0,0,"FRA","PGA Tour Latinoamerica",37,0,22.3519942930632,0,0,"PGA Tour Latinoamerica"
2000,"Taekyu Lee",3.35032261753888,"13499",34,0,2.37685621262915,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2001,"Lee Corfield",3.35064442078427,"9390",38,0,1.03772948802899,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
2002,"Michael Long",3.3539626338659,"4865",101,1.18823024989333,13.0152643091016,0.0912951302158649,0,"NZL","PGA Tour Australasia",17,0.972020496056526,8.75743220543805,0.11099377914144,0,"PGA Tour Australasia"
2003,"Shohei Karimata",3.35575306005377,"16451",69,0,18.3649961306927,0,0,"JPN","Japan Golf Tour",22,0,13.0917132312315,0,0,"ATVT Logo1"
2004,"Fabien Marty",3.35599653774851,"11685",34,0,1.10114868211692,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2005,"Tristen Strydom",3.35710214213704,"19353",51,0,17.6966407870813,0,0,"RSA","Sunshine Tour",31,0,15.0210419682265,0,0,"Sunshine Tour"
2006,"Jaewon Lee(Nov1998)",3.35760162704015,"23249",95,0,48.0959106381138,0,0,"KOR","China Tour",81,0,46.516476888329,0,0,"China Tour"
2007,"Dermot McElroy",3.35806114808963,"15600",114,0.0517175696036298,31.6355910079781,0.00163479068845552,0,"NIR","EuroPro Tour",38,0,25.9362560609601,0,0,"EuroPro Tour"
2008,"Mathias Dahl",3.36508617358033,"21881",52,0,7.12690896298077,0,0,"SWE","PGA Tour Canada",4,0,2.48556383145405,0,0,"PGA Tour Canada"
2009,"Sung Mao-chang",3.36535630429384,"7635",58,0,14.528607746701,0,0,"TPE","Asian Tour",20,0,11.7822386328468,0,0,"PGA Tour China"
2010,"Yuki Ishikawa",3.36608714773097,"11081",30,0,19.2461782322473,0,0,"JPN","ATVT Logo1",30,0,19.2461782322473,0,0,"ATVT Logo1"
2011,"Kuang Yang(Am)",3.36708707322684,"25723",34,1.86789882101749,19.9785632581539,0.0934951526234069,0,"CHN","China Tour",30,1.86789882101749,17.5924598403439,0.106176102601294,0,"China Tour"
2012,"Herik Machado",3.36832657827601,"18001",26,0,14.2127696062942,0,0,"BRA","PGA Tour Latinoamerica",22,0,14.0493540038345,0,0,"PGA Tour Latinoamerica"
2013,"Brendon de Jonge",3.37068999104477,"8767",99,9.96180010670418,12.1478306491815,0.820047660721663,1,"ZIM","PGA Tour",14,6.68739552934283,6.68739552934283,1,0,"PGA Tour"
2014,"Steve Carney",3.3712479640814,"18532",37,0,1.04142625844886,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2015,"Gabriel Axell",3.371995045354,"20150",93,0,28.9839011424843,0,0,"SWE","Nordic Golf League",40,0,23.1368063393281,0,0,"Nordic Golf League"
2016,"Yunseok Gang",3.37260092269314,"16272",124,0,29.1345393232417,0,0,"KOR","Korean Golf Tour",48,0,24.0233980556559,0,0,"KPGA Korea Logo3"
2017,"Hiroo Kawai",3.37718129656761,"10710",41,0,8.25213588484187,0,0,"JPN","Japan Golf Tour",15,0,7.55725510950748,0,0,"ATVT Logo1"
2018,"Darren Walkley",3.37729749658837,"22362",126,0,37.4059059084938,0,0,"ENG","EuroPro Tour",63,0,32.9228952981785,0,0,"ProGolf Tour"
2019,"Jonathan Ruiz",3.37770797871973,"19763",96,0.0566660453455178,11.0227912856862,0.0051408072489862,0,"USA","PGA Tour Canada",8,0,4.67422440480458,0,0,"PGA Tour Canada"
2020,"Miki Yamaji",3.38036273143486,"22301",38,0,18.409042718945,0,0,"JPN","China Tour",30,0,17.9919307406524,0,0,"China Tour"
2021,"Corey Hale",3.38041957071043,"15174",70,0,14.6898437590375,0,0,"AUS","PGA Tour China",17,0,8.21205907050633,0,0,"PGA Tour China"
2022,"Jakraphan Premsirigorn",3.38074467871072,"16266",167,0,38.2439236356806,0,0,"THA","Asian Development Tour",60,0,32.2875019345449,0,0,"Asian Development Tour"
2023,"Jaeil Kim",3.38099137664673,"22562",36,0,21.3715527053405,0,0,"KOR","KPGA Korea Logo3",32,0,21.0899756335911,0,0,"KPGA Korea Logo3"
2024,"Seungjae Maeng",3.38338081435383,"22925",144,0,49.3786308113076,0,0,"KOR","Asian Development Tour",67,0,42.9731757084735,0,0,"Asian Development Tour"
2025,"Neil O'Briain",3.3838335404298,"17820",100,1.34737569509275,23.6434033470558,0.05698738355536,0,"IRL","European Challenge Tour",36,1.00051651984842,18.6518345916986,0.0536417216724472,0,"EuroPro Tour"
2026,"Ben Geyer",3.38396876590266,"19361",92,0,21.655748897898,0,0,"USA","PGA Tour Canada",22,0,16.0276047111957,0,0,"Asian Tour"
2027,"Pasavee Lertvilai",3.38815845812355,"17736",118,0,34.0056366143229,0,0,"THA","Asian Tour",52,0,27.3084552517033,0,0,"ATGT Logo 2"
2028,"Jared Harvey",3.3883364880957,"15865",162,1.98999953642897,33.0632149269292,0.0601877204266714,0,"RSA","Sunshine Tour",43,1.47837743026739,22.9138207421527,0.0645190274857888,0,"Sunshine Tour"
2029,"Nattawat Suvajanakorn",3.38910787175919,"17018",191,0,38.3797945363904,0,0,"THA","Asian Development Tour",51,0,28.8349866317049,0,0,"ATGT Logo 2"
2030,"Chanwoo Kim(Nov-1999)",3.39465093720782,"19877",88,0.199125179324156,19.0560394633733,0.0104494525059567,0,"KOR","Asian Tour",21,0,13.9281188699712,0,0,"KPGA Korea Logo3"
2031,"Sungbin Park",3.39608368772807,"18835",117,0,19.2179633744457,0,0,"KOR","Korean Golf Tour",28,0,13.3516082683054,0,0,"Korean Golf Tour"
2032,"John Langhoff",3.3982127091214,"25226",28,0,17.0999488971813,0,0,"USA","PGA Tour Canada",26,0,16.8478865791834,0,0,"PGA Tour Canada"
2033,"Michael Choi",3.39956763364355,"12345",77,0.0980464080936199,8.1639777765149,0.0120096368189129,0,"AUS","PGA Tour Australasia",6,0,3.44613100495602,0,0,"PGA Tour Australasia"
2034,"Rasmus Holmberg",3.40141175143277,"23027",118,0,37.9531882767674,0,0,"SWE","Nordic Golf League",47,0,31.6124728276855,0,0,"Nordic Golf League"
2035,"Gregory Foo",3.40264541802282,"14992",60,0,25.990618976273,0,0,"SGP","Asian Tour",40,0,24.2156970961963,0,0,"Asian Development Tour"
2036,"Younes El Hassani",3.40264754166564,"7297",30,0.0880132119503418,0.442790116135865,0.198769594765155,0,"MAR","ProGolf Tour",0,0,0,NA,0,NA
2037,"David Heinzinger",3.40268859195375,"20278",154,0,36.0756131806909,0,0,"GER","ProGolf Tour",61,0,30.3691577703013,0,0,"ProGolf Tour"
2038,"Bobby Wyatt",3.40772584719351,"18660",65,0.863885340390423,2.55378580010725,0.338276350488809,0,"USA","PGA Tour",0,0,0,NA,0,NA
2039,"Josh Loughrey",3.40881077466746,"19812",107,0,24.6258269028668,0,0,"ENG","EuroPro Tour",29,0,18.8038247609966,0,0,"EuroPro Tour"
2040,"Hayato Yoshida",3.40881982690196,"25165",51,0,31.5363790938623,0,0,"JPN","ATVT Logo1",47,0,29.2992136588581,0,0,"ATVT Logo1"
2041,"Namhun Kim",3.40899972207974,"17383",58,0,4.90318799618841,0,0,"KOR","Korean Golf Tour",4,0,0.820710846657502,0,0,"Korean Golf Tour"
2042,"Eunho Youm",3.40975981676561,"17878",88,0,27.1971768055227,0,0,"KOR","Korean Golf Tour",44,0,22.8311707821513,0,0,"KPGA Korea Logo3"
2043,"Max Gilbert",3.41025863696632,"17684",54,0,5.49274855777389,0,0,"CAN","PGA Tour Canada",2,0,1.61596568956226,0,0,"PGA Tour Canada"
2044,"He Shaocai",3.41034129899301,"12622",101,1.15796402889155,34.5885341159462,0.0334782626233848,0,"CHN","PGA Tour China",45,0.933949410508743,29.6138377060252,0.0315376014341675,0,"PGA Tour China"
2045,"Sukwoan Ko",3.41274344894909,"23560",88,0,32.1633046958246,0,0,"CAN","Korean Golf Tour",52,0,27.8393657619274,0,0,"KPGA Korea Logo3"
2046,"Anton Wejshag",3.41289178766047,"20149",46,0,6.00444525474662,0,0,"SWE","Nordic Golf League",11,0,4.57775815522784,0,0,"European Challenge Tour"
2047,"Norihiko Furusho",3.41378396633231,"10147",42,0,23.2875811379994,0,0,"JPN","ATVT Logo1",32,0,20.7893138761956,0,0,"ATVT Logo1"
2048,"Hunter O'Mahony",3.41614614630232,"26129",26,0,14.7668910147892,0,0,"USA","PGA Tour Latinoamerica",26,0,14.7668910147892,0,0,"PGA Tour Latinoamerica"
2049,"Kealan McAleer",3.41756352594701,"26498",28,0,18.4840832644327,0,0,"ENG","EuroPro Tour",28,0,18.4840832644327,0,0,"EuroPro Tour"
2050,"Marcos Pastor",3.41893461774072,"15370",32,0.0816699131258295,2.36260569310331,0.0345677289122905,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
2051,"Simon Gundorph",3.42041937764965,"13410",37,0,3.90006153068978,0,0,"DEN","Nordic Golf League",3,0,2.5762020771,0,0,"Nordic Golf League"
2052,"Backjun Bobby An",3.42042132390991,"17484",115,0,23.0229371444251,0,0,"KOR","Korean Golf Tour",28,0,16.9088393463834,0,0,"KPGA Korea Logo3"
2053,"Greg Moss",3.4206271822733,"16084",108,0,24.3842915574752,0,0,"USA","Asian Development Tour",26,0,16.8268322526845,0,0,"PGA Tour China"
2054,"Michael Belle",3.42486919496173,"26511",30,0,19.1671691181189,0,0,"CAN","PGA Tour Canada",30,0,19.1671691181189,0,0,"PGA Tour Canada"
2055,"Jose Ignacio Marin Casado",3.4281674117287,"20687",50,0,4.68418222484516,0,0,"ESP","MENA Golf Tour",2,0,1.30567255492121,0,0,"European Challenge Tour"
2056,"Peter Creighton",3.42852546565943,"23050",96,0,23.8639175867718,0,0,"USA","PGA Tour Latinoamerica",36,0,18.9355674380817,0,0,"PGA Tour China"
2057,"Charles-Edouard Russo",3.43013570305065,"8914",37,0,1.73493276523366,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2058,"Nick Cunningham",3.43140159790382,"21909",61,0,18.4175910074905,0,0,"ENG","EuroPro Tour",24,0,16.1631728262909,0,0,"EuroPro Tour"
2059,"Richard Jouven",3.43386345687343,"21282",112,0,29.1311467556153,0,0,"FRA","ProGolf Tour",43,0,23.4000066330377,0,0,"ProGolf Tour"
2060,"Andres Echavarria",3.43391156673544,"15238",78,0,22.5278672404993,0,0,"COL","PGA Tour Latinoamerica",34,0,19.2806301699946,0,0,"PGA Tour Latinoamerica"
2061,"Tyler Klava",3.43532475685982,"23889",28,0,3.38205229899515,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2062,"Jack Colegate",3.43640903147942,"19860",97,0,22.8351062885169,0,0,"ENG","EuroPro Tour",26,0,17.4193849781836,0,0,"EuroPro Tour"
2063,"Alistair Docherty",3.4369606616185,"24962",26,0,3.26695192086187,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2064,"Josh Hilleard",3.43838075724823,"24011",73,0,28.2648991815157,0,0,"ENG","EuroPro Tour",38,0,23.5385795277627,0,0,"EuroPro Tour"
2065,"Andre Nel",3.43976029391092,"21200",143,1.30514449678186,35.8680848055343,0.0363873483587974,0,"RSA","Sunshine Tour",51,0.985280227667984,26.1529388876309,0.037673786181406,0,"Sunshine Tour"
2066,"Christoffer Palsson",3.44008877006279,"21870",27,0,3.89901555601223,0,0,"SWE","Nordic Golf League",5,0,2.60575373243639,0,0,"Nordic Golf League"
2067,"Gerard Piris Mateu",3.44018114093208,"15371",38,0,0.951381792673748,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2068,"Heehyun Cha",3.44137853963852,"23246",67,0,19.0032620969079,0,0,"KOR","Korean Golf Tour",24,0,14.9217019643653,0,0,"KPGA Korea Logo3"
2069,"Mathias Eggenberger",3.44244345939419,"14810",161,1.89904686118792,43.475772256826,0.0436805780003081,0,"SUI","ProGolf Tour",59,1.56748671887539,32.9993582249642,0.0475005213189139,0,"Alps Golf Tour"
2070,"Yuvraj Singh Sandhu",3.4463889160151,"23060",48,0.0308146748949231,24.9234591513464,0.00123637231524736,0,"IND","PGTI2",46,0,24.8926444764515,0,0,"PGTI2"
2071,"Sanjeev L Kumar",3.44718301655797,"19185",64,0.075092646869288,22.8687072824986,0.00328364196286496,0,"IND","PGTI2",40,0,20.7939403231963,0,0,"PGTI2"
2072,"Antti Ahokas",3.44732909859305,"11897",138,0,30.7442427517901,0,0,"FIN","Nordic Golf League",39,0,24.198439052647,0,0,"European Challenge Tour"
2073,"Will Whiteoak",3.4495354567013,"24886",74,0,28.046093711667,0,0,"ENG","EuroPro Tour",37,0,23.1965255196435,0,0,"EuroPro Tour"
2074,"Oliv Rozner",3.45002608597668,"15511",93,0,4.92034764243294,0,0,"FRA","European Challenge Tour",0,0,0,NA,0,NA
2075,"Brad Shilton",3.45028829810704,"8412",46,0.0980464080936199,1.53359579600922,0.0639323662393702,0,"NZL","PGA Tour Australasia",0,0,0,NA,0,NA
2076,"Tung Hsieh",3.45067351971671,"14095",40,0.0201169376495604,10.0120435534362,0.00200927388521558,0,"TPE","Asian Tour",12,0,7.72071430801335,0,0,"Asian Tour"
2077,"Fernando Cruz",3.4509246133102,"21799",42,0,12.9387799096636,0,0,"MEX","PGA Tour Latinoamerica",12,0,9.2452636804391,0,0,"PGA Tour Latinoamerica"
2078,"Yusuke Minamoto",3.45318481256766,"15622",75,0,28.9544268884869,0,0,"JPN","ATVT Logo1",37,0,23.5298903902509,0,0,"ATVT Logo1"
2079,"Scott Campbell",3.4556111046311,"17814",121,0.608955177244961,26.1565856051697,0.0232811417528671,0,"ENG","Sunshine Tour",39,0.507876406014425,18.7450426120172,0.0270939051207508,0,"Sunshine Tour"
2080,"Toshiumi Kushioka",3.45642497641922,"16754",42,0,28.6272599000539,0,0,"JPN","ATVT Logo1",40,0,26.6272599000539,0,0,"ATVT Logo1"
2081,"James Robinson",3.45700906801437,"12298",39,0.267894907001713,1.29078974931408,0.207543410647684,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2082,"Michio Matsumura",3.4585914757873,"12419",182,0,35.8715329356505,0,0,"JPN","Japan Golf Tour",48,0,25.1327347684145,0,0,"ATVT Logo1"
2083,"Eric Banks",3.45871652191225,"17704",38,0,8.18082852535299,0,0,"CAN","PGA Tour Canada",10,0,6.58553516309555,0,0,"PGA Tour Canada"
2084,"Hugo Bernard",3.46051465226328,"22275",58,0.33284636184213,25.3575405578086,0.0131261295267704,0,"CAN","PGA Tour Canada",42,0,24.0944890136523,0,0,"PGA Tour Canada"
2085,"Adrien Bernadet",3.46249708359216,"10202",104,0.156852024769089,11.4615704456933,0.0136850377975931,0,"FRA","European Challenge Tour",9,0,5.94589318031474,0,0,"European Challenge Tour"
2086,"Daeng Abd Rahman Abd Aziz",3.46348310724152,"19387",80,0.0545600202539258,23.6005441082953,0.00231181196516349,0,"MAS","Asian Development Tour",38,0,21.4034456119937,0,0,"Asian Development Tour"
2087,"Teemu Putkonen",3.46612809369535,"19404",147,0,36.7175463054668,0,0,"FIN","Asian Tour",54,0,32.0533506952744,0,0,"Asian Development Tour"
2088,"Taewoo Kim(Feb1993)",3.4680604985817,"17905",160,0,38.0603033235598,0,0,"KOR","Korean Golf Tour",52,0,31.0914593774859,0,0,"KPGA Korea Logo3"
2089,"Jay Woodson",3.47154418280237,"9082",35,0,0.869978962177964,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2090,"Shinichi Mizuno",3.47155028814647,"15143",133,0.777953712973726,40.3910271563847,0.0192605577957121,0,"JPN","Asian Development Tour",61,0.777953712973726,32.0832039597742,0.0242480057150502,0,"Asian Development Tour"
2091,"Adam Eineving",3.47168889520913,"20392",66,0,27.2780507020828,0,0,"SWE","Nordic Golf League",38,0,26.3425181328944,0,0,"Nordic Golf League"
2092,"Luo Xuewen",3.47360124208154,"17349",150,1.61392098005508,39.4344319286703,0.04092669530461,0,"CHN","PGA Tour China",53,0.933949410508743,28.3403844181158,0.032954719199636,0,"PGA Tour China"
2093,"Landon Michelson",3.47434916179307,"23222",46,0,5.57738016158123,0,0,"USA","PGA Tour Latinoamerica",6,0,1.83318807173517,0,0,"PGA Tour Latinoamerica"
2094,"Jamie Abbott",3.47599918058224,"14794",64,0.835681705070717,23.7992035021666,0.0351138518141853,0,"ENG","European Challenge Tour",32,0.754615101584514,20.7534007443203,0.036361033590653,0,"European Challenge Tour"
2095,"Shun Murayama",3.47680941150833,"15786",40,0,25.296982044391,0,0,"JPN","ATVT Logo1",34,0,22.524775208771,0,0,"ATVT Logo1"
2096,"Shunsuke Otani",3.47696631804916,"15736",29,0,15.5204427457575,0,0,"JPN","ATVT Logo1",21,0,14.6101869174319,0,0,"ATVT Logo1"
2097,"Kohei Kinoshita",3.47809286180882,"16753",46,0,24.8335087240682,0,0,"JPN","ATVT Logo1",34,0,22.3074617395268,0,0,"ATVT Logo1"
2098,"Stuart Grehan",3.47976375184833,"22633",90,0,33.2144281637703,0,0,"IRL","EuroPro Tour",41,0,27.1376404979817,0,0,"EuroPro Tour"
2099,"Ye Jianfeng",3.47994027121933,"9765",113,2.12890708950207,39.6342214933241,0.0537138616400139,0,"CHN","PGA Tour China",55,1.86789882101749,32.4934711161261,0.0574853580382944,0,"China Tour"
2100,"Sam Hutsby",3.48187965981213,"11104",68,0,6.26383299157784,0,0,"ENG","European Challenge Tour",5,0,1.70113056666285,0,0,"Nordic Golf League"
2101,"Dimitri Darnaud",3.48654208210249,"22072",48,0,22.9730235109978,0,0,"FRA","ProGolf Tour",48,0,22.9730235109978,0,0,"ProGolf Tour"
2102,"Lukas Gras",3.48683565952015,"23915",73,0,31.2581140665324,0,0,"GER","ProGolf Tour",58,0,29.2369410785358,0,0,"ProGolf Tour"
2103,"Masashi Taki",3.48778741978896,"26184",31,0,20.2616928336934,0,0,"JPN","ATVT Logo1",31,0,20.2616928336934,0,0,"ATVT Logo1"
2104,"Jechang Ryu(Am)",3.48788261268624,"21692",36,0,18.1445855867546,0,0,"KOR","KPGA Korea Logo3",26,0,17.6382881389109,0,0,"KPGA Korea Logo3"
2105,"Steven Jeppesen",3.48810378802903,"8125",40,0,1.00743603970888,0,0,"SWE","European Challenge Tour",0,0,0,NA,0,NA
2106,"Kevin Phelan",3.49136121604969,"14702",69,0.0405333017431017,6.72372900197093,0.00602839610746063,0,"IRL","European Challenge Tour",2,0,0.933949410508743,0,0,"Web.com Tour"
2107,"Henry Smart",3.49248420131505,"21786",66,0,4.85317774869997,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2108,"Kitaek Kwon",3.49303520139122,"7247",55,0,21.7875629874839,0,0,"KOR","ATVT Logo1",31,0,19.454286478738,0,0,"ATVT Logo1"
2109,"Daisuke Maruyama",3.49734428346298,"6018",150,0,32.7572864317957,0,0,"JPN","Japan Golf Tour",41,0,23.3581796906704,0,0,"ATVT Logo1"
2110,"Michael Davan",3.49802461773077,"17378",106,0,18.0686953155268,0,0,"USA","PGA Tour Latinoamerica",28,0,12.0936743982428,0,0,"PGA Tour Latinoamerica"
2111,"Henry Westmoreland IV",3.4981592285242,"26110",35,0,21.6528735221642,0,0,"USA","PGA Tour China",35,0,21.6528735221642,0,0,"PGA Tour China"
2112,"Joakim Wikstrom",3.50155938089456,"20428",26,1.52046211730913,17.0381906053882,0.0892384732935372,0,"SWE","Nordic Golf League",24,1.52046211730913,16.8282297509984,0.0903518753788658,0,"Nordic Golf League"
2113,"Skyler Finnell",3.50264345549345,"23463",80,0,11.6550450297133,0,0,"USA","PGA Tour Latinoamerica",16,0,6.18943726257294,0,0,"PGA Tour Latinoamerica"
2114,"Joaquin Lolas",3.50443957441522,"16855",45,0,10.5970170406608,0,0,"PER","PGA Tour Latinoamerica",12,0,8.1195090826041,0,0,"PGA Tour Latinoamerica"
2115,"Jesse Yap",3.5075861480111,"24348",131,1.2558146233927,38.0953895943913,0.0329650027670957,0,"SGP","Asian Development Tour",56,1.2558146233927,29.1613117538246,0.0430644078700607,0,"Asian Development Tour"
2116,"James Nitties",3.50773007229648,"7388",92,1.68620809796186,16.6471909110755,0.101290848826634,0,"AUS","PGA Tour Australasia",29,1.4498814064755,11.4078295609187,0.127095290014022,0,"PGA Tour Australasia"
2117,"Abinav Lohan",3.50783205491195,"15157",51,0,19.5023979704303,0,0,"IND","Asian Tour",32,0,18.5779418131935,0,0,"PGTI2"
2118,"Stiggy Hodgson",3.50843917419217,"16398",79,0,15.9824114230066,0,0,"ENG","EuroPro Tour",19,0,11.3773820676429,0,0,"EuroPro Tour"
2119,"Andrew Hudson",3.50875207619969,"26389",27,0,16.8581495881764,0,0,"USA","PGA Tour China",27,0,16.8581495881764,0,0,"PGA Tour China"
2120,"Divan Van Den Heever",3.50910600474665,"8464",29,0,9.96845061307482,0,0,"RSA","Sunshine Tour",11,0,6.85522655119051,0,0,"Sunshine Tour"
2121,"Benjamin Follett-Smith",3.51003682861072,"15211",85,0.101078771230536,30.5471148152306,0.00330894658438049,0,"ZIM","Sunshine Tour",47,0,24.8236364636186,0,0,"Sunshine Tour"
2122,"Jin Jeong",3.51253624577839,"13573",32,0.0201169376495604,0.803872537226029,0.0250250340918215,0,"KOR","PGA Tour Australasia",0,0,0,NA,0,NA
2123,"Yohei Nakamichi",3.51384689764611,"12675",37,0,20.1863252949756,0,0,"JPN","ATVT Logo1",31,0,19.4983871670937,0,0,"ATVT Logo1"
2124,"Tetsuji Hiratsuka",3.5138492489243,"6247",110,0,28.2494854133661,0,0,"JPN","Japan Golf Tour",38,0,23.6527071737045,0,0,"ATVT Logo1"
2125,"Kerry Sweeney",3.51430049543048,"25999",38,0,23.5336896531651,0,0,"USA","Asian Tour",38,0,23.5336896531651,0,0,"Asian Tour"
2126,"Ouyang Zheng",3.51460627575578,"15871",151,1.19495767899333,51.7190547937025,0.0231047857266493,0,"CHN","China Tour",80,0.933949410508743,44.7874965322953,0.0208529050029687,0,"China Tour"
2127,"Abdul Hadi",3.51552355850316,"21222",75,0.477860910418972,39.1702915524346,0.0121995750217813,0,"SGP","PGA Tour China",67,0.477860910418972,37.6019951955568,0.012708392411992,0,"PGA Tour China"
2128,"Simon Griffiths",3.5156643760766,"7352",53,0.518094785718093,14.4446889370131,0.0358674934418648,0,"ENG","PGA Tour China",22,0.477860910418972,14.0261750694083,0.034069224721229,0,"PGA Tour China"
2129,"Timo Vahlenkamp(Am)",3.51709428206838,"22508",35,0,3.24491703005389,0,0,"GER","ProGolf Tour",3,0,1.24022804704069,0,0,"ProGolf Tour"
2130,"Christopher Carstensen",3.518553066242,"22970",105,0,23.0960054955802,0,0,"GER","ProGolf Tour",33,0,18.5305460932149,0,0,"ProGolf Tour"
2131,"Hyukchul Shin",3.52030530032122,"16765",107,0,36.3099947318023,0,0,"KOR","Asian Development Tour",46,0,28.4425078973483,0,0,"Asian Development Tour"
2132,"Michael Skelton",3.52138127254794,"20029",77,0,16.9858307843352,0,0,"ENG","PGA Tour China",23,0,11.7098062508436,0,0,"PGA Tour China"
2133,"Luca Cianchetti",3.52801886534708,"20843",123,1.96894481470714,33.1736958421633,0.0593525914048032,0,"ITA","Alps Golf Tour",44,0,23.3975355917371,0,0,"Alps Golf Tour"
2134,"Arthur Ameil Planchin",3.53491829220275,"24013",71,0.0680287512787994,27.9406797800184,0.00243475648460958,0,"SUI","Alps Golf Tour",42,0,21.2793513498574,0,0,"Alps Golf Tour"
2135,"Alan Wagner",3.53594166272489,"10871",89,0,16.6976580286813,0,0,"ARG","PGA Tour Latinoamerica",22,0,12.7571210202991,0,0,"PGA Tour Latinoamerica"
2136,"Sunghyuk Park",3.5383280004366,"15384",32,0,5.12467169112966,0,0,"KOR","China Tour",12,0,2.92808320590964,0,0,"China Tour"
2137,"Liang Enqi(Am)",3.54120595733451,"21018",65,1.86789882101749,29.6471599406625,0.0630043088361922,0,"CHN","PGA Tour China",47,1.86789882101749,27.5130270929219,0.0678914324733839,0,"PGA Tour China"
2138,"Wynand Dingle",3.54292885514875,"12863",153,1.10159529107895,36.2418537392301,0.0303956662648999,0,"RSA","Sunshine Tour",54,1.00051651984842,27.6401093864662,0.0361979942213366,0,"Sunshine Tour"
2139,"Philip Ulveman Juel-Berg",3.54327843821214,"20207",36,0,0.826622556819126,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2140,"Yasuki Hiramoto",3.54556185907794,"13312",45,0,11.0919359089455,0,0,"JPN","Japan Golf Tour",12,0,8.1472743607877,0,0,"ATVT Logo1"
2141,"Hirotaro Naito",3.54597432466376,"9373",69,0,29.9353279794469,0,0,"JPN","Japan Golf Tour",40,0,25.2345463100318,0,0,"ATVT Logo1"
2142,"Tawit Polthai",3.54720521990447,"20793",121,0,35.9466554869471,0,0,"THA","Asian Development Tour",53,0,31.825943592591,0,0,"Asian Development Tour"
2143,"Philip Geerts",3.55177689282978,"22178",101,0.263489873730971,38.5206072751922,0.00684023156355227,0,"ITA","Sunshine Tour",59,0,32.1919954614917,0,0,"Sunshine Tour"
