"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1391,"Dillon Rust",2.60260515194014,"18771",85,0,7.89077530704511,0,0,"USA","PGA Tour Canada",14,0,3.16504801504299,0,0,"PGA Tour Canada"
1392,"Todd Clements(Am)",2.60503753350866,"22608",50,1.81186185638696,9.2670985309593,0.195515548942739,0,"ENG","MENA Golf Tour",23,1.81186185638696,7.10999426125524,0.254833096878911,0,"MENA Golf Tour"
1393,"Taylor MacDonald",2.60609235747566,"17144",127,1.56571443308816,24.2421428964649,0.0645864699245081,0,"AUS","PGA Tour Australasia",50,1.42003469816174,20.5232028323448,0.0691916709960956,0,"PGA Tour Australasia"
1394,"Franco Romero",2.6102101490184,"16802",79,0,5.03380099560681,0,0,"ARG","PGA Tour Latinoamerica",8,0,2.63213797557575,0,0,"PGA Tour Latinoamerica"
1395,"Niccolo Quintarelli",2.61166439650198,"13897",123,0.0754441540075997,18.5607521532046,0.00406471426291708,0,"ITA","Alps Golf Tour",23,0,8.968951893986,0,0,"Alps Golf Tour"
1396,"Thomas Perrot",2.61326555259982,"18697",49,0,8.74879847725395,0,0,"FRA","Alps Golf Tour",13,0,3.43897725098005,0,0,"European Challenge Tour"
1397,"Nicolas Maruri",2.61511745609837,"20975",67,0,12.0209583807856,0,0,"MEX","PGA Tour Latinoamerica",27,0,8.23840611638387,0,0,"PGA Tour Latinoamerica"
1398,"Jarand Ekeland Arnoy",2.6153567602773,"20463",168,4.66253418530068,42.1476224886149,0.110623895489245,0,"NOR","Nordic Golf League",71,4.66253418530068,34.4495340008851,0.135343897109926,0,"European Challenge Tour"
1399,"Jangho Park",2.61745662406222,"18689",58,0,13.2924601751494,0,0,"KOR","Korean Golf Tour",23,0,8.65362404306418,0,0,"Korean Golf Tour"
1400,"Daniel Nisbet",2.61928056710905,"11823",169,3.20338739292746,28.6552140024236,0.111790733534795,0,"AUS","PGA Tour Australasia",43,2.76608887849289,21.8860616851487,0.12638586687206,0,"PGA Tour Australasia"
1401,"Omar Uresti",2.62095756553501,"5183",48,12.818021489394,14.0084590886048,0.915020089527254,1,"USA","PGA Tour",22,12.0538490182373,12.0538490182373,1,0,"PGA Tour"
1402,"Scott Arnold",2.62175385444956,"11810",118,0.834952729877588,17.4742826404448,0.0477818029533906,0,"AUS","PGA Tour Australasia",29,0,13.6480903189245,0,0,"PGA Tour Australasia"
1403,"Max Albertus",2.62511095898707,"16496",85,1.01575281202885,38.9887598871355,0.0260524524239614,0,"NED","ProGolf Tour",63,1.01575281202885,35.6370775458593,0.0285026966849831,0,"ProGolf Tour"
1404,"Sam Lee",2.62587251700055,"18861",60,0,12.1526772406147,0,0,"FIJ","PGA Tour Australasia",22,0,10.3872897740211,0,0,"PGA Tour Australasia"
1405,"Johan Edfors",2.62607748218812,"6852",136,14.8529435040931,18.2719236373777,0.812883405100786,1,"SWE","European Tour",34,10.9195253134972,12.0754278385833,0.904276474462234,0,"European Tour"
1406,"Pablo Rincon Gallardo",2.62851960403717,"19103",44,0,10.7628144872863,0,0,"MEX","PGA Tour Latinoamerica",16,0,9.79179424106238,0,0,"PGA Tour Latinoamerica"
1407,"Paul Maddy",2.63095223982449,"17343",223,8.97673496946991,51.043480897403,0.175864474985808,0,"ENG","European Challenge Tour",64,4.60287549981707,38.5148497125793,0.119509112307758,0,"European Challenge Tour"
1408,"Madalitso Muthiya",2.63359873041277,"11035",175,5.47199810636475,30.3527258202557,0.180280286481323,0,"ZAM","Sunshine Tour",53,4.40430645851087,24.1311326409192,0.182515529795003,0,"Sunshine Tour"
1409,"Julien Brun",2.63770910585967,"16363",151,0.147515949929398,40.1648266916166,0.00367276450766284,0,"FRA","PGA Tour Canada",48,0,28.1487430972722,0,0,"European Challenge Tour"
1410,"Chris Ross",2.63778502453863,"14835",42,0,1.06842565304456,0,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
1411,"Shun Yat Hak",2.63820813412691,"13568",100,0.0248977286826056,41.4735814238006,0.000600327433220356,0,"HKG","China Tour - PGA Tour China Series",57,0,37.5329333105606,0,0,"PGA Tour China"
1412,"Hugues Jr Joannes",2.63932489323304,"11201",185,0.612032335433697,45.0367544450352,0.0135896190339525,0,"BEL","European Challenge Tour",53,0,33.991762815769,0,0,"European Challenge Tour"
1413,"Nitithorn Thippong",2.64136979836818,"19399",165,0,37.5341750240966,0,0,"THA","Asian Development Tour",61,0,28.5907760041053,0,0,"Asian Development Tour"
1414,"James Allan",2.64478043568511,"18778",110,3.21650267159799,34.504250060571,0.0932204776498992,0,"ENG","European Challenge Tour",47,2.15122355248133,24.8048353144468,0.0867259760127662,0,"European Challenge Tour"
1415,"Scott Barr",2.64569934605196,"5870",188,3.17236329583583,32.006814745688,0.0991152453326589,0,"AUS","Asian Tour",56,2.81942765483473,20.9808471602828,0.13438102061827,0,"Asian Tour"
1416,"M. Dharma",2.64942256119431,"12881",41,0.317551416601192,13.1566630005607,0.0241361670955362,0,"IND","Asian Tour",24,0,12.1852114045013,0,0,"Asian Tour"
1417,"Daehyun Kim",2.64957675367714,"9634",55,0.0283330226727589,1.8181515618219,0.0155834217937076,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1418,"Brody Martin",2.64964989661461,"19076",46,0,15.6288625533957,0,0,"AUS","PGA Tour Australasia",30,0,13.6433527767603,0,0,"PGA Tour Australasia"
1419,"Austin Quick",2.65035487419414,"19474",78,0,7.70888739381413,0,0,"USA","PGA Tour Latinoamerica",14,0,3.41486830981937,0,0,"PGA Tour Latinoamerica"
1420,"Christopher Wolfe",2.65137454859524,"18550",45,0,1.41454901483493,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1421,"Franck Daux",2.65177240712735,"20670",142,0.0745379246222901,38.2953941989386,0.00194639397717326,0,"FRA","Alps Golf Tour",56,0,33.7846088154388,0,0,"ProGolf Tour"
1422,"Niall Turner",2.65414255109346,"13984",93,0.43689124480418,11.6194430070242,0.0376000161574069,0,"IRL","Asian Tour",10,0,7.38394972530901,0,0,"Asian Tour"
1423,"Kitaek Kwon",2.65454362712877,"7247",101,0,14.6161628760587,0,0,"KOR","Japan Golf Tour",17,0,12.0966483760349,0,0,"Japan Golf Tour"
1424,"Jacobo Pastor Lopez",2.6550856638848,"15806",45,0,23.7974872437422,0,0,"ESP","European Challenge Tour",32,0,21.5949779822072,0,0,"European Challenge Tour"
1425,"Shad Tuten",2.65770277455479,"22986",57,0,20.0206811960152,0,0,"USA","PGA Tour Latinoamerica",35,0,17.0606755070299,0,0,"PGA Tour Latinoamerica"
1426,"Matias Simasky",2.65988703471976,"18128",120,0,27.1899348031761,0,0,"ARG","PGA Tour Latinoamerica",47,0,21.9942549223167,0,0,"PGA Tour Latinoamerica"
1427,"Scott Strange",2.66082379726199,"7478",165,0.464074325132012,28.4594782759791,0.0163064944701993,0,"AUS","Japan Golf Tour",36,0,23.8895776168689,0,0,"Japan Golf Tour"
1428,"Riekus Nortje",2.66086504157829,"15179",82,3.34934543323298,25.5700570597178,0.130987014436875,0,"RSA","Sunshine Tour",52,3.34934543323298,22.2452671452914,0.150564405963627,0,"Sunshine Tour"
1429,"Tim Hart",2.66113789598891,"15920",136,0.710017349080869,17.3339013796943,0.0409611969935754,0,"AUS","PGA Tour Australasia",32,0.710017349080869,11.5630348177857,0.0614040656514115,0,"PGA Tour Australasia"
1430,"Lionel Weber",2.66408239531619,"15513",219,6.42028604252652,48.4315109649431,0.132564231728674,0,"FRA","Asian Tour",82,5.26179690789813,38.6927298900551,0.135989291085159,0,"Asian Tour"
1431,"Suttijet Kooratanapisan",2.66653651354529,"15150",201,3.26142930099798,37.8185679538443,0.0862388365677514,0,"THA","Asian Tour",58,2.84072817530716,25.9445470339099,0.109492301854193,0,"Asian Tour"
1432,"Joshua White",2.66905244742833,"18784",105,4.5465470316847,16.6274338248378,0.2734364833191,0,"ENG","European Challenge Tour",27,4.20920384375224,13.4721144727284,0.312438248077013,0,"MENA Golf Tour"
1433,"Edouard Espana",2.66971814023161,"14787",146,2.31681873732367,35.119294850432,0.065969967426472,0,"FRA","European Tour",41,0,27.8426731875294,0,0,"European Challenge Tour"
1434,"Anthony Paolucci",2.67078266412641,"15207",159,0.556471382427687,28.6798474687559,0.019402871058987,0,"USA","PGA Tour Latinoamerica",52,0.556471382427687,22.8188298628218,0.0243864994731537,0,"PGA Tour Latinoamerica"
1435,"Ola Johansson",2.67184121846666,"20403",76,0,6.14237787844158,0,0,"SWE","Nordic Golf League",9,0,2.00868943178634,0,0,"Nordic Golf League"
1436,"David Denlinger",2.67276757102029,"23015",46,0,19.2457353266535,0,0,"USA","PGA Tour Latinoamerica",32,0,17.3557673003081,0,0,"PGA Tour Latinoamerica"
1437,"Carl Pettersson",2.67332092987633,"7048",141,17.9914861028033,17.9914861028033,1,1,"SWE","PGA Tour",22,10.4511128159666,10.4511128159666,1,0,"PGA Tour"
1438,"Simon Dyson",2.67494389104455,"6436",138,14.0535563274101,23.7796127444419,0.590991807917262,1,"ENG","European Tour",33,5.72996708357113,13.456023500603,0.425829152521499,0,"European Tour"
1439,"Pannakorn Uthaipas",2.67532810589316,"13786",209,0,51.8603103595313,0,0,"THA","Asian Development Tour",84,0,42.7079342413316,0,0,"Asian Development Tour"
1440,"Jason Knutzon",2.67859799810896,"7231",174,3.877520780821,24.4543352259575,0.158561692435832,0,"USA","Asian Tour",40,2.15201134669872,18.4940627927388,0.116362281820718,0,"Asian Tour"
1441,"Yu Morimoto",2.68147966738364,"12674",94,0,8.97351194952915,0,0,"JPN","Japan Golf Tour",16,0,3.84408277999882,0,0,"Japan Golf Tour"
1442,"Daniel McGraw",2.68418431446095,"16025",54,0,11.1817609979829,0,0,"AUS","PGA Tour Australasia",26,0,10.2527129926317,0,0,"PGA Tour Australasia"
1443,"Dalan Refioglu",2.68646152091314,"19475",72,0,25.3813398415617,0,0,"USA","PGA Tour Latinoamerica",42,0,22.5295962805701,0,0,"PGA Tour Latinoamerica"
1444,"James Marchesani",2.68754669254649,"19258",120,1.42003469816174,49.2463850368348,0.0288353083601892,0,"AUS","PGA Tour Australasia",76,1.42003469816174,43.698873313732,0.0324959110036255,0,"PGA Tour Australasia"
1445,"Stuart Archibald",2.68860256488513,"14842",68,0,7.71515619420751,0,0,"ENG","MENA Golf Tour",16,0,4.46342533122675,0,0,"MENA Golf Tour"
1446,"Todd Sinnott",2.68963054568986,"16918",177,6.76326706495804,33.5087287356573,0.201835978867235,0,"AUS","PGA Tour Australasia",55,5.50557419990797,22.0416243919672,0.249780783031328,0,"Asian Tour"
1447,"Won Seo",2.69320500792245,"16278",51,0,5.18011958096807,0,0,"KOR","Korean Golf Tour",8,0,1.92666622119336,0,0,"Korean Golf Tour"
1448,"Taco Remkes",2.69734050307924,"10678",57,0.101078771230536,2.21620756443643,0.045608891898282,0,"NED","European Challenge Tour",3,0,0.634570242260955,0,0,"ProGolf Tour"
1449,"Nicolas Paez",2.69789939746045,"18787",108,0,11.5547803695281,0,0,"USA","Asian Development Tour",19,0,6.22571589036899,0,0,"Asian Tour"
1450,"Raththee Sirithanakunsak",2.69904067030931,"13093",115,0,23.7669451606082,0,0,"THA","Asian Tour",28,0,13.9408423400117,0,0,"Asian Tour"
1451,"Tetsuji Hiratsuka",2.70023012708654,"6247",150,0,18.7517667982189,0,0,"JPN","Japan Golf Tour",37,0,12.3686050998281,0,0,"Japan Golf Tour"
1452,"Oscar Alvarez",2.70147393523322,"9165",79,0,2.43541893001671,0,0,"COL","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1453,"Gibby Martens",2.70159985853902,"8198",52,0,22.5015790629843,0,0,"USA","PGA Tour Latinoamerica",40,0,21.1921486938112,0,0,"PGA Tour Latinoamerica"
1454,"Andrea Saracino",2.70344402822375,"21013",78,1.53480772497053,35.535402419642,0.0431909481943047,0,"ITA","Alps Golf Tour",42,1.43060280617616,28.0790650081261,0.0509490898561667,0,"Alps Golf Tour"
1455,"Marc Turnesa",2.70995116413948,"7627",124,4.38833174224665,12.4594334579575,0.352209573336894,0,"USA","Web.com Tour",12,3.09590252508608,4.85553311282926,0.637603009421583,0,"Web.com Tour"
1456,"Ben Geyer",2.71231171312393,"19361",112,0.0241507968221275,29.3873465652512,0.000821809371884034,0,"USA","PGA Tour Canada",40,0,24.5752739609064,0,0,"PGA Tour Canada"
1457,"Neil Raymond",2.71270187532418,"15620",97,0,31.112865936597,0,0,"ENG","EuroPro Tour",47,0,25.3750665666697,0,0,"EuroPro Tour"
1458,"Ally Tidcombe",2.71411963055867,"20774",62,0,21.2329353443864,0,0,"CAN","PGA Tour Latinoamerica",36,0,18.0891969454619,0,0,"PGA Tour Latinoamerica"
1459,"Victor Wiggins",2.7142758853959,"23436",54,0,21.9696801593358,0,0,"USA","PGA Tour Latinoamerica",46,0,20.6216618308502,0,0,"PGA Tour Latinoamerica"
1460,"Max Laier",2.71509102314319,"18843",141,0,29.504349887176,0,0,"GER","ProGolf Tour",38,0,21.122820264636,0,0,"ProGolf Tour"
1461,"Tatsunori Nukaga",2.71755805755383,"9591",137,0,22.0990938801767,0,0,"JPN","Japan Golf Tour",30,0,16.7410915404082,0,0,"Japan Golf Tour"
1462,"Jonathan Page",2.72103224414502,"19473",65,0,8.32611673136738,0,0,"USA","PGA Tour Latinoamerica",21,0,5.8668754336715,0,0,"PGA Tour Latinoamerica"
1463,"Hsu Hao-sheng",2.72452204324968,"13475",108,0,23.9585934388976,0,0,"TPE","Asian Tour",37,0,19.1005566292581,0,0,"Asian Tour"
1464,"Sean Walsh",2.72492924265859,"23485",58,0,21.1061589977898,0,0,"USA","PGA Tour Canada",38,0,17.5714109661465,0,0,"PGA Tour Latinoamerica"
1465,"Namchok Tantipokakul",2.72573840474616,"12332",211,0.276180316496612,43.704457592835,0.00631927111576576,0,"THA","Asian Tour",65,0,33.0319881973982,0,0,"Asian Tour"
1466,"Nicholas Reach",2.72689768856192,"13376",48,0,1.42113092278809,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1467,"James Sharp",2.72708238828838,"20303",115,0,31.7853930666129,0,0,"ENG","Alps Golf Tour",36,0,23.2718921922033,0,0,"Alps Golf Tour"
1468,"Will Enefer",2.72860077367056,"23163",63,0,29.0318934029978,0,0,"ENG","EuroPro Tour",44,0,24.0990883073724,0,0,"EuroPro Tour"
1469,"Nahum Mendoza III",2.72975202698433,"23473",49,0,18.307719501874,0,0,"USA","PGA Tour Canada",33,0,15.4244580451587,0,0,"PGA Tour Latinoamerica"
1470,"Mithun Perera",2.72976733351318,"14261",128,1.62781576977128,14.4827796493095,0.112396639953635,0,"SRI","Asian Tour",20,1.08758868585349,10.2181931249947,0.106436497387503,0,"Asian Tour"
1471,"Emilio/Puma Dominguez",2.73062562110466,"11900",172,0,26.6480197411475,0,0,"ARG","PGA Tour Latinoamerica",42,0,18.2540507831431,0,0,"PGA Tour Latinoamerica"
1472,"Lyle Rowe",2.73079076419772,"11956",195,5.00896421750687,43.7005337468962,0.114620206849593,0,"RSA","Sunshine Tour",75,3.89594507298601,35.8345411687646,0.10872038390663,0,"Sunshine Tour"
1473,"Blake Proverbs",2.73114853501907,"18157",62,0.710017349080869,19.0186636308378,0.0373326624237473,0,"AUS","PGA Tour Australasia",38,0.710017349080869,17.0398082588247,0.0416681536726307,0,"PGA Tour Australasia"
1474,"Jhared Hack",2.73120364207961,"14457",145,1.4336676178483,39.0374881999767,0.0367254063710266,0,"USA","Web.com Tour",61,1.4336676178483,30.9659011650585,0.0462982688669831,0,"Web.com Tour"
1475,"Woojin Jung",2.73294160545875,"22648",47,0,32.9636627170118,0,0,"KOR","PGA Tour China",39,0,28.5409706077381,0,0,"PGA Tour China"
1476,"Heinrich Bruiners",2.73414795123159,"11976",172,1.88912883309081,33.7361966241158,0.0559970898361552,0,"RSA","Sunshine Tour",54,1.21837873460574,27.3206734951579,0.0445954868141033,0,"Sunshine Tour"
1477,"Juan Diego Fernandez",2.73817186186308,"16237",60,0,4.56818890291042,0,0,"MEX","PGA Tour Latinoamerica",4,0,1.56625794841483,0,0,"PGA Tour Latinoamerica"
1478,"Kasidit Lepkurte",2.74044821309034,"15653",98,0,22.7309020375282,0,0,"THA","Asian Development Tour",37,0,16.748482242392,0,0,"Asian Development Tour"
1479,"Cory Renfrew",2.74072572611203,"11443",67,0.0241507968221275,2.89229393401394,0.00835004925955463,0,"CAN","PGA Tour Canada",2,0,0.436130750694815,0,0,"PGA Tour Canada"
1480,"Sungyoon Kim",2.7413151024096,"603",123,0,29.6846913491084,0,0,"KOR","Korean Golf Tour",42,0,23.3546122850173,0,0,"Korean Golf Tour"
1481,"Cameron Beckman",2.74153346376504,"3869",42,7.91687199282999,10.4350634848596,0.758679811034851,1,"USA","PGA Tour",13,6.76466773098124,9.28285922301089,0.728726739086227,0,"PGA Tour"
1482,"Wang Tsung-chieh",2.7450548480224,"14861",56,0,5.88825008275349,0,0,"TPE","Asian Development Tour",8,0,3.12756825960009,0,0,"Asian Tour"
1483,"Michael Skelton",2.74827514848177,"20029",86,0,21.3328011543644,0,0,"ENG","China Tour - PGA Tour China Series",22,0,14.9677563264805,0,0,"PGA Tour China"
1484,"Patrick Sullivan",2.75135065067832,"11499",46,0,31.7999473325834,0,0,"USA","Web.com Tour",44,0,29.7999473325834,0,0,"Web.com Tour"
1485,"Federico Zucchetti",2.7519084545624,"18930",57,1.53480772497053,25.8261366569779,0.0594284675774703,0,"ITA","PGA Tour Canada",37,1.43060280617616,20.9048472666628,0.0684340233596235,0,"European Challenge Tour"
1486,"Wilson Bateman",2.75219653467497,"15499",109,0.363602342824713,5.09186759108207,0.0714084442143642,0,"CAN","PGA Tour Canada",2,0,0.42304682817397,0,0,"PGA Tour Canada"
1487,"Rick Cochran III",2.75285904668606,"16305",90,0,8.24059758680872,0,0,"USA","Web.com Tour",4,0,2.84593092819348,0,0,"Web.com Tour"
1488,"Seonghyeon Jeon",2.75469088860019,"21514",96,0,27.6642218310783,0,0,"KOR","Korean Golf Tour",40,0,22.3368456894558,0,0,"Korean Golf Tour"
1489,"Paul McKechnie",2.75489350916047,"7826",47,0,12.5490145915776,0,0,"SCO","EuroPro Tour",15,0,10.7395040880032,0,0,"EuroPro Tour"
1490,"Zhang Jin",2.75517551768446,"14505",124,2.03165174780822,37.0044514126876,0.054902901414494,0,"CHN","China Tour - PGA Tour China Series",43,1.34605418033115,30.0764171896474,0.0447544723110995,0,"PGA Tour China"
1491,"Benjamin Clementson",2.75698181971943,"15912",117,0,20.1436376187758,0,0,"AUS","PGA Tour Australasia",36,0,16.1055517051958,0,0,"PGA Tour Australasia"
1492,"Oliver Hauen-Limkilde Nyholm",2.7598737156671,"16446",60,0,3.35530810430686,0,0,"DEN","Nordic Golf League",5,0,1.16200699892496,0,0,"Nordic Golf League"
1493,"Lu Wen-Teh",2.77125644027319,"3811",58,0,8.42066924044455,0,0,"TPE","Asian Tour",14,0,6.39265113063643,0,0,"China Tour"
1494,"Chris Doak",2.77235577137636,"10458",71,0.622005878150725,21.9120930812864,0.0283864200395323,0,"SCO","European Challenge Tour",24,0,19.2925201037018,0,0,"European Challenge Tour"
1495,"Ruan de Smidt",2.77453559923392,"15864",197,5.46065297432011,31.9155495618737,0.171096943317041,0,"RSA","Sunshine Tour",59,4.20173584357023,25.0904808459614,0.167463344738829,0,"Sunshine Tour"
1496,"Russell Budd",2.77518252558816,"18874",80,2,24.8528727009511,0.0804735945041662,0,"CAN","PGA Tour Latinoamerica",44,0,21.0842383990912,0,0,"PGA Tour Latinoamerica"
1497,"Stephen Dartnall",2.77518524947178,"11843",89,1.73596540776628,10.7558473240161,0.161397364193721,0,"AUS","PGA Tour Australasia",20,1.42003469816174,8.08328661426437,0.175675410996294,0,"PGA Tour Australasia"
1498,"Juan Pablo Solis",2.77860087587342,"10374",43,0,5.8682771069673,0,0,"MEX","PGA Tour Latinoamerica",11,0,5.36619396340947,0,0,"PGA Tour Latinoamerica"
1499,"Jordan Sherratt",2.78196401092001,"10978",78,0.045785192520768,1.44784331333806,0.0316230299915593,0,"AUS","Asian Development Tour",0,0,0,NA,0,NA
1500,"Sam Love",2.78233731704571,"18632",83,0,10.2716296334087,0,0,"USA","Web.com Tour",14,0,4.4748328392459,0,0,"Web.com Tour"
1501,"Dominic Foos",2.7834691865339,"17022",157,1.00095210335416,27.774587795944,0.0360384143486849,0,"GER","European Challenge Tour",42,0,19.8446207562586,0,0,"European Challenge Tour"
1502,"Hannes Ronneblad",2.78392212360168,"21939",45,0.387601226783589,20.5497757769383,0.0188615793666502,0,"SWE","Nordic Golf League",35,0,19.3484682901045,0,0,"Nordic Golf League"
1503,"Callum Mowat",2.78700814308095,"18153",168,2.63925134782509,32.2642499616018,0.0818011065177744,0,"RSA","Sunshine Tour",58,1.78693767381487,27.0569471863389,0.0660435806563238,0,"Sunshine Tour"
1504,"Linus Vaisanen",2.78968228554108,"19959",138,0,33.7910625142797,0,0,"FIN","Nordic Golf League",47,0,26.1415494966062,0,0,"European Challenge Tour"
1505,"Harry Casey",2.7902704600994,"19458",83,0.540859022578774,27.7999139870256,0.0194554207193302,0,"ENG","European Challenge Tour",32,0.523583923726211,20.0541771897603,0.0261084720042044,0,"European Challenge Tour"
1506,"James Vargas",2.7916650823835,"11798",129,0,11.6881441937828,0,0,"USA","PGA Tour Latinoamerica",19,0,5.40166095197686,0,0,"PGA Tour Latinoamerica"
1507,"Joseph Gunerman",2.79219305035032,"19485",80,0,30.2258781381468,0,0,"USA","China Tour - PGA Tour China Series",33,0,24.0787613111507,0,0,"PGA Tour China"
1508,"Fumihiro Ebine",2.79424368343739,"9000",46,0,7.63827186160998,0,0,"JPN","Japan Golf Tour",12,0,6.16044664178278,0,0,"Japan Golf Tour"
1509,"Udorn Duangdecha",2.80051056973956,"7113",59,0.0915703850415359,16.2147436885052,0.00564735322374852,0,"THA","Asian Tour",16,0,9.91325406111268,0,0,"Asian Development Tour"
1510,"Neil O'Briain",2.80111413292063,"17820",58,2.57391925769346,19.8966895462733,0.12936419657689,0,"IRL","European Challenge Tour",30,1.825346,16.1116252180323,0.11329372271874,0,"Sunshine Tour"
1511,"Shigeru Nonaka",2.80158545065378,"6097",55,0,17.5917676927047,0,0,"JPN","Japan Golf Tour",24,0,16.4669613858018,0,0,"Japan Golf Tour"
1512,"Callum MaCaulay",2.80202263998906,"12470",43,0,1.81533527588336,0,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
1513,"Oliver Clarke",2.80514768436721,"23279",48,0,25.9747330355045,0,0,"ENG","EuroPro Tour",40,0,24.6308462677795,0,0,"EuroPro Tour"
1514,"Chris Cannon",2.80538193072367,"15222",171,2.66459405727826,31.9320438942764,0.0834457720934009,0,"ENG","Asian Development Tour",60,2.51891432235185,27.3282115095087,0.0921726737029755,0,"Sunshine Tour"
1515,"Benjamin Rusch",2.80694912499482,"13281",152,1.79831266875521,42.8254803743416,0.0419916520033397,0,"SUI","European Challenge Tour",60,1.79831266875521,35.9242252472771,0.0500584955243122,0,"ProGolf Tour"
1516,"Johnson Poh",2.80965765204148,"12719",149,0,40.3402118025523,0,0,"SIN","Asian Development Tour",64,0,30.4809740801716,0,0,"Asian Development Tour"
1517,"David Klein",2.81296010752662,"15851",61,0.351139939148988,3.46603425705729,0.101308848414877,0,"GER","PGA Tour Australasia",2,0,0.449619330613211,0,0,"PGA Tour Australasia"
1518,"Ronnachai Jamnong",2.81374076205199,"8502",70,0,17.7713078282723,0,0,"THA","Asian Development Tour",20,0,13.3471508510173,0,0,"Asian Development Tour"
1519,"Thitiphun Chuayprakong",2.81469863094915,"14129",154,2.91101904135642,25.9999340224279,0.11196255493746,0,"THA","Asian Tour",34,0.902995537162743,18.0017659234565,0.0501614975443119,0,"Asian Tour"
1520,"Jordan Wrisdale",2.81878527023512,"21508",103,0,30.4421236697063,0,0,"ENG","EuroPro Tour",41,0,22.5409455228919,0,0,"EuroPro Tour"
1521,"Huang Wenyi",2.81916060292106,"13466",154,2.32462248414701,47.0276097458909,0.0494310150294238,0,"CHN","China Tour - PGA Tour China Series",59,1.34605418033115,39.4829988629464,0.0340919945063844,0,"PGA Tour China"
1522,"Mathias Dahl",2.8192629530857,"21881",62,0,21.6815177415696,0,0,"SWE","PGA Tour Canada",28,0,19.2741020305589,0,0,"PGA Tour Canada"
1523,"Linus Gillgren",2.81979931312566,"15642",72,0.0769150818517377,1.99853564353288,0.0384857193318665,0,"SWE","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1524,"Keen Bernberg",2.82244382707784,"20165",45,0,11.9220610489607,0,0,"DEN","Nordic Golf League",17,0,10.1685392627629,0,0,"Nordic Golf League"
1525,"Kevin Yuan",2.82301542977391,"22668",44,0,25.0843936019369,0,0,"AUS","PGA Tour China",32,0,20.6163201380468,0,0,"PGA Tour China"
1526,"Anthony Murdaca",2.82330546124291,"15167",101,0.0298902346480754,20.3634788242824,0.0014678353785225,0,"AUS","PGA Tour Australasia",39,0,17.0542611551222,0,0,"PGA Tour Australasia"
1527,"Jiung Jeong",2.82437169327905,"18311",65,0,32.9942388822077,0,0,"KOR","China Tour - PGA Tour China Series",34,0,27.5632662561798,0,0,"Korean Golf Tour"
1528,"Jesse Yap",2.82962138304874,"24348",51,0,35.9711319447571,0,0,"SIN","PGA Tour China",47,0,31.9711319447571,0,0,"Asian Development Tour"
1529,"Christopher Maclean",2.82980228275665,"24353",43,0,29.9141115942776,0,0,"SCO","ProGolf Tour",43,0,29.9141115942776,0,0,"ProGolf Tour"
1530,"Jay Bayron",2.83120005834091,"8616",71,0.197552167895337,6.28610304894911,0.0314268102760999,0,"PHI","Asian Development Tour",14,0,4.12634819927652,0,0,"Asian Tour"
1531,"Lin Wen-Tang",2.83167686124524,"6433",138,1.91103103046573,26.4192712787382,0.07233473665126,0,"TPE","Asian Tour",44,1.37743365721689,19.4901278026891,0.0706734030254455,0,"Asian Tour"
1532,"Adam Burdett",2.8322104936315,"17161",62,0,19.8050098711777,0,0,"AUS","PGA Tour Australasia",40,0,17.3205302742377,0,0,"PGA Tour Australasia"
1533,"Gary King",2.8339757036721,"17835",177,5.02447916102311,32.6282554118739,0.153991658383139,0,"ENG","European Challenge Tour",40,1.94316599165239,22.2108877547371,0.0874870925065999,0,"European Challenge Tour"
1534,"Tomas Melo Gouveia",2.83403052621701,"23267",46,0.81711173379807,29.3417760610762,0.0278480665961466,0,"POR","ProGolf Tour",44,0.523583923726211,29.0482482510043,0.0180246298916875,0,"ProGolf Tour"
1535,"Raphael De Sousa",2.83706706777098,"8040",73,0.63647171444838,17.0558490686583,0.0373169176091007,0,"SUI","Asian Tour",16,0.492640113833992,10.845004267317,0.0454255343465962,0,"European Challenge Tour"
1536,"Sam Chien",2.83992080291178,"18339",202,3.97210542906253,46.0474516634025,0.086261134668164,0,"USA","Asian Tour",74,3.55140430337171,37.473092316227,0.0947721173743072,0,"Asian Tour"
1537,"Chiragh Kumar",2.83999602313762,"10764",191,4.09382287210716,37.316182364242,0.10970636899958,0,"IND","Asian Tour",56,2.33268358819805,28.1463389575649,0.0828769806160207,0,"Asian Tour"
1538,"Shotaro Wada",2.84021301147209,"17829",106,0,30.6755088263776,0,0,"JPN","Japan Golf Tour",37,0,21.7262496783804,0,0,"PGA Tour China"
1539,"Matt Jager",2.84107478835667,"11830",78,0,16.0484662558494,0,0,"AUS","PGA Tour Australasia",32,0,14.4702302778127,0,0,"PGA Tour Australasia"
