"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1219,"Peradol Panyathanasedh",2.35356371747856,"8380",133,0,36.9748218041954,0,0,"THA","Asian Tour",60,0,29.499591531775,0,0,1
1220,"Federico Maccario",2.35426258688828,"17655",152,1.70675010043557,29.8302535489484,0.057215407091159,0,"ITA","European Challenge Tour",55,1.3501224118086,25.8100990408486,0.0523098500967322,0,1
1221,"Huang Wenyi",2.35632030937837,"13466",158,0.675166135160632,38.6389414649165,0.0174737223527117,0,"CHN","PGA Tour China",75,0.410355423328751,33.3790054815339,0.0122938181473313,0,1
1222,"Julien Brun",2.35923830746675,"16363",162,2.12719714940834,31.75469141785,0.066988437123108,0,"FRA","European Challenge Tour",59,2.10992205055578,22.8188512249714,0.0924639908360866,0,1
1223,"Cyril Bouniol",2.35929711574899,"18240",91,0.14407144084618,12.2753551936093,0.0117366413088548,0,"FRA","European Challenge Tour",17,0,10.6764496810615,0,0,1
1224,"Lyle Rowe",2.3597133405001,"11956",196,5.84982678088078,47.1741694876923,0.124004870555421,0,"RSA","Sunshine Tour",76,4.38500060979838,38.961805838908,0.112546133716919,0,1
1225,"David Denlinger",2.36157365623167,"23015",70,0,21.324800131232,0,0,"USA","PGA Tour Latinoamerica",34,0,17.7086133577954,0,0,1
1226,"Namchok Tantipokakul",2.36214177713647,"12332",196,0.0841957867276592,42.5233854674166,0.00197998785379339,0,"THA","Asian Tour",72,0,31.9337012660579,0,0,1
1227,"Oliver Gillberg",2.36241720819663,"21652",93,1.43632086322793,17.8554291571419,0.0804416881043392,0,"SWE","Nordic Golf League",28,1.24022804704069,13.5421168838384,0.0915830263229243,0,1
1228,"Tim O'Neal",2.36532576778952,"9890",94,1.47484825378986,5.61762810514546,0.262539318407171,0,"USA","PGA Tour Latinoamerica",2,1.47484825378986,1.47484825378986,1,0,1
1229,"Bryan Martin",2.36690753077158,"17199",115,0,9.54933145184226,0,0,"USA","PGA Tour Latinoamerica",10,0,3.28053398693153,0,0,1
1230,"Brett Rankin",2.36919829965604,"11820",102,1.53228164014628,20.0729779563692,0.0763355414167673,0,"AUS","PGA Tour Australasia",30,1.05496102527789,14.9991291642034,0.0703348183570309,0,1
1231,"Michael McGowan",2.37049023683314,"19472",132,0,32.0986009370568,0,0,"USA","PGA Tour Latinoamerica",60,0,27.6869636167482,0,0,1
1232,"Maarten Lafeber",2.377328378836,"5843",115,4.82935842076465,11.4468049020944,0.421895757119179,0,"NED","European Challenge Tour",20,4.37773482690387,7.34849714960011,0.595731989518714,0,1
1233,"Sungho Yun",2.37974926187366,"17974",65,0,21.9650631859235,0,0,"KOR","Korean Golf Tour",45,0,16.4727379036575,0,0,1
1234,"Tetsuji Hiratsuka",2.38291793807992,"6247",125,0,13.3893344970917,0,0,"JPN","Japan Golf Tour",15,0,8.84355938597193,0,0,1
1235,"Martin Rohwer",2.38309451293043,"22169",138,0.223148957795485,39.4556088899554,0.00565569672027783,0,"RSA","Sunshine Tour",67,0,33.00210688736,0,0,1
1236,"Matias Calderon",2.38833786225185,"22607",142,8.61485637730769,34.661300885849,0.248543942585399,0,"CHI","Sunshine Tour",58,8.07009408146905,28.5639691612396,0.282527054833118,0,1
1237,"JJ Senekal",2.38996158786307,"15185",180,5.70074649778732,43.4038108090585,0.131342073230988,0,"RSA","Sunshine Tour",67,4.35136384631838,34.8335102813669,0.124918901688929,0,1
1238,"Dominic Foos",2.39544431538578,"17022",148,2.84873233211947,25.6802187069449,0.110930999639387,0,"GER","European Challenge Tour",37,2.61134510984243,16.7784332732438,0.155637005393506,0,1
1239,"Jeff Rein",2.39722185743369,"17298",75,0,2.41912740151295,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1240,"Stephen Dartnall",2.39974220652365,"11843",52,0.477320614868386,4.89827849842572,0.0974466059906137,0,"AUS","PGA Tour Australasia",8,0,2.68412335777659,0,0,1
1241,"Masaru Takahashi",2.4000529173572,"15098",130,0,33.8165662129038,0,0,"JPN","Asian Development Tour",56,0,26.552162510637,0,0,1
1242,"Billy Spooner",2.40197408292601,"21787",129,0,18.72304904432,0,0,"ENG","EuroPro Tour",42,0,12.9736183241183,0,0,1
1243,"William Harrold",2.40363629733419,"17070",201,0,36.817236095204,0,0,"ENG","European Challenge Tour",68,0,27.3508598908747,0,0,1
1244,"Sengyong Kim",2.40437288366803,"13501",148,0,28.0499363756089,0,0,"KOR","Korean Golf Tour",50,0,19.0657189468115,0,0,1
1245,"Dongmin Lee",2.4049591594061,"14610",163,0.0172750988525629,30.2490933590226,0.000571094764643918,0,"KOR","Korean Golf Tour",54,0,20.9466415797184,0,0,1
1246,"Malcolm Kokocinski",2.4055299433811,"17110",140,8.41716580137813,34.8084316893975,0.241813991405478,0,"SWE","Asian Tour",70,8.37693192607901,30.1273966178977,0.278050308572051,0,1
1247,"Veer Ahlawat",2.40569405436572,"22897",53,2.10214576231253,27.6054765271101,0.0761495915583311,0,"IND","Asian Tour",42,1.77058562,26.6950785020698,0.0663262938096517,0,1
1248,"Smylie Kaufman",2.40920324960299,"18631",167,12.2531724884271,18.275537457156,0.670468516570448,1,"USA","PGA Tour",20,4.17776127945379,10.1165524301557,0.412962944471141,0,1
1249,"Gregoire Schoeb",2.41085299811323,"17839",44,0,1.97609902839797,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1250,"Neven Basic",2.41221087796992,"7700",89,0.0444116367451449,9.70645305769101,0.00457547535450706,0,"AUS","PGA Tour Australasia",18,0,6.64748121623775,0,0,1
1251,"Benjamin Rusch",2.41335454837079,"13281",184,1.28020670290444,43.7028367881408,0.0292934463067129,0,"SUI","ProGolf Tour",66,0.731976648536978,33.6429035561251,0.021757237668736,0,1
1252,"Luke Johnson",2.4152907833293,"21405",63,0,2.96543597602624,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1253,"Christopher Hickman",2.41614160338495,"24491",64,0,22.5608606510556,0,0,"USA","PGA Tour Canada",57,0,21.2358755125986,0,0,1
1254,"Derek Barron",2.41657254905352,"16695",66,0.380385235290979,10.7387162038506,0.03542185379241,0,"USA","PGA Tour Canada",28,0,8.0494218021358,0,0,1
1255,"Nicolo Galletti",2.41729912170559,"24490",61,0,27.6677459100783,0,0,"USA","PGA Tour Latinoamerica",44,0,21.2624566094648,0,0,1
1256,"Leroux Ferreira",2.42308785315436,"14263",50,0.0960123781173335,0.935744547755344,0.10260532999914,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
1257,"Herman Loubser",2.42338435509103,"21197",116,1.31073764364898,34.0301733657883,0.0385169252463083,0,"RSA","Sunshine Tour",57,1.08758868585349,28.2830917914391,0.0384536702660878,0,1
1258,"Jiho Yang",2.42385013760078,"14419",60,0,19.4782350377168,0,0,"KOR","Korean Golf Tour",40,0,13.9697880774583,0,0,1
1259,"Niall Turner",2.42415027835204,"13984",68,1.17541175403869,14.415271572729,0.0815393416702843,0,"IRL","Asian Tour",35,1.05496102527789,13.3404036132819,0.0790801429896433,0,1
1260,"Kieran Muir",2.42419782333502,"15890",110,1.27141551433951,31.310956371385,0.0406060900618625,0,"NZL","PGA Tour Australasia",46,1.05496102527789,21.559810978885,0.048931830910349,0,1
1261,"Chris Cannon",2.42428834798779,"15222",158,3.02113702556626,36.5926348670252,0.0825613415526058,0,"ENG","Sunshine Tour",61,2.20881413518699,30.3743717082609,0.0727196649992356,0,1
1262,"Jonathan Khan",2.42879059652003,"19833",107,0,13.9094458957808,0,0,"USA","PGA Tour Canada",38,0,11.1889723099305,0,0,1
1263,"Mateusz Gradecki",2.43159107619959,"14191",92,0.688716828608443,29.9233845649691,0.0230160069999138,0,"POL","ProGolf Tour",57,0.688716828608443,23.6354002863353,0.0291392073019649,0,1
1264,"Ben Parker",2.43215259282562,"11816",134,0,17.2739295149158,0,0,"ENG","ProGolf Tour",46,0,13.7889201559501,0,0,1
1265,"Janne Kaske",2.4340671744756,"14117",236,0.0841957867276592,47.4410557049032,0.00177474521754703,0,"FIN","Asian Development Tour",82,0,37.3345073603609,0,0,1
1266,"Javier Colomo",2.43646945151981,"12605",140,2.37683404434962,16.0273528656623,0.148298603286002,0,"ESP","Asian Tour",26,0,9.19710204655694,0,0,1
1267,"Taichi Teshima",2.43922735312796,"5820",217,0,29.6005835591623,0,0,"JPN","Japan Golf Tour",61,0,22.3407501185736,0,0,1
1268,"Jordi Garcia Pinto",2.44225309334878,"12990",108,0.359269148557597,3.54186733945415,0.101434953408776,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
1269,"Wolmer Murillo",2.4425018361948,"14447",140,0.251004686766747,31.0940425730841,0.00807243658256335,0,"VEN","Asian Tour",42,0,22.2285076359123,0,0,1
1270,"Jonathan Caldwell",2.44302269929489,"13682",135,0,19.8152654862758,0,0,"NIR","EuroPro Tour",48,0,14.4210488516875,0,0,1
1271,"Minsu921 Kim 921",2.44437932153883,"16299",74,0,18.4934699303852,0,0,"KOR","Korean Golf Tour",26,0,10.9854698416492,0,0,1
1272,"Christopher Feldborg Nielsen",2.44512639141578,"20147",170,0.141309342878626,29.4836333121457,0.00479280627942195,0,"SWE","Nordic Golf League",63,0,24.0138667110093,0,0,1
1273,"Kelvin Day",2.44518467817365,"15281",123,0,12.0989643334573,0,0,"ENG","PGA Tour Latinoamerica",21,0,5.99079910413661,0,0,1
1274,"Charlie Bull",2.44526531890093,"19735",135,0,29.7680937173427,0,0,"ENG","PGA Tour Canada",45,0,21.200547224891,0,0,1
1275,"Stuart MacDonald",2.44794757323028,"18571",109,0,28.5707927723673,0,0,"CAN","Web.com Tour",52,0,23.1352307661017,0,0,1
1276,"Paul Lawrie",2.45034682163911,"5105",99,8.00448019788826,8.12865620692001,0.984723673154483,1,"SCO","European Tour",4,3.18345240843765,3.18345240843765,1,0,1
1277,"Lloyd Jefferson Go",2.45150542682653,"15978",48,0,33.4285510482137,0,0,"PHI","China Tour",44,0,32.7237787189279,0,0,1
1278,"Michael Arnaud",2.45452897901864,"13815",118,0,32.4557200962291,0,0,"USA","Web.com Tour",68,0,29.2099150162456,0,0,1
1279,"Chase Parker",2.46103062351226,"22046",63,0.066911850386928,3.26151702168703,0.0205155606860263,0,"USA","Web.com Tour",2,0,0.591424574798265,0,0,1
1280,"Erik Oja",2.46178220116473,"20097",135,0,18.2908725354317,0,0,"SWE","Nordic Golf League",42,0,13.3199299365643,0,0,1
1281,"Riley Fleming",2.46184944078578,"17577",41,0,1.79406389351496,0,0,"CAN","PGA Tour Canada",2,0,0.648013664037684,0,0,1
1282,"Mario Beltran",2.46370692215313,"24563",43,0,21.1876673807141,0,0,"ESP","PGA Tour Latinoamerica",37,0,16.801563962904,0,0,1
1283,"Bongsub Kim",2.4647987986162,"15531",145,0,23.7309517713234,0,0,"KOR","Korean Golf Tour",40,0,16.2780168202984,0,0,1
1284,"MD Zamal Hossain Mollah",2.46599929850427,"15206",53,1.77058562,24.7199411815045,0.0716258023026672,0,"BAN","Asian Tour",38,1.77058562,24.0766410793775,0.0735395611938812,0,1
1285,"Santiago Bauni",2.46600010721902,"17025",90,0,18.0011360455922,0,0,"ARG","PGA Tour Latinoamerica",37,0,14.3252973104495,0,0,1
1286,"John Daly",2.46662088394403,"863",45,6.4427947102526,6.4427947102526,1,1,"USA","European Tour",12,4.0239127013001,4.0239127013001,1,0,1
1287,"Rodrigo Lee",2.46735625162483,"17237",141,0,25.0901690295035,0,0,"BRA","PGA Tour Latinoamerica",34,0,15.4353569286761,0,0,1
1288,"Curtis Thompson",2.4680265562285,"19395",151,0,13.1360705270816,0,0,"USA","Web.com Tour",33,0,9.04437636352505,0,0,1
1289,"Conor O'Rourke",2.46820407964866,"22634",58,0,19.4463836214994,0,0,"IRL","Alps Golf Tour",46,0,14.3696970302689,0,0,1
1290,"Chris Smith",2.47269408436132,"2079",67,2.34192652453206,7.00312043132914,0.334411859327055,0,"USA","Web.com Tour",15,2.1118866921074,4.96822634026397,0.425078598974455,0,1
1291,"Patrick Newcomb",2.47305571267402,"16311",210,1.05731259132885,38.3451792620543,0.0275735467059126,0,"USA","PGA Tour Latinoamerica",60,0,23.6348650981694,0,0,1
1292,"Mathew Perry",2.47551979478761,"15894",98,1.66467708177095,14.5320202249673,0.114552351015234,0,"NZL","China Tour - PGA Tour China Series",26,1.66467708177095,9.39481234347283,0.177191094500946,0,1
1293,"Adam Groom",2.47967731607637,"7394",46,0.045785192520768,0.864936339994305,0.0529347541589817,0,"AUS","Asian Tour",0,0,0,NA,0,NA
1294,"Poom Pattaropong",2.48032213255256,"22906",93,0,43.1816691417548,0,0,"THA","Asian Development Tour",74,0,37.250882727118,0,0,1
1295,"James Maw",2.48051874789092,"18909",128,0.436130750694815,15.2631718205436,0.0285740575958006,0,"ENG","EuroPro Tour",30,0.436130750694815,8.72461743578154,0.0499885242997759,0,1
1296,"Chase Marinell",2.48096496826082,"19750",92,0,8.02478397712631,0,0,"USA","PGA Tour Canada",20,0,5.34642405331277,0,0,1
1297,"Shintaro Kobayashi",2.48174257979406,"10560",150,1.02331219451955,19.8253013645888,0.0516164761231502,0,"JPN","Japan Golf Tour",16,1.02331219451955,10.5428844053889,0.0970618812814161,0,1
1298,"Udorn Duangdecha",2.48263730370391,"7113",75,0,19.369107749406,0,0,"THA","Asian Development Tour",28,0,13.4022167195105,0,0,1
1299,"Florian Fritsch",2.48494020194487,"9217",183,10.0308101271767,21.2167848869075,0.472777104572827,0,"GER","European Tour",40,5.44374409723007,12.2435521027759,0.44462130364895,0,1
1300,"Keiichiro Fukabori",2.48528504740303,"3976",136,0,14.2599993637953,0,0,"JPN","Japan Golf Tour",24,0,9.59486701814508,0,0,1
1301,"Mads Sogaard",2.48802442671064,"15678",110,0.360475046125188,9.85639216510152,0.0365727174900285,0,"DEN","European Challenge Tour",23,0,5.77176962969465,0,0,1
1302,"William Kropp",2.48901005539662,"18193",117,0,14.017128455734,0,0,"USA","PGA Tour Latinoamerica",33,0,10.6600125189931,0,0,1
1303,"Jeongmin Park",2.48942344354645,"21740",100,0,23.847849425151,0,0,"KOR","Korean Golf Tour",44,0,16.2204543030377,0,0,1
1304,"Brinson Paolini",2.49128830610143,"17638",114,0,21.3493653425434,0,0,"USA","European Challenge Tour",44,0,14.9575773759932,0,0,1
1305,"Jason Thresher",2.49147438450177,"24498",66,0,27.3477039466911,0,0,"USA","PGA Tour Latinoamerica",49,0,22.5900284814346,0,0,1
1306,"Ivan Cantero Gutierrez",2.49462468349717,"19635",91,14.5974031167856,27.2012061665692,0.53664543503685,1,"ESP","European Challenge Tour",53,12.5974031167856,22.8948331471778,0.550229086003992,0,1
1307,"Hugo Dobson",2.49813843279917,"16058",95,0,14.6599205025232,0,0,"ENG","EuroPro Tour",40,0,12.267555815512,0,0,1
1308,"Tobias Rosendahl",2.50188283286397,"14782",44,0,0.583331859151187,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1309,"Paul Maddy",2.50205463625718,"17343",213,3.70740600868937,29.9573862323323,0.123755990590663,0,"ENG","European Challenge Tour",64,1.05496102527789,19.7179124393196,0.0535026731924311,0,1
1310,"Todd Clements(Am)",2.50228194454421,"22608",76,1.9400453549841,19.7041354345568,0.0984587911216688,0,"ENG","MENA Golf Tour",26,1.38768472199088,16.8789860488422,0.0822137489761158,0,1
1311,"Oscar Serna",2.50768770998206,"5972",54,5.22947207077525,12.1912273745681,0.428953698434365,0,"MEX","European Challenge Tour",42,4.78317415518428,11.6454440559183,0.410733513657079,0,1
1312,"Carlos Pigem",2.51026855381248,"13885",219,23.2772140281156,34.4396204001556,0.67588474430486,1,"ESP","European Tour",61,15.4173520647234,23.4678397084692,0.65695659490803,0,1
1313,"John Mallinger",2.51195726246317,"9027",65,0.276180316496612,2.1359910990046,0.129298439785314,0,"USA","Web.com Tour",3,0,0.674428995919816,0,0,1
1314,"Seonghyeon Jeon",2.51224138986072,"21514",114,0,20.9328468404521,0,0,"KOR","Korean Golf Tour",36,0,13.516807701445,0,0,1
1315,"Jeffrey Kang",2.51502491616626,"21889",102,0,20.2613455278751,0,0,"USA","PGA Tour China",50,0,16.4967707414571,0,0,1
1316,"Daniel Pearce",2.51635268466675,"16933",120,1.27141551433951,25.3631785063283,0.0501283983007998,0,"NZL","PGA Tour Australasia",51,1.05496102527789,21.7292797485927,0.0485502067939556,0,1
1317,"Fredrik From",2.51639247574676,"21621",141,1.08758868585349,32.6629628502428,0.0332973065193138,0,"SWE","MENA Golf Tour",51,1.08758868585349,27.596051676972,0.039411025119983,0,1
1318,"Tyrone Ferreira",2.51696228509318,"12823",193,4.60696628192729,36.1242448217009,0.127531144378684,0,"RSA","Sunshine Tour",57,3.29640282104049,27.1567285396879,0.121384386054565,0,1
1319,"Will McCurdy",2.51828258482511,"17758",106,0,10.5327827458231,0,0,"USA","PGA Tour Canada",26,0,7.58717683870571,0,0,1
1320,"Mathew Goggin",2.518977071661,"3756",86,2.46741080117884,13.7703800268121,0.179182476908741,0,"AUS","Web.com Tour",27,2.10992205055578,11.1526960926804,0.189184931878538,0,1
1321,"Damian Telles",2.51989107336554,"16812",56,0,8.7036764158162,0,0,"USA","PGA Tour Canada",22,0,6.57958263160983,0,0,1
1322,"Pawin Ingkhapradit",2.52058394257842,"15147",132,0,41.6233716140771,0,0,"THA","Asian Tour",66,0,33.4653236454696,0,0,1
1323,"James Anstiss",2.52194775084821,"24328",53,3.91616663763021,22.686979078409,0.172617368936404,0,"NZL","PGA Tour Australasia",42,3.91616663763021,21.0735021893943,0.185833688317887,0,1
1324,"Christopher Sahlstrom",2.52346148751086,"21343",96,0,13.737354547563,0,0,"SWE","Nordic Golf League",20,0,8.69659812824895,0,0,1
1325,"K.P. Lin",2.52713419593913,"15023",112,0,28.5992327646186,0,0,"TPE","Asian Development Tour",38,0,20.4716704681031,0,0,1
1326,"Matt Schall",2.52746349334347,"18871",77,0,7.29506554018674,0,0,"USA","PGA Tour Latinoamerica",10,0,2.23627715051418,0,0,1
1327,"Seungbo Jang(Am)",2.52759811022359,"20839",46,0,7.3927178252419,0,0,"KOR","Korean Golf Tour",26,0,6.57284551411288,0,0,1
1328,"Rourke Van der Spuy",2.52926427148626,"18827",190,5.85813798358566,42.2643192184183,0.138607177210434,0,"RSA","Sunshine Tour",62,4.31873618574277,33.0501754228427,0.130672110828128,0,1
1329,"Rafael Echenique",2.53002638277139,"7988",146,3.16517141034032,26.7931713022231,0.118133511507005,0,"ARG","PGA Tour Latinoamerica",37,1.04716784745242,17.0050413919783,0.0615798470179788,0,1
1330,"James Nitties",2.53046669162207,"7388",94,3.72259748615566,21.5346991499247,0.172865079759829,0,"AUS","PGA Tour Australasia",33,3.20086523454213,17.8431649701494,0.179388871867574,0,1
1331,"Yoseop Seo",2.53210781555949,"20841",102,0,24.2525222055277,0,0,"KOR","Korean Golf Tour",39,0,16.6621783479786,0,0,1
1332,"Shaun Micheel",2.53211596070518,"4377",78,2.82320916145454,9.45729988930739,0.298521691656041,0,"USA","Web.com Tour",20,1.83086281363421,5.56848166282305,0.328790310266735,0,1
1333,"Wang Wei Lun",2.53219437674043,"19494",114,0,35.6099686925826,0,0,"TPE","Asian Tour",64,0,28.6552778916901,0,0,1
1334,"Mingeun Cho",2.53227481696774,"15517",42,0,8.36754761372926,0,0,"KOR","Korean Golf Tour",4,0,3.88,0,0,1
1335,"Jonathan Ruiz",2.53600162547376,"19763",88,0.125100145236272,14.0155649471894,0.00892580111523504,0,"USA","PGA Tour Canada",37,0,10.1224638070811,0,0,1
1336,"Viraj Madappa",2.53818579629378,"20882",85,10.7812169905609,37.7392220568401,0.285676715177727,0,"IND","Asian Tour",78,10.4496568482484,37.1035975380538,0.281634599920698,0,1
1337,"Morten Orum Madsen",2.53834649910872,"13411",199,4.68092308392234,32.2809093505235,0.145005923875761,0,"DEN","European Challenge Tour",53,2.91883148426786,21.8237474244868,0.133745659143436,0,1
1338,"Matthew Pinizzotto",2.53885138019911,"19759",47,0,11.2009370121628,0,0,"USA","PGA Tour Latinoamerica",24,0,8.54500493051652,0,0,1
1339,"Narutoshi Yamaoka",2.5403726735259,"14731",109,0,25.4951705841668,0,0,"JPN","Japan Golf Tour",51,0,22.0825106694572,0,0,1
1340,"Michio Matsumura",2.54113766124826,"12419",210,0.0454469694598795,33.4738922071856,0.00135768404757316,0,"JPN","Japan Golf Tour",58,0,23.7667347053004,0,0,1
1341,"Tomoyasu Sugiyama",2.54367463595196,"18016",47,0,14.8810813468157,0,0,"JPN","Japan Golf Tour",28,0,11.0721728319617,0,0,1
1342,"Blake Olson",2.5441276356687,"19758",109,0.0178093802603741,19.8100183480519,0.000899008771595889,0,"USA","PGA Tour Latinoamerica",46,0,17.3700372055737,0,0,1
1343,"Casey O'Toole",2.54564327095642,"18221",188,6.13128926653295,35.9887702743568,0.17036673439497,0,"USA","Asian Tour",60,4.18917410017049,24.2752363273829,0.172569858586506,0,1
1344,"Kenichi Kuboya",2.54621977892758,"5790",182,0,29.1261900660832,0,0,"JPN","Japan Golf Tour",59,0,22.2491171680074,0,0,1
1345,"Kazuhiro Yamashita",2.5530692463215,"6833",202,0,30.6951524600239,0,0,"JPN","Japan Golf Tour",52,0,21.4887635722332,0,0,1
1346,"Aron Zemmer",2.55380077022153,"15952",182,0.0922518653752869,38.7145726815202,0.00238287184864944,0,"ITA","PGA Tour China",70,0,32.0746770307572,0,0,1
1347,"Josh Hart",2.5547201703074,"13544",44,0,9.49299526586656,0,0,"USA","PGA Tour Canada",28,0,8.45341063536224,0,0,1
1348,"Christian Braeunig",2.55835275248772,"22969",131,3.53211752365473,25.9256617479261,0.13624020701949,0,"GER","European Challenge Tour",56,3.06178943497384,18.6264960695948,0.164378175236715,0,1
1349,"Luke Joy",2.56024827172559,"19314",164,2.671259064294,33.7916307924091,0.0790509070338821,0,"ENG","MENA Golf Tour",51,1.84220378743801,27.7589526236439,0.0663643118101255,0,1
1350,"Brendon de Jonge",2.56263581080838,"8767",131,12.0845199567258,16.9413770470981,0.713313913215557,1,"ZIM","PGA Tour",35,8.64006824111842,11.5282779158974,0.7494673796165,0,1
1351,"James Allan",2.5643762993142,"18778",133,0.95660427156447,27.3352443079572,0.034995270603307,0,"ENG","European Challenge Tour",51,0,23.2533117219084,0,0,1
1352,"Ryuichi Oda",2.56567655746617,"7132",109,0,3.2081170561541,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1353,"Katsufumi Okino",2.56645257814418,"9571",68,0,7.2123814989864,0,0,"JPN","Japan Golf Tour",14,0,4.48586775851754,0,0,1
1354,"Ruan Conradie",2.56901763668833,"23524",81,1.08758868585349,38.8747653958205,0.0279767266703665,0,"RSA","Sunshine Tour",75,1.08758868585349,37.9895384461511,0.0286286364704092,0,1
1355,"Mark Laskey",2.57022272431903,"11112",127,0,15.9043352417801,0,0,"WAL","EuroPro Tour",43,0,12.9290524982301,0,0,1
1356,"Jin Daxing",2.57078867647645,"15869",157,1.00385164536355,42.3175075869949,0.0237218991052313,0,"CHN","PGA Tour China",74,0.820710846657502,33.9563412102894,0.0241695900502028,0,1
1357,"Patrick Sullivan",2.57297303509751,"11499",66,0,23.2442428071475,0,0,"USA","Web.com Tour",43,0,17.8993698582498,0,0,1
1358,"Young-woong Kim",2.57545599518927,"17753",47,0,16.4607333488194,0,0,"KOR","Korean Golf Tour",31,0,13.6787098591707,0,0,1
1359,"Jason Timmis",2.57795474908854,"16181",72,0,7.11252275157744,0,0,"ENG","EuroPro Tour",20,0,5.5800523275352,0,0,1
1360,"John Parry",2.57864874565162,"13764",104,2.36987880244685,6.97360990145349,0.339835298494816,0,"ENG","European Tour",16,0,3.90213370764323,0,0,1
1361,"Andrew Curlewis",2.57921300839589,"9899",159,2.28233564667229,25.7069111824803,0.0887829592000048,0,"RSA","Sunshine Tour",39,1.08758868585349,18.5572045484244,0.058607355596877,0,1
1362,"Raththee Sirithanakunsak",2.58136247731915,"13093",103,0,22.0884537473689,0,0,"THA","Asian Tour",30,0,14.5434644567506,0,0,1
1363,"Kasidit Lepkurte",2.58277499392004,"15653",106,0,29.1745354009136,0,0,"THA","Asian Development Tour",38,0,20.8100867765515,0,0,1
1364,"Scott Barr",2.58663748640451,"5870",138,0.905310348157418,10.7976144149499,0.0838435522298303,0,"AUS","Asian Tour",14,0,4.13825277487748,0,0,1
1365,"Pannakorn Uthaipas",2.58983675288662,"13786",227,1.02331219451955,51.0059706228335,0.0200625962416536,0,"THA","Asian Development Tour",81,1.02331219451955,38.357098588567,0.0266785610010807,0,1
1366,"Gustav Adell",2.591923570377,"12234",112,0.66805532375019,14.0814887015996,0.0474420949309359,0,"SWE","Nordic Golf League",33,0.66805532375019,11.304638490772,0.0590956822100522,0,1
1367,"Joshua White",2.59222331232245,"18784",111,1.38605136340951,18.7995029237376,0.0737280857388721,0,"ENG","European Challenge Tour",31,0.436130750694815,16.1616493252488,0.0269855348249304,0,1
1368,"Ondrej Lieser",2.5955328564944,"13390",50,0.834396563534862,12.6257375218582,0.0660869562740645,0,"CZE","ProGolf Tour",30,0.688716828608443,8.93412985453081,0.0770882939718154,0,1
1369,"Seve Benson",2.59556080692362,"11574",81,0.467398425797224,18.5425494077609,0.025206804928431,0,"ENG","European Challenge Tour",33,0,17.4523727385555,0,0,1
1370,"Daesub Kim",2.59602849481603,"6644",75,0,3.12103936882635,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1371,"Nirun Sae-Ueng",2.59740624329984,"18594",186,0.0841957867276592,38.1728090438128,0.00220564817828899,0,"THA","Asian Development Tour",66,0,28.1342548817366,0,0,1
1372,"Yosuke Tsukada",2.59933296193071,"14567",190,0.0695977662820069,28.0219946999622,0.00248368351458224,0,"JPN","Japan Golf Tour",51,0,21.1778827839224,0,0,1
1373,"Chris Evans(Feb1985)",2.60470620810167,"19902",104,0,10.4084275422375,0,0,"ENG","EuroPro Tour",26,0,7.44179785876513,0,0,1
1374,"Alessandro Tadini",2.60568802094945,"7001",191,0.914010454813053,26.7962135804404,0.0341096868805459,0,"ITA","European Challenge Tour",54,0.436130750694815,21.8060544099157,0.0200004431107214,0,1
1375,"Paul Apyan",2.60646977721509,"14294",88,0,3.76291450261609,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1376,"Derek Rende",2.61014565110487,"17380",55,0.121347140879184,1.50406371433303,0.0806795215673395,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1377,"Brad Moules",2.61040854982018,"17917",122,1.31582715108465,24.4255399338704,0.0538709545273971,0,"AUS","PGA Tour Australasia",44,1.05496102527789,20.2809089317785,0.0520174430459008,0,1
1378,"Harry Casey",2.61193189220057,"19458",64,0.159618762608753,11.0941656650303,0.014387631069174,0,"ENG","European Challenge Tour",33,0,9.28873037132604,0,0,1
1379,"Joongkyung Mo",2.61207494738143,"5940",135,0,25.4265973955378,0,0,"KOR","Korean Golf Tour",51,0,19.2651062188212,0,0,1
1380,"Edouard Espana",2.61229375564497,"14787",121,0.48440554868016,23.780657302585,0.0203697291675577,0,"FRA","European Challenge Tour",57,0,21.2220846778982,0,0,1
1381,"Myung-Ho Kwon",2.61673350814625,"15540",87,0,8.60660467705564,0,0,"KOR","Korean Golf Tour",16,0,5.06456101500771,0,0,1
1382,"Ales Korinek",2.6167339684715,"17865",62,0.883259396294164,12.4531149706357,0.0709267840517718,0,"CZE","ProGolf Tour",31,0.688716828608443,8.63764780342598,0.0797343031670352,0,1
