"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1413,"Doohwan Bang",2.85324585348394,"12265",103,0,12.0562301624435,0,0,"KOR","Korean Golf Tour",32,0,9.66677282775293,0,0,"KPGA Korea Logo3"
1414,"Jake Redman",2.85330599907926,"13705",164,0.514975704372122,33.7304627271275,0.0152673774011987,0,"RSA","Sunshine Tour",60,0,28.3962000196727,0,0,"Sunshine Tour"
1415,"Shamim Khan",2.85369441973608,"7849",94,0.431313457096249,29.8678213606414,0.0144407404841592,0,"IND","PGTI2",54,0.36328470581745,23.4434208819276,0.0154962327233354,0,"PGTI2"
1416,"Settee Prakongvech",2.85507095622844,"18236",192,0.216454489061621,40.7750246023781,0.00530850664524177,0,"THA","Asian Tour",83,0,34.8765215388341,0,0,"Asian Tour"
1417,"Horacio Leon",2.85579739740677,"13621",146,0,22.9619199353134,0,0,"CHI","PGA Tour Latinoamerica",62,0,18.666241387262,0,0,"Korn Ferry Tour KGT"
1418,"Jack South",2.85843779070158,"22145",90,0,14.419300325182,0,0,"ENG","EuroPro Tour",39,0,12.0153320371858,0,0,"EuroPro Tour"
1419,"Allen John(Am)",2.85940715205473,"10255",118,0.250200290472545,23.1083805573787,0.0108272533357018,0,"GER","ProGolf Tour",56,0,18.2048336209756,0,0,"ProGolf Tour"
1420,"Masamichi Ito",2.8594474978594,"13514",39,0,11.3917263167361,0,0,"JPN","ATVT Logo1",35,0,11.212757697908,0,0,"ATVT Logo1"
1421,"Michael Buttacavoli",2.85949066836483,"15395",156,0,20.4996785606839,0,0,"USA","PGA Tour Latinoamerica",46,0,14.496047639787,0,0,"PGA Tour Latinoamerica"
1422,"Derek Chang",2.85954207836344,"19594",42,0,9.91243092079324,0,0,"USA","PGA Tour Canada",34,0,9.74237381699328,0,0,"PGA Tour Canada"
1423,"Dongmin Lee",2.86028832360506,"14610",157,0,19.1213590630099,0,0,"KOR","Korean Golf Tour",51,0,14.8751050265124,0,0,"KPGA Korea Logo3"
1424,"Joonhyeong Jeon",2.86140272716203,"16161",44,0,5.85679527882493,0,0,"KOR","Korean Golf Tour",16,0,4.67128089723192,0,0,"KPGA Korea Logo3"
1425,"Juan Francisco Sarasti",2.86190518272539,"13886",87,0,3.1093047563233,0,0,"ESP","European Challenge Tour",2,0,0.436130750694815,0,0,"Alps Golf Tour"
1426,"Ake Nilsson",2.86223709234538,"9493",158,0.166063590200901,29.7208740909652,0.00558743964570618,0,"SWE","Nordic Golf League",63,0,25.667917575304,0,0,"Nordic Golf League"
1427,"Damian Telles",2.86298151860761,"16812",56,0,1.78580041006436,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1428,"Daisuke Yasumoto",2.86330828476857,"12293",80,0,19.1133898532003,0,0,"JPN","Japan Golf Tour",50,0,17.1044237444776,0,0,"ATVT Logo1"
1429,"Barrett Kelpin",2.86465259045391,"18259",48,0,15.2560638832777,0,0,"USA","PGA Tour Latinoamerica",48,0,15.2560638832777,0,0,"PGA Tour Latinoamerica"
1430,"Daniel Stringfellow",2.86535657692176,"23484",92,0,9.7259396299697,0,0,"USA","PGA Tour Canada",24,0,7.09398974880011,0,0,"PGA Tour Canada"
1431,"Gustav Adell",2.86895563541184,"12234",101,0.137070062592267,14.4737692764364,0.00947023957438788,0,"SWE","Nordic Golf League",36,0,11.7359634900045,0,0,"Nordic Golf League"
1432,"Cameron John",2.86969001833234,"19390",92,0.509982299133479,17.260271729307,0.0295465973613588,0,"AUS","PGA Tour Australasia",26,0,11.9119246915859,0,0,"PGA Tour Australasia"
1433,"Jonas Kolbing",2.8705997396073,"12360",167,0.487097573329384,27.3882452046953,0.0177849135528361,0,"GER","ProGolf Tour",59,0,22.325104408644,0,0,"European Challenge Tour"
1434,"Daniel Barbetti",2.87067625820946,"8572",41,0,2.9316128432935,0,0,"ARG","PGA Tour Latinoamerica",6,0,1.28534207903644,0,0,"PGA Tour Latinoamerica"
1435,"Jordan Mullaney",2.8714535568093,"16967",134,0.656746204169409,21.3870020960382,0.0307077261796811,0,"AUS","PGA Tour Australasia",33,0,16.0797752513066,0,0,"PGA Tour Australasia"
1436,"Taeho Kim",2.87202631524326,"19666",68,0,11.2533301432184,0,0,"KOR","PGA Tour China",34,0,9.66511890039669,0,0,"KPGA Korea Logo3"
1437,"Nicolas Paez",2.87242169075351,"18787",67,0,12.567487296084,0,0,"USA","China Tour",42,0,12.110558481748,0,0,"China Tour"
1438,"Abhijit Singh Chadha",2.87983395959366,"16032",76,0.431313457096249,21.8140142944413,0.0197723101889668,0,"IND","Asian Tour",54,0.36328470581745,20.4453302757884,0.0177685907205743,0,"PGTI2"
1439,"Matt Stieger",2.88023528163955,"14377",146,1.01996459826696,25.3668759757019,0.0402085222967129,0,"AUS","PGA Tour Australasia",34,0,18.9106844235725,0,0,"PGA Tour Australasia"
1440,"Matthew Naumec",2.88088740551083,"26524",30,0.507876406014425,8.80598297896702,0.057674016316802,0,"USA","PGA Tour Canada",30,0.507876406014425,8.80598297896702,0.057674016316802,0,"PGA Tour Canada"
1441,"Suttijet Kooratanapisan",2.88090807925289,"15150",223,0.177687753653848,44.1226832475542,0.00402712937145993,0,"THA","Asian Tour",97,0,37.1828404293732,0,0,"Asian Development Tour"
1442,"Lloyd Jefferson Go",2.88672238562314,"15978",104,0,26.3090649636394,0,0,"PHI","PGA Tour China",76,0,23.1778069137826,0,0,"PGA Tour China"
1443,"Robin Dawson",2.88704135851444,"20953",81,2.08529774886317,27.4345802448592,0.07600982884562,0,"IRL","European Challenge Tour",69,1.45475734455901,26.3183631498306,0.0552753731786841,0,"European Challenge Tour"
1444,"Maximiliano Godoy",2.88761862896793,"12774",137,0,16.7140394568013,0,0,"ARG","PGA Tour Latinoamerica",46,0,12.7943905142602,0,0,"Alps Golf Tour"
1445,"Amir Nazrin",2.88920219272841,"19381",186,0.469223371540901,36.3625631079698,0.0129040235735764,0,"MAS","Asian Development Tour",76,0.352386164642926,29.8638120391161,0.0117997717163959,0,"Asian Development Tour"
1446,"Javier Colomo",2.89396315320361,"12605",87,0.977672433515491,5.27086626209774,0.185486101316179,0,"ESP","Asian Tour",8,0.539777240954857,2.22577351785077,0.242512203791548,0,"Asian Tour"
1447,"Joshua White",2.89588158388883,"18784",51,0.263286006091241,5.25928161820577,0.050061210865727,0,"ENG","MENA Golf Tour",6,0,2.09516340747229,0,0,"MGTNEW"
1448,"Patrick Sullivan",2.89913437244075,"11499",98,0,13.3119950163061,0,0,"USA","Web.com Tour",40,0,10.077764063357,0,0,"Korn Ferry Tour KGT"
1449,"Mark F Haastrup",2.8994737693645,"7952",181,0.0289935276086331,22.5598325236957,0.00128518363681024,0,"DEN","European Challenge Tour",55,0,16.8302368657451,0,0,"European Challenge Tour"
1450,"Benjamin Rusch",2.90067939532658,"13281",188,0.972687230840197,32.1566072960152,0.0302484407601274,0,"SUI","ProGolf Tour",72,0.710017349080869,23.2071456140559,0.0305947728724912,0,"ProGolf Tour"
1451,"Bo Van Pelt",2.9014372190461,"6457",28,16.5768107171339,16.5768107171339,1,1,"USA","PGA Tour",28,16.5768107171339,16.5768107171339,1,0,"PGA Tour"
1452,"Peter Launer Baek",2.90185338470258,"19642",151,0,29.0584057832627,0,0,"DEN","Nordic Golf League",56,0,21.1395948797195,0,0,"Nordic Golf League"
1453,"Ruan de Smidt",2.9028893707569,"15864",197,0.932472800948758,42.806907415223,0.0217832321289613,0,"RSA","Sunshine Tour",89,0,37.1627958948456,0,0,"Sunshine Tour"
1454,"Oliver Goss",2.90473666558738,"16813",59,0.136663502120432,1.30710328527517,0.104554478333869,0,"AUS","PGA Tour Canada",0,0,0,NA,0,NA
1455,"John Coultas",2.91000256226339,"26120",30,0,7.59530722259423,0,0,"USA","PGA Tour Latinoamerica",30,0,7.59530722259423,0,0,"PGA Tour Latinoamerica"
1456,"Andreas Gronkvist",2.91085846575589,"20054",107,0.42304682817397,23.9627383499148,0.0176543607828308,0,"SWE","China Tour",68,0.42304682817397,21.9178795031733,0.0193014487607125,0,"China Tour"
1457,"Masafumi Kawase",2.91244518406344,"10188",46,0,12.4182039620789,0,0,"JPN","ATVT Logo1",40,0,12.3523023252513,0,0,"ATVT Logo1"
1458,"Kisang Lee",2.91303599102294,"14480",128,0,15.1624620770265,0,0,"KOR","Korean Golf Tour",42,0,12.0078068161089,0,0,"KPGA Korea Logo3"
1459,"Teremoana Beaucousin",2.91448384432214,"17717",79,0,13.4983622818608,0,0,"FRA","Alps Golf Tour",36,0,10.2742120661781,0,0,"Alps Golf Tour"
1460,"Patrick Martin",2.91581668163864,"26664",31,3.49195838959539,11.2125556328468,0.311432870786908,0,"USA","PGA Tour Canada",31,3.49195838959539,11.2125556328468,0.311432870786908,0,"PGA Tour Canada"
1461,"Ben Ferguson(Am)(1998)",2.91642909433473,"22819",55,0,13.3233376157192,0,0,"AUS","EuroPro Tour",37,0,11.8695531612824,0,0,"EuroPro Tour"
1462,"Jake Mondy",2.9171524315557,"24994",32,0,1.93798294975485,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1463,"William Register",2.91721028733167,"24997",66,0,12.2778869185632,0,0,"USA","PGA Tour Canada",36,0,10.4774315684225,0,0,"PGA Tour Canada"
1464,"Will McCurdy",2.91768043980502,"17758",64,0,2.05123534336886,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1465,"Florian Fritsch",2.91781077835619,"9217",140,2.45014025967385,14.6128899125777,0.167669795251448,0,"GER","European Tour",38,0.523583923726211,11.1150962448085,0.0471056581242614,0,"ProGolf Tour"
1466,"Geonha Kim",2.91926854804085,"17775",64,0,10.7535849207531,0,0,"KOR","Korean Golf Tour",34,0,10.3776343728201,0,0,"KPGA Korea Logo3"
1467,"Chris Robb",2.92062821800036,"20297",164,0,32.2795099955625,0,0,"SCO","ProGolf Tour",62,0,24.6188545847987,0,0,"European Challenge Tour"
1468,"Teng Kao",2.92135484898657,"17922",56,0,11.7000313193691,0,0,"TPE","China Tour",30,0,10.8334335546955,0,0,"China Tour"
1469,"Woojin Jung",2.92158146857788,"22648",145,0,25.0995984177155,0,0,"KOR","PGA Tour China",68,0,20.2392126430759,0,0,"PGA Tour China"
1470,"Matt Hill",2.92192692659219,"14029",38,0.0256677615284594,3.04622063035172,0.00842610061553415,0,"CAN","PGA Tour Canada",8,0,2.21718144244319,0,0,"Korn Ferry Tour KGT"
1471,"Sejun Yoon",2.92255347531758,"16349",109,0,17.6213448783487,0,0,"USA","PGA Tour China",50,0,14.2372674888335,0,0,"PGA Tour China"
1472,"Donlaphatchai Niyomchon",2.92291490123445,"16263",166,0,24.4410001852999,0,0,"THA","Asian Development Tour",42,0,17.8447704556737,0,0,"ATGT Logo 2"
1473,"Lyle Rowe",2.92358114775945,"11956",192,1.14339603799687,32.1306156623617,0.0355858739219946,0,"RSA","Sunshine Tour",61,0,24.8577370830631,0,0,"Sunshine Tour"
1474,"Matt Schall",2.9246710254761,"18871",59,0,1.39456882416234,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1475,"Tim Stewart",2.9248048390493,"11845",83,0.7264367881951,15.9468855432922,0.045553521170199,0,"AUS","PGA Tour Australasia",40,0,12.8924553474336,0,0,"PGA Tour China"
1476,"Stephen Ferreira",2.92497535691197,"17409",158,0.314719342837021,31.4470755801979,0.0100079049333032,0,"POR","Sunshine Tour",55,0,25.9847015431121,0,0,"Sunshine Tour"
1477,"Ben Parker",2.92731503197265,"11816",81,0,3.31877999673853,0,0,"ENG","European Challenge Tour",0,0,0,NA,0,NA
1478,"Mathew Perry",2.93023453006829,"15894",63,0.341554634297893,2.88689507677175,0.118312105294742,0,"NZL","European Challenge Tour",0,0,0,NA,0,NA
1479,"Ryan Campbell",2.93187837308654,"21908",107,0,14.8480315354294,0,0,"SCO","EuroPro Tour",39,0,12.2571740887808,0,0,"EuroPro Tour"
1480,"Duncan Stewart",2.93300407352331,"12472",167,2.94370645160088,18.6303768338337,0.15800573857717,0,"SCO","European Challenge Tour",46,1.00986990345383,13.6445870813456,0.074012492824681,0,"European Challenge Tour"
1481,"Nicolas Maruri",2.93323597743959,"20975",83,0,14.7004804535904,0,0,"MEX","PGA Tour Latinoamerica",38,0,13.7077009127556,0,0,"PGA Tour Latinoamerica"
1482,"Gudmundur Kristjansson",2.93570576671045,"22996",135,0.483642020755963,28.7520195219372,0.0168211495678401,0,"ISL","Nordic Golf League",56,0.463525083106403,21.7440286169901,0.0213173506745765,0,"Nordic Golf League"
1483,"Ryan McCarthy",2.93576809000573,"15165",46,0.22770563424029,2.68188353301491,0.0849051166604199,0,"AUS","European Challenge Tour",3,0,2.14590420926424,0,0,"PGA Tour Australasia"
1484,"Takahiro Hataji",2.93580952814819,"13426",71,0,20.3325647161886,0,0,"JPN","Japan Golf Tour",61,0,19.9902568817635,0,0,"Japan Golf Tour"
1485,"Peter Cooke",2.93589859822949,"8607",110,0.917612329976174,21.753117885354,0.04218302566153,0,"AUS","PGA Tour Australasia",32,0,16.3953738703964,0,0,"PGA Tour Australasia"
1486,"Mikael Salminen",2.93704352687869,"13141",46,0,5.61302175068652,0,0,"FIN","European Challenge Tour",11,0,3.50502168145094,0,0,"European Challenge Tour"
1487,"Ted Purdy",2.93883527396236,"5906",26,3.94699625445426,4.12348739535221,0.957198573931164,1,"USA","PGA Tour",6,3.38836093832662,3.38836093832662,1,0,"PGA Tour"
1488,"Shotaro Wada",2.94032489364299,"17829",133,0,24.1825235481425,0,0,"JPN","Japan Golf Tour",68,0,21.4250631411693,0,0,"Japan Golf Tour"
1489,"Masaru Takahashi",2.94088516376445,"15098",148,0,21.3886747215238,0,0,"JPN","Asian Development Tour",59,0,17.2235062794625,0,0,"Japan Golf Tour"
1490,"Jaebum Park",2.94191338277015,"11159",140,0,13.6133843723997,0,0,"KOR","Korean Golf Tour",34,0,9.88723762503346,0,0,"KPGA Korea Logo3"
1491,"Craig Lee",2.94598736411827,"4398",36,0.272137102535741,0.452463023722582,0.601457109791575,1,"SCO","European Tour",0,0,0,NA,0,NA
1492,"Jaehan(Eric) Chun",2.94851639194863,"16466",52,0,14.4020679018821,0,0,"KOR","Japan Golf Tour",46,0,13.7346904289737,0,0,"Japan Golf Tour"
1493,"Jeremy Freiburghaus",2.9509675048582,"19811",73,0.0308146748949231,25.8030882821832,0.00119422429431443,0,"SUI","ProGolf Tour",58,0,22.8920298412024,0,0,"ProGolf Tour"
1494,"Nathan Green",2.95210575619751,"6258",57,0.260866125806766,14.3038535190309,0.0182374718434924,0,"AUS","PGA Tour Australasia",18,0,11.5256718926793,0,0,"PGA Tour Australasia"
1495,"Julian Kunzenbacher",2.9528553905625,"18842",122,0.107427751334399,14.0792677802663,0.00763020868776794,0,"GER","European Challenge Tour",29,0,9.54521281531126,0,0,"European Challenge Tour"
1496,"Jeong-Woo Ham",2.95344697165471,"23115",26,0,0.449620283437422,0,0,"KOR","Japan Golf Tour",0,0,0,NA,0,NA
1497,"Luke Joy",2.95583421325689,"19314",148,0.548082822074564,28.0688623194389,0.0195263639771745,0,"ENG","Sunshine Tour",54,0,22.9655387609369,0,0,"MGTNEW"
1498,"Chris Smith",2.95589233469626,"2079",32,0.470658671804951,1.35222441993004,0.348062544107363,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1499,"Mads Sogaard",2.95612415502489,"15678",55,0.0579870552172663,1.82418397663373,0.0317879424224925,0,"DEN","European Challenge Tour",0,0,0,NA,0,NA
1500,"Jaime Lopez Rivarola",2.95810728714543,"17029",49,0,12.3014522790069,0,0,"ARG","PGA Tour Latinoamerica",22,0,10.2607660120639,0,0,"PGA Tour Latinoamerica"
1501,"Madalitso Muthiya",2.95874167768163,"11035",145,0.938242093464973,24.088616670428,0.0389496045498035,0,"ZAM","Sunshine Tour",47,0,18.2448298305898,0,0,"Sunshine Tour"
1502,"Joseph Dean",2.9596058309754,"16497",130,0.785666284716154,16.7576431334078,0.0468840563354558,0,"ENG","EuroPro Tour",45,0.512721869555457,13.1675926674874,0.0389381629962961,0,"European Challenge Tour"
1503,"Eric Dietrich",2.96093635879976,"23574",64,0.507876406014425,10.9918760850237,0.0462047062836164,0,"USA","PGA Tour Canada",32,0.507876406014425,9.45629556547326,0.0537077550609542,0,"PGA Tour Canada"
1504,"Joungwhan Park",2.96305719163015,"18816",87,0,12.9669737656316,0,0,"KOR","Korean Golf Tour",38,0,10.7345456290294,0,0,"KPGA Korea Logo3"
1505,"Scott Fernandez",2.96414983713243,"15616",210,4.93263996545281,25.7800639240695,0.191335443541995,0,"ESP","European Challenge Tour",55,0.341814579703638,18.5571687738848,0.0184195436205047,0,"European Challenge Tour"
1506,"Scott Kelly",2.96560829506843,"23597",34,0,1.90156685051193,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1507,"Jack Davidson",2.96609340742447,"24052",91,0.116728906599153,14.8479854152986,0.00786159895327494,0,"WAL","EuroPro Tour",40,0,12.1092178835547,0,0,"EuroPro Tour"
1508,"Brendon de Jonge",2.96768962491044,"8767",91,8.42234096126737,9.38885874889103,0.897056946592383,1,"ZIM","PGA Tour",12,6.09886703448351,6.09886703448351,1,0,"PGA Tour"
1509,"Eric Sugimoto",2.96786874065702,"21326",104,0,17.6102724620247,0,0,"JPN","ATVT Logo1",45,0,15.5243694635175,0,0,"ATVT Logo1"
1510,"Tim Rice",2.96914846496252,"7662",77,0,9.19781764117634,0,0,"IRL","EuroPro Tour",22,0,7.38877279055746,0,0,"EuroPro Tour"
1511,"Campbell Rawson",2.97523888242547,"19412",104,0.216454489061621,18.2075938554028,0.0118881435284977,0,"AUS","PGA Tour Australasia",28,0,14.0253156879271,0,0,"PGA Tour Australasia"
1512,"Luke Toomey",2.97715887041696,"17889",109,0,15.9518160743995,0,0,"NZL","PGA Tour China",25,0,11.1608308352968,0,0,"PGA Tour China"
1513,"Brian Hughes",2.98248056244064,"18436",86,0,20.2412056162297,0,0,"USA","PGA Tour Latinoamerica",52,0,19.650627738397,0,0,"PGA Tour Latinoamerica"
1514,"Nicolas Geyger",2.98482984290051,"13607",171,2.29425900788067,15.3313717434412,0.149644731487393,0,"CHI","European Challenge Tour",32,0.683629159407276,9.54078972830613,0.0716533095136819,0,"European Challenge Tour"
1515,"Tyrone Ferreira",2.98616357476826,"12823",138,0.894755632937478,13.7474054162342,0.0650854183641713,0,"RSA","Sunshine Tour",15,0,7.31532749362793,0,0,"Sunshine Tour"
1516,"Andreas Hillersborg Sorensen",2.9862042409986,"23601",43,0,13.6048738556631,0,0,"DEN","Nordic Golf League",22,0,10.2879221998113,0,0,"Nordic Golf League"
1517,"K.P. Lin",2.98827654928217,"15023",117,0,22.0952599892868,0,0,"TPE","Asian Tour",55,0,18.7212541603132,0,0,"China Tour"
1518,"Pannakorn Uthaipas",2.98945601717769,"13786",234,0.209960854389772,38.0153756182208,0.00552305089652035,0,"THA","Asian Development Tour",81,0,30.4507837792089,0,0,"Asian Development Tour"
1519,"Joel Stalter",2.98973658859788,"17722",164,1.60114382936019,23.6587230668697,0.067676679964285,0,"FRA","European Challenge Tour",49,0,18.9769220182095,0,0,"European Challenge Tour"
1520,"Guillermo Pumarol",2.9901283175046,"15903",102,0.0723017868836214,15.892387482424,0.0045494603604136,0,"DOM","PGA Tour Latinoamerica",40,0,13.2805613370411,0,0,"PGA Tour Latinoamerica"
1521,"Kyeongjun Lee",2.99225286181061,"21524",125,0,15.3981031205297,0,0,"KOR","Korean Golf Tour",42,0,11.9707331952057,0,0,"KPGA Korea Logo3"
1522,"Ryan Heisey",2.9932590907942,"19469",34,0,0.427383830630408,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1523,"Jeonggun An",2.99342626642947,"19559",36,0,0.471704247724699,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1524,"Nicolai Tinning",2.99584238251418,"20256",136,0.754884552959241,22.6383945855365,0.0333453218207236,0,"DEN","Nordic Golf League",50,0.463525083106403,16.6387809563065,0.0278581155869305,0,"European Challenge Tour"
1525,"Eric Onesi",2.99592495793543,"15457",97,0,3.57062717007189,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1526,"Hyungsung Kim",2.99809816185374,"11131",234,0.0533170820655977,30.4858645685042,0.0017489115962511,0,"KOR","Japan Golf Tour",71,0,23.8126698744031,0,0,"Japan Golf Tour"
1527,"Jason Bohn",2.99812993999325,"6462",74,5.42459952543566,7.86893528787325,0.689368933278109,1,"USA","PGA Tour",16,3.77240551425104,5.06851101888781,0.74428278841521,0,"PGA Tour"
1528,"Alvaro Jose Arizabaleta",2.99830440086068,"15246",63,0,10.4933406074963,0,0,"COL","Alps Golf Tour",34,0,8.32049827911543,0,0,"European Challenge Tour"
1529,"David Cooke",3.00034250179355,"10310",39,0.900083648468897,4.5485872996253,0.197882021203164,0,"USA","PGA Tour Latinoamerica",10,0.683629159407276,2.66547133414535,0.256475900021815,0,"European Tour"
1530,"Oscar Serna",3.000779440213,"5972",46,1.07297111269443,2.48095594775036,0.432482936130873,0,"MEX","European Challenge Tour",0,0,0,NA,0,NA
1531,"Paul Apyan",3.00293390860095,"14294",35,0,0.550722754420027,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1532,"Wolmer Murillo",3.00577336846546,"14447",142,0.0444116367451449,24.8296008890071,0.00178865689157362,0,"VEN","Asian Development Tour",50,0,19.4159845225431,0,0,"Asian Development Tour"
1533,"Blake Olson",3.00870026830896,"19758",104,0,13.4412716883134,0,0,"USA","PGA Tour Canada",38,0,10.651410971308,0,0,"PGA Tour Canada"
1534,"Andrej Bevins",3.01032612633165,"24955",28,0,1.5898714532505,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1535,"Ryuichi Oiwa",3.01058142663298,"20761",69,0,23.1564952863761,0,0,"JPN","Asian Development Tour",59,0,22.0957802921902,0,0,"Asian Development Tour"
1536,"Tiago Cruz",3.01171757993582,"8813",60,0.210729160894954,11.9075074144364,0.0176971681444826,0,"POR","European Challenge Tour",22,0,10.3059126311779,0,0,"European Challenge Tour"
1537,"Mateusz Gradecki",3.01424910631438,"14191",144,0.141309342878626,29.7736638763559,0.00474611869958148,0,"POL","ProGolf Tour",61,0,23.4930709300339,0,0,"European Challenge Tour"
1538,"Paul Maddy",3.01603023329871,"17343",172,0.684619830750736,19.5048430718122,0.0350999917420575,0,"ENG","European Challenge Tour",46,0,14.4706565316113,0,0,"European Challenge Tour"
1539,"Velten Meyer",3.01778198911077,"23877",54,0,11.4071320031787,0,0,"GER","PGA Tour China",34,0,9.92359888732293,0,0,"PGA Tour China"
1540,"Shariffudin Ariffin",3.02071654997757,"18651",147,0.410804768091913,25.2831391323373,0.0162481710020925,0,"MAS","Asian Development Tour",53,0.352386164642926,19.5208223314104,0.0180518094299702,0,"Asian Development Tour"
1541,"Insung Ko",3.02387497205493,"17490",110,0,12.1589652730969,0,0,"KOR","Korean Golf Tour",32,0,9.30222756336254,0,0,"KPGA Korea Logo3"
1542,"Yasuo Sawasaki",3.02794536314547,"14163",28,0,6.12009725358468,0,0,"JPN","ATVT Logo1",18,0,5.65394260072986,0,0,"ATVT Logo1"
1543,"Brian Davis",3.03466039573232,"5663",121,7.40804207205148,9.7277729766434,0.761535254763692,1,"ENG","Web.com Tour",16,4.84306521664526,5.24110997727414,0.924053347028618,0,"PGA Tour"
1544,"Troy Matteson",3.0348234102926,"7954",26,1.666212993642,1.666212993642,1,1,"USA","PGA Tour",2,0.591424574798265,0.591424574798265,1,0,"PGA Tour"
1545,"Ryan Siegler",3.03489088837019,"24462",90,0,16.7863742447057,0,0,"USA","PGA Tour China",36,0,13.5579545128905,0,0,"PGA Tour China"
1546,"Marco Iten",3.03601259503426,"15593",197,0.917400048347425,34.9129472482976,0.0262767861396221,0,"SUI","European Challenge Tour",64,0.341814579703638,26.4369280567121,0.0129294363917919,0,"European Challenge Tour"
1547,"Gian-Marco Petrozzi",3.03603595914091,"24012",47,0.319237525217507,13.9776181252441,0.0228391935133033,0,"ENG","EuroPro Tour",40,0,13.2044716153794,0,0,"EuroPro Tour"
1548,"Juan Pablo Hernandez",3.03749684597842,"18075",30,0,1.7046065366124,0,0,"MEX","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1549,"Daniel Gale",3.03848738846691,"19212",90,0.7264367881951,21.5460343016886,0.0337155681655148,0,"AUS","PGA Tour Australasia",36,0,16.8735537702882,0,0,"PGA Tour Australasia"
1550,"Kazuhiro Yamashita",3.03896732705172,"6833",174,0,23.1876630286107,0,0,"JPN","Japan Golf Tour",60,0,18.5717069146229,0,0,"ATVT Logo1"
1551,"Adam Burdett",3.04058333666691,"17161",97,0.656746204169409,15.6996521679427,0.0418318952002278,0,"AUS","PGA Tour Australasia",24,0,11.5870429462466,0,0,"PGA Tour Australasia"
1552,"Seonghyeon Jeon",3.04229995211105,"21514",106,0,12.2983596864517,0,0,"KOR","Korean Golf Tour",34,0,9.74328552489833,0,0,"KPGA Korea Logo3"
1553,"Sangchai Kaewcharoen",3.04246355757561,"22082",63,0,19.8421184956009,0,0,"THA","ATGT Logo 2",39,0,17.3699831244789,0,0,"ATGT Logo 2"
1554,"Junho Hong",3.0433553632669,"17453",26,0,6.07040444528604,0,0,"KOR","KPGA Korea Logo3",24,0,6.05089101576597,0,0,"KPGA Korea Logo3"
1555,"Thaworn Wiratchant",3.04552453176793,"3602",90,0.190731169435689,11.892433944061,0.0160380263899585,0,"THA","Asian Tour",14,0,8.17270223890989,0,0,"Asian Tour"
1556,"Daniel Gaunt",3.04617023778234,"6132",91,0.463525083106403,22.5887043497921,0.020520215587782,0,"AUS","MGTNEW",51,0.463525083106403,20.3533717484938,0.0227738720067699,0,"MGTNEW"
1557,"Erik Oja",3.04812882940889,"20097",116,0,10.4954662492433,0,0,"SWE","Nordic Golf League",23,0,6.87517065775635,0,0,"Nordic Golf League"
1558,"Masatsugu Fujishima",3.04987112051816,"12409",69,0,14.5992336660376,0,0,"JPN","ATVT Logo1",45,0,13.9133146039341,0,0,"ATVT Logo1"
1559,"Chris Cannon",3.0521381245243,"15222",157,0.610757703531565,25.6462732197995,0.0238146766314587,0,"ENG","Sunshine Tour",47,0,19.7347419514888,0,0,"Sunshine Tour"
1560,"Oscar Stark",3.05379515957608,"18131",154,0.475399189600574,22.2862976258894,0.0213314565559922,0,"SWE","European Challenge Tour",41,0,15.4070997092652,0,0,"Nordic Golf League"
1561,"Kookhyan Kim",3.0545417097543,"13876",54,0,1.19362146081482,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1562,"Janne Kaske",3.05481846247576,"14117",229,0.0172750988525629,39.3491236908567,0.000439021183502926,0,"FIN","Asian Development Tour",75,0,31.2893750877552,0,0,"Asian Tour"
1563,"Jihoon Lee(Oct 1986)",3.05504875634668,"17447",148,0,15.6601256182405,0,0,"KOR","Korean Golf Tour",42,0,11.6931674115691,0,0,"KPGA Korea Logo3"
1564,"John Daly",3.05508754624282,"863",43,3.88343896617115,3.88343896617115,1,1,"USA","PGA Tour",8,2.5976731440823,2.5976731440823,1,0,"PGA Tour"
1565,"Luis Fernando Barco",3.06076023476742,"16849",51,0,15.9620820113589,0,0,"PER","PGA Tour Latinoamerica",44,0,15.5226289777186,0,0,"PGA Tour Latinoamerica"
1566,"Jongyul Suk",3.06390743777825,"9060",61,0,3.24790932855962,0,0,"KOR","Korean Golf Tour",4,0,0.927050166212806,0,0,"KPGA Korea Logo3"
