"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1093,"James Heath",2.09030062617715,"9365",173,20.7415105209762,33.3692871090935,0.621574876717216,1,"ENG","European Challenge Tour",58,18.6704967715898,26.265408257033,0.710839770274292,0,"European Challenge Tour"
1094,"Bryan Martin",2.09226301948069,"17199",147,0,26.1780015218002,0,0,"USA","PGA Tour Latinoamerica",47,0,20.7828315510782,0,0,"PGA Tour Latinoamerica"
1095,"Olin Browne-Jr",2.09260960262589,"16488",62,0,22.2345206928023,0,0,"USA","PGA Tour Canada",28,0,15.8349735815399,0,0,"PGA Tour Canada"
1096,"Maxwell McCardle",2.09307615358819,"13674",220,1.18279985929427,45.0674554654502,0.0262450996418253,0,"AUS","PGA Tour Australasia",64,0.731976648536978,34.0340380058896,0.0215071937220705,0,"PGA Tour Australasia"
1097,"Jim Renner",2.09346226126655,"12475",80,0.0367885283726365,4.3772202533104,0.00840454129417274,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1098,"Andrew McArthur",2.0951598769974,"9130",85,1.97438920943663,2.6684674917782,0.739896294603517,1,"SCO","European Tour",0,0,0,NA,0,NA
1099,"John Daly",2.09822934561109,"863",52,10.3143709536453,10.3143709536453,1,1,"USA","European Tour",23,9.07970093144797,9.07970093144797,1,0,"PGA Tour"
1100,"Victor Riu",2.09885190796226,"12217",193,2.97094998813637,44.3145470814159,0.0670423186922808,0,"FRA","European Challenge Tour",56,2.498916014787,32.0391067759622,0.0779958078188948,0,"European Challenge Tour"
1101,"Cao Yi",2.10020479933589,"15067",192,3.65968156552366,38.8207983178143,0.0942711568052501,0,"CHN","China Tour - PGA Tour China Series",61,2.64483123022398,32.0443136499849,0.0825366790224645,0,"PGA Tour China"
1102,"Ryann Ree",2.10213447981161,"24115",50,0,32.2909302033085,0,0,"USA","PGA Tour China",48,0,30.2909302033085,0,0,"PGA Tour China"
1103,"Hyowon Park",2.10250707136672,"12277",183,0.211814643528422,43.0982278958988,0.00491469496240189,0,"KOR","Korean Golf Tour",64,0,34.7015222619787,0,0,"Korean Golf Tour"
1104,"Wolmer Murillo",2.1031253083819,"14447",127,0.926219011759399,23.5773308989903,0.0392843030336002,0,"VEN","Asian Tour",42,0.731976648536978,18.1197277494581,0.0403966692357654,0,"Asian Development Tour"
1105,"Ivan Cantero Gutierrez",2.10352695178094,"19635",60,0.0549660639851523,26.6471504384461,0.00206273703119295,0,"ESP","European Challenge Tour",30,0,20.954845173743,0,0,"Alps Golf Tour"
1106,"Kyeongjun Lee",2.10684246312676,"21524",123,0,34.1273299142023,0,0,"KOR","Korean Golf Tour",48,0,29.0663747282284,0,0,"Korean Golf Tour"
1107,"Kalem Richardson",2.11039815271933,"15897",82,0.712132638042657,2.72984674635538,0.260869090542693,0,"AUS","Asian Tour",0,0,0,NA,0,NA
1108,"Daniel Balin",2.11081362637887,"14872",85,0,2.72179617813595,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1109,"Gareth Paddison",2.1117169916951,"6397",150,0.133644915089055,41.5031957479245,0.0032201114319188,0,"NZL","PGA Tour Australasia",58,0,36.2037849982927,0,0,"Asian Tour"
1110,"Gary Boyd",2.11308379813115,"12795",172,4.1403522041758,34.8780619560424,0.118709354017261,0,"ENG","European Challenge Tour",53,1.10235617032705,26.8364138685371,0.041076880678884,0,"European Challenge Tour"
1111,"Peter Tomasulo",2.11693005966521,"9910",150,0,36.4322054323946,0,0,"USA","Web.com Tour",47,0,28.3546495574553,0,0,"Web.com Tour"
1112,"Jinsung Kim(Dec1989)",2.12103506157103,"15278",147,0,39.5398980815229,0,0,"KOR","Korean Golf Tour",61,0,31.2317271594609,0,0,"Korean Golf Tour"
1113,"Shane Bertsch",2.12224202666349,"5605",124,5.70392938045863,23.3848393205461,0.24391569692964,0,"USA","Web.com Tour",36,3.47786837793788,17.6895325388422,0.19660600811815,0,"Web.com Tour"
1114,"Antti Ahokas",2.12449090020397,"11897",137,0.0574397474300082,36.8434010083758,0.00155902402758502,0,"FIN","European Challenge Tour",53,0,30.3886640680879,0,0,"Nordic Golf League"
1115,"Jason Norris",2.12909923793128,"5769",155,28.4554166437149,37.7662425763064,0.753461681718029,1,"AUS","PGA Tour Australasia",59,27.4963688263544,31.679534194446,0.867953697096184,0,"European Tour"
1116,"John Young Kim",2.12930112927191,"17232",106,0,15.7666712554785,0,0,"USA","PGA Tour Latinoamerica",18,0,11.0681514607357,0,0,"Japan Golf Tour"
1117,"Malcolm Kokocinski",2.12969147294314,"17110",163,0.136057502557599,39.9402790161199,0.0034065235874463,0,"SWE","Asian Development Tour",61,0,36.7970495454588,0,0,"Asian Development Tour"
1118,"Joel Sjoholm",2.13123310936818,"12485",204,4.61967033277906,53.5361465206765,0.0862906771034572,0,"SWE","European Challenge Tour",81,4.23071410145784,45.7800351627103,0.092413954825966,0,"European Challenge Tour"
1119,"Gary Hurley",2.13296832758395,"18657",125,3.91892998398006,31.6536903614427,0.123806416857913,0,"IRL","European Challenge Tour",43,1.58021708074602,25.1150868386609,0.0629190371069517,0,"European Challenge Tour"
1120,"Seungbo Jang(Am)",2.13477093070749,"20839",46,0,22.4698838433003,0,0,"KOR","Korean Golf Tour",30,0,21.2003657343065,0,0,"Korean Golf Tour"
1121,"Jaebum Park",2.14011213091467,"11159",219,0,36.9958051400075,0,0,"KOR","Japan Golf Tour",53,0,26.2542170361019,0,0,"Japan Golf Tour"
1122,"Derek Barron",2.14080304357753,"16695",56,1.28633557515167,25.137690843598,0.0511715886377554,0,"USA","PGA Tour Canada",36,0.933949410508743,18.5959884530349,0.0502231657578989,0,"PGA Tour Canada"
1123,"Rodolfo Cazaubon Jnr",2.14082198985931,"18185",176,0.529870891538261,30.5098147923755,0.0173672274035134,0,"MEX","PGA Tour Latinoamerica",52,0,24.4003152184617,0,0,"PGA Tour Latinoamerica"
1124,"David Smail",2.14307508460513,"4986",93,0.776388285282123,11.4044534803826,0.0680776406004576,0,"NZL","Japan Golf Tour",19,0.731976648536978,8.30478748356404,0.0881391185488646,0,"PGA Tour Australasia"
1125,"Daniel Fox",2.14450585340077,"10112",190,4.09282067774181,37.3483808084128,0.109584956272586,0,"AUS","PGA Tour Australasia",64,2.91941748003678,28.8435080358932,0.101215756294409,0,"PGA Tour Australasia"
1126,"Siddikur Rahman",2.14506916007469,"13766",202,5.87050422982357,45.8557881531207,0.128021008170679,0,"BAN","Asian Tour",72,4.17000660405629,39.5185668055328,0.105520188132745,0,"Asian Tour"
1127,"Josh Younger",2.14677044478481,"11828",178,1.76932595342756,38.9701394150415,0.0454020945263708,0,"AUS","PGA Tour Australasia",61,1.46395329707396,33.3129250556658,0.0439455044739451,0,"PGA Tour Australasia"
1128,"Ryan McCormick",2.14711889406295,"18536",63,0.976477096994953,14.8753897338331,0.0656437992191911,0,"USA","Asian Tour",29,0.731976648536978,12.4894756937791,0.0586074761250042,0,"Asian Tour"
1129,"Adam Webb",2.14757192551057,"18373",92,0,27.7347480076031,0,0,"USA","PGA Tour Canada",38,0,19.1521502556957,0,0,"PGA Tour Canada"
1130,"Keenan Davidse",2.14965368392193,"13725",172,6.19464542501719,39.4335465157663,0.157090750702336,0,"RSA","Sunshine Tour",65,5.08630153825485,29.1029595442689,0.174769219966032,0,"Sunshine Tour"
1131,"Matthew Giles",2.14982191815454,"9783",106,2.02952561738419,9.45734695970277,0.214597775256833,0,"AUS","PGA Tour Australasia",17,1.87934032364561,5.45329961850845,0.344624439351755,0,"PGA Tour Australasia"
1132,"Ugo Coussaud",2.15153302508893,"20727",91,0,37.8489696047657,0,0,"FRA","Alps Golf Tour",53,0,31.4046857241979,0,0,"European Challenge Tour"
1133,"Tain Lee",2.15379082517659,"16598",85,0,9.44010582221258,0,0,"USA","PGA Tour Canada",16,0,3.63402761402675,0,0,"PGA Tour Canada"
1134,"Martin Rohwer",2.15384960679799,"22169",90,0.754615101584514,37.5449685791555,0.0200989674553481,0,"RSA","Sunshine Tour",61,0.754615101584514,30.0874582263354,0.0250807195445976,0,"Sunshine Tour"
1135,"Steven Jeffress",2.15412236427526,"7481",153,0.521663282339102,36.644410729141,0.014235821287863,0,"AUS","PGA Tour Australasia",54,0,31.2897905928742,0,0,"PGA Tour Australasia"
1136,"Youngjea Byun",2.1558714454415,"21511",113,0,32.4526228986008,0,0,"KOR","Korean Golf Tour",51,0,25.9662776643119,0,0,"Korean Golf Tour"
1137,"Rafael Becker",2.15614746155315,"17275",118,0,24.5607024556594,0,0,"BRA","PGA Tour Latinoamerica",35,0,19.5426271549885,0,0,"PGA Tour Latinoamerica"
1138,"Peter Wilson",2.15771516749823,"7944",88,0.731976648536978,16.3639110624682,0.0447311553908294,0,"AUS","PGA Tour Australasia",28,0.731976648536978,12.3087828601927,0.0594678334040836,0,"PGA Tour Australasia"
1139,"Sungmin Cho",2.16061591371615,"19817",117,0,36.7146790727707,0,0,"KOR","Korean Golf Tour",53,0,29.6385978022963,0,0,"Korean Golf Tour"
1140,"Taichi Nabetani",2.16202822762857,"16464",114,0,29.6795226696349,0,0,"JPN","Japan Golf Tour",50,0,25.2944133755777,0,0,"Japan Golf Tour"
1141,"Philip Eriksson",2.16261915276922,"21938",47,0.0680287512787994,18.1105826897021,0.00375629831708736,0,"SWE","European Challenge Tour",21,0,11.8507847720747,0,0,"European Challenge Tour"
1142,"Brett Rankin",2.16877505124038,"11820",130,1.67576794060238,20.8616410469956,0.0803277142400892,0,"AUS","PGA Tour Australasia",42,1.46395329707396,17.2017722582754,0.0851047947323964,0,"PGA Tour Australasia"
1143,"Matthew Picanso",2.16906766739647,"23479",72,0,35.9825769726235,0,0,"USA","PGA Tour Canada",58,0,31.7865644897155,0,0,"PGA Tour Canada"
1144,"Dermot McElroy",2.16932430463126,"15600",74,0.386103417810022,26.8637125675344,0.0143726752897379,0,"NIR","European Challenge Tour",44,0,23.2247456679198,0,0,"EuroPro Tour"
1145,"Heath Slocum",2.16965922803174,"7170",52,7.78363743843468,9.21680922109232,0.844504562449022,1,"USA","PGA Tour",8,2.91929759377136,2.91929759377136,1,0,"PGA Tour"
1146,"David Lutterus",2.17296420239052,"8388",132,0,23.5046214049062,0,0,"AUS","China Tour - PGA Tour China Series",23,0,14.5478258798709,0,0,"PGA Tour China"
1147,"Chris Worrell",2.17314237998655,"19775",87,0,10.0459628263943,0,0,"USA","Web.com Tour",16,0,3.56144606492906,0,0,"Web.com Tour"
1148,"Peter Creighton",2.1790193755937,"23050",50,0,22.7847292763662,0,0,"USA","PGA Tour Latinoamerica",38,0,20.9592097911845,0,0,"PGA Tour Latinoamerica"
1149,"Julio Zapata",2.17969702571577,"7219",81,0,7.61225519599624,0,0,"ARG","PGA Tour Latinoamerica",13,0,5.1360070838285,0,0,"PGA Tour Latinoamerica"
1150,"Andrew Curlewis",2.18261183037135,"9899",202,4.39656741599064,30.1718481697463,0.145717537462592,0,"RSA","Sunshine Tour",57,3.11995985205368,23.2285457694918,0.134315763156875,0,"Sunshine Tour"
1151,"Konosuke Nakazato",2.18301116062362,"13056",90,0,28.89270710468,0,0,"JPN","Japan Golf Tour",42,0,25.1945175381542,0,0,"Japan Golf Tour"
1152,"Gowoong Choi",2.18343585815164,"16140",132,0.731976648536978,40.356158433117,0.0181379169117421,0,"KOR","Korean Golf Tour",61,0.731976648536978,33.9084412168397,0.0215868563186403,0,"Korean Golf Tour"
1153,"Settee Prakongvech",2.1834447326078,"18236",97,0.0472012294028536,32.677664167837,0.0014444493082621,0,"THA","Asian Tour",54,0,28.4741723906685,0,0,"Asian Tour"
1154,"Byron Smith",2.18499649620294,"9687",107,0.0563019578927102,10.5349671488063,0.00534429363636788,0,"USA","Web.com Tour",10,0,3.33633237002098,0,0,"Web.com Tour"
1155,"Richard H. Lee",2.18668081377187,"15233",103,2.74427969461882,18.4249375042055,0.148943772210486,0,"USA","Web.com Tour",22,1.986146638343,13.136846011569,0.151189002032443,0,"Web.com Tour"
1156,"Michael Schoolcraft",2.1872009788074,"19766",90,0.223219929423796,25.0562350334176,0.00890875780523635,0,"USA","PGA Tour Canada",28,0,17.8130824448421,0,0,"PGA Tour Canada"
1157,"Erik Oja",2.1897185088159,"20097",148,0,31.291219040409,0,0,"SWE","Nordic Golf League",51,0,25.6939016821993,0,0,"Nordic Golf League"
1158,"Tobias Rosendahl",2.19323687550231,"14782",82,0,2.53162690011041,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1159,"Liu Yanwei",2.19619863317931,"16156",238,8.77858767672795,64.5756042871815,0.135942787893826,0,"CHN","Asian Tour",106,7.40381033014731,55.5257788506218,0.133340053636445,0,"Asian Tour"
1160,"Ilhwan Park",2.20061650368289,"11703",155,0,35.4334211262864,0,0,"KOR","Korean Golf Tour",47,0,27.166678609846,0,0,"Korean Golf Tour"
1161,"Robert Dinwiddie",2.20165371764002,"11894",173,9.75155242135616,24.2818654564447,0.401598157227578,0,"ENG","European Tour",35,3.64745640802025,16.2995783319675,0.2237761206906,0,"European Challenge Tour"
1162,"Yuto Soeda",2.20219726472658,"14276",54,0,19.2279248094681,0,0,"JPN","Japan Golf Tour",30,0,16.4048794376915,0,0,"China Tour"
1163,"Lorens Chan",2.2049849112145,"13740",56,0,25.8185517054852,0,0,"USA","PGA Tour Canada",44,0,22.2475571216644,0,0,"PGA Tour Canada"
1164,"Michael Wright",2.20523706764959,"6535",161,1.76459121409267,25.3963391515489,0.0694821093529555,0,"AUS","PGA Tour Australasia",44,1.46395329707396,20.0435958701098,0.0730384561014368,0,"PGA Tour Australasia"
1165,"Kyungnam Jaekyung  Park",2.20812899196669,"9068",65,0,24.6227180849504,0,0,"KOR","Korean Golf Tour",32,0,20.9236043541387,0,0,"Korean Golf Tour"
1166,"Toni Hakula",2.20906993044788,"13131",63,0,18.1641277852281,0,0,"FIN","PGA Tour Latinoamerica",24,0,16.4472754680951,0,0,"PGA Tour Latinoamerica"
1167,"Inho Kim",2.21178688461158,"17437",127,0,32.6461068335359,0,0,"KOR","Korean Golf Tour",50,0,25.5261296599042,0,0,"Korean Golf Tour"
1168,"Shaun Micheel",2.21271638153785,"4377",74,7.37471130012733,25.4242221842725,0.290066348802181,0,"USA","Web.com Tour",37,2.8853778074405,17.8594653297392,0.161560144952147,0,"Web.com Tour"
1169,"Tyrone Ferreira",2.21618138934722,"12823",210,4.68511249109992,41.2517717248794,0.113573606543408,0,"RSA","Sunshine Tour",72,3.59970978813336,30.8255632098491,0.116776772694398,0,"Sunshine Tour"
1170,"Mario Galiano Aguilar",2.21829199838048,"19557",71,0.0763465907675526,32.6226073460256,0.00234029702033776,0,"ESP","European Challenge Tour",44,0,29.5225208103098,0,0,"European Challenge Tour"
1171,"Scott Wolfes",2.2187949857155,"20549",95,0.0289935276086331,24.3797532278859,0.00118924614772023,0,"USA","PGA Tour Canada",42,0,20.1031149494799,0,0,"PGA Tour Canada"
1172,"Rourke Van der Spuy",2.22020817417811,"18827",202,5.43702270089719,42.1364787848775,0.129033627338801,0,"RSA","Sunshine Tour",69,4.35432488971787,30.9471041379644,0.140702175890383,0,"Sunshine Tour"
1173,"Takashi Iwamoto",2.22038847838011,"7174",140,0,31.3914683414909,0,0,"JPN","Japan Golf Tour",55,0,24.6233212563457,0,0,"Japan Golf Tour"
1174,"Scott Fallon",2.22239470288888,"17474",109,0.119332688066465,23.0217870069538,0.00518346764438489,0,"ENG","European Challenge Tour",31,0,17.7795783435107,0,0,"EuroPro Tour"
1175,"Tim O'Neal",2.22315380856291,"9890",112,0,14.3637429090553,0,0,"USA","PGA Tour Latinoamerica",25,0,8.40571415907728,0,0,"PGA Tour Latinoamerica"
1176,"Daniel Stringfellow",2.22508303629548,"23484",52,0,24.7732069923251,0,0,"USA","PGA Tour Canada",38,0,20.5755076039893,0,0,"PGA Tour Canada"
1177,"Mark Hensby",2.22528678087535,"5859",53,0.827137440459565,7.22523988140218,0.114478889841239,0,"AUS","Web.com Tour",12,0.410355423328751,2.64704974641773,0.155023691520754,0,"Web.com Tour"
1178,"Angel Cabrera",2.22550777493042,"5717",134,10.9018169114679,16.53682659611,0.65924479815446,1,"ARG","PGA Tour",22,5.23576309153342,10.002652437152,0.523437470653953,0,"PGA Tour"
1179,"Kurt Barnes",2.22995930014708,"7701",161,0.300370587477152,16.628285427661,0.0180638339884092,0,"AUS","Japan Golf Tour",27,0,8.27461706494021,0,0,"Japan Golf Tour"
1180,"Travis Smyth",2.23358259678072,"19232",71,1.46395329707396,27.7033861406344,0.0528438397256673,0,"AUS","PGA Tour Australasia",44,1.46395329707396,26.6382861327438,0.0549567374484526,0,"PGA Tour Australasia"
1181,"Mathieu Decottignies Lafon",2.23567982808617,"13998",147,0.193920317819307,40.9138604923693,0.00473972183229871,0,"FRA","ProGolf Tour",59,0,33.4811542291049,0,0,"ProGolf Tour"
1182,"Rashid Khan",2.23755702093105,"12668",152,5.57816647827774,34.6791798806695,0.160850588089803,0,"IND","Asian Tour",57,4.01197099733311,30.09256235956,0.133321016316132,0,"Asian Tour"
1183,"Edouard Dubois",2.23814424674611,"10624",156,1.18757579913489,37.4708736718429,0.0316933042323825,0,"FRA","European Challenge Tour",43,0.492640113833992,26.6157443077104,0.0185093495090152,0,"European Challenge Tour"
1184,"Rhys Davies",2.23936386828758,"11527",176,4.45722937095714,28.8097824614759,0.154712357752693,0,"WAL","European Challenge Tour",39,1.34605418033115,20.9865628813177,0.0641388581800315,0,"European Challenge Tour"
1185,"Jooneob Son",2.24338417630138,"10732",142,0,34.0494441967233,0,0,"KOR","Korean Golf Tour",49,0,27.5726692833408,0,0,"Korean Golf Tour"
1186,"Eric Sugimoto",2.2453960018951,"21326",106,0,25.8603606081541,0,0,"JPN","PGA Tour Latinoamerica",35,0,20.1292539080034,0,0,"Japan Golf Tour"
1187,"Beon Yeong Lee",2.24908994903046,"17515",57,0,29.4167521731539,0,0,"CAN","PGA Tour China",49,0,29.3362278496818,0,0,"PGA Tour China"
1188,"Ryuichi Oda",2.24929307510785,"7132",162,0,11.653389816521,0,0,"JPN","Japan Golf Tour",14,0,3.47033182430912,0,0,"Japan Golf Tour"
1189,"Juan Alvarez",2.25019598241869,"16775",77,0,24.465205728717,0,0,"URU","PGA Tour Latinoamerica",46,0,21.3713149731666,0,0,"PGA Tour Latinoamerica"
1190,"Martin Wiegele",2.25055917098775,"7869",134,1.7398953292525,17.7809618430599,0.0978515866919538,0,"AUT","European Challenge Tour",29,1.7398953292525,7.8046181165258,0.222931513531505,0,"European Challenge Tour"
1191,"Santiago Bauni",2.25202256632833,"17025",86,0,22.4415092917623,0,0,"ARG","PGA Tour Latinoamerica",43,0,19.2820076402908,0,0,"PGA Tour Latinoamerica"
1192,"Takashi Ogiso",2.25702489324362,"18382",52,0,21.3407365517626,0,0,"JPN","Japan Golf Tour",26,0,18.6362201526338,0,0,"Japan Golf Tour"
1193,"Moritz Lampert",2.26551495345811,"13438",203,0.854625644712833,46.7729803450307,0.0182717808103847,0,"GER","European Challenge Tour",66,0,37.8127320034425,0,0,"European Challenge Tour"
1194,"Jihoon Lee(Oct 1986)",2.26725651149587,"17447",152,0,32.9711348460737,0,0,"KOR","Korean Golf Tour",47,0,24.5115947031568,0,0,"Korean Golf Tour"
1195,"Niklas Norgaard Moller",2.26792605916772,"15676",172,0,45.4698579148113,0,0,"DEN","Nordic Golf League",66,0,35.7983222318244,0,0,"European Challenge Tour"
1196,"Jonathan Garrick",2.26939795995115,"21885",106,0.694061833964079,32.4816273879074,0.0213678282087083,0,"USA","PGA Tour Canada",45,0,24.6284599681991,0,0,"PGA Tour Canada"
1197,"Ryan Cairns",2.27014906900657,"10634",161,0.815320011127512,29.7335694805111,0.0274208588263147,0,"ZIM","Sunshine Tour",38,0.754615101584514,18.8246525176848,0.0400865355084557,0,"Sunshine Tour"
1198,"Gustav Adell",2.27112014203276,"12234",113,0.0213805267824003,17.3285817507073,0.00123383015932782,0,"SWE","Nordic Golf League",26,0,11.9989430726433,0,0,"Nordic Golf League"
1199,"Breyten Meyer",2.27182137220071,"19532",175,5.10159967488089,41.199364592248,0.123827144553603,0,"RSA","Sunshine Tour",70,5.06460602477911,30.8031977541493,0.164418190124332,0,"Sunshine Tour"
1200,"Chris Gilman",2.27363910588476,"17260",50,0,9.49221091789455,0,0,"USA","PGA Tour Canada",20,0,6.07222214755562,0,0,"PGA Tour Canada"
1201,"Jonathan Caldwell",2.27510866665773,"13682",130,0,31.6957451641853,0,0,"NIR","EuroPro Tour",51,0,26.454402327985,0,0,"EuroPro Tour"
1202,"Pariya Junhasavasdikul",2.27534818897514,"7860",94,0.426853921595124,3.12864485037581,0.136434124679844,0,"THA","Asian Tour",0,0,0,NA,0,NA
1203,"Louis Cohen-Boyer",2.27591384952929,"21098",97,0,35.5829078390639,0,0,"FRA","Alps Golf Tour",45,0,30.0624192545618,0,0,"Alps Golf Tour"
1204,"Stuart MacDonald",2.27653173559345,"18571",82,0,40.364009087396,0,0,"CAN","Web.com Tour",60,0,33.8985667570543,0,0,"Web.com Tour"
1205,"Pieter Moolman",2.28377348623354,"15995",62,0,25.3053042024971,0,0,"RSA","Sunshine Tour",27,0,20.8304176325941,0,0,"Sunshine Tour"
1206,"Cyril Bouniol",2.28899235290498,"18240",100,0.720003313598113,5.67431550191016,0.126888135380512,0,"FRA","European Challenge Tour",11,0,2.40328531955291,0,0,"European Challenge Tour"
1207,"Curtis Yonke",2.28941806839908,"18264",69,0,25.7261945249177,0,0,"USA","PGA Tour Latinoamerica",50,0,23.0675703396729,0,0,"PGA Tour Latinoamerica"
1208,"Jeff Rein",2.29058609415088,"17298",91,0,8.33830065069425,0,0,"USA","PGA Tour Canada",18,0,4.07015836472157,0,0,"PGA Tour Canada"
1209,"Maarten Lafeber",2.29716593665284,"5843",129,3.01989749896397,25.5835729773451,0.118040490342696,0,"NED","European Challenge Tour",41,2.49107229135006,19.0764459862087,0.130583668108356,0,"European Challenge Tour"
1210,"John Hahn",2.29733675874041,"17539",90,0.538899700345445,2.22259498511657,0.24246419341092,0,"USA","European Challenge Tour",0,0,0,NA,0,NA
1211,"Darren Wright",2.29798656693665,"16092",61,0,1.61336960165433,0,0,"ENG","European Challenge Tour",0,0,0,NA,0,NA
1212,"Yosuke Tsukada",2.3010137982519,"14567",217,0.235356355646015,39.1518648912712,0.00601137024506047,0,"JPN","Japan Golf Tour",66,0,31.4185777146269,0,0,"Japan Golf Tour"
1213,"Daesub Kim",2.30197013978793,"6644",98,0,10.8771195502474,0,0,"KOR","Korean Golf Tour",21,0,5.80892265679633,0,0,"Korean Golf Tour"
1214,"Tom Johnson",2.30371759649959,"3349",41,0,2.06343602816806,0,0,"USA","Asian Tour",0,0,0,NA,0,NA
1215,"Pawin Ingkhapradit",2.30752439959752,"15147",102,0,30.6068628973449,0,0,"THA","Asian Development Tour",42,0,25.8109627614755,0,0,"Asian Tour"
1216,"Daniel Gaunt",2.30934449692584,"6132",130,0.972535513584881,8.64819520621152,0.112455314709636,0,"AUS","European Challenge Tour",10,0,2.37671212517256,0,0,"European Challenge Tour"
1217,"Mark Williams",2.31031581754272,"4872",204,7.03014978038068,43.0471141091966,0.163312917157407,0,"ZIM","Sunshine Tour",71,6.15125177106081,32.5736690178179,0.188841231477364,0,"Sunshine Tour"
1218,"Thummanoon Koonmark",2.31134686563949,"19845",58,0,19.0405829974803,0,0,"THA","Asian Development Tour",26,0,16.3824632535476,0,0,"Asian Development Tour"
1219,"Chris Robb",2.31139318493403,"20297",146,0,42.2521936595101,0,0,"SCO","ProGolf Tour",57,0,32.8415625953122,0,0,"ProGolf Tour"
1220,"Jiho Yang",2.31163923991474,"14419",41,0,23.0872551148488,0,0,"KOR","Japan Golf Tour",31,0,22.0058194988455,0,0,"Japan Golf Tour"
1221,"Katsufumi Okino",2.31934205410128,"9571",88,0,17.7489918136481,0,0,"JPN","Japan Golf Tour",32,0,14.0515343825949,0,0,"Japan Golf Tour"
1222,"Greg Eason",2.32013938584566,"17719",177,0,24.7386519096485,0,0,"ENG","Web.com Tour",24,0,11.7905691386474,0,0,"Web.com Tour"
1223,"Ruben Sondjaja",2.32796250841958,"24289",44,0,31.4430480847482,0,0,"AUS","PGA Tour Canada",40,0,27.4430480847482,0,0,"PGA Tour Australasia"
1224,"Daniel Jennevret",2.32877202042499,"13449",139,0,31.7759130630527,0,0,"SWE","Nordic Golf League",52,0,26.8784149621179,0,0,"Nordic Golf League"
1225,"Pasavee Lertvilai",2.33328295059271,"17736",73,0,28.2140462768325,0,0,"THA","Asian Development Tour",34,0,26.0630185399201,0,0,"Asian Tour"
1226,"Matt Hill",2.33335166324454,"14029",86,0.42304682817397,11.333676564921,0.0373265308702516,0,"CAN","PGA Tour Canada",10,0.42304682817397,4.91479799474121,0.0860761375394526,0,"PGA Tour Canada"
1227,"Bryce Easton",2.33699599227113,"15181",203,3.93782280339964,44.9515218860903,0.0876015458025716,0,"RSA","Sunshine Tour",58,2.9297924732915,34.7494397215031,0.0843119341425967,0,"European Challenge Tour"
1228,"Chinnarat Phadungsil",2.33716551071162,"9984",197,0.570132029918049,36.2969235663096,0.0157074477366241,0,"THA","Asian Tour",50,0,28.3134633214608,0,0,"Asian Tour"
1229,"Dodge Kemmer",2.33722864186044,"14865",107,0.0886794513607101,19.1158939197953,0.00463904286834732,0,"USA","Asian Tour",24,0,14.9958824448187,0,0,"Asian Tour"
1230,"Brady Watt",2.3382423084782,"16845",111,0,9.7632897576729,0,0,"AUS","PGA Tour Latinoamerica",12,0,5.16658995089988,0,0,"PGA Tour Latinoamerica"
1231,"Benjamin Henry Poke",2.34153030307759,"20244",169,0.0195134295200736,33.7728462861133,0.000577784571509366,0,"DEN","Nordic Golf League",54,0,26.8993566867746,0,0,"Nordic Golf League"
1232,"Masanori Kobayashi",2.34534181287788,"1599",198,2,41.8976125768396,0.0477354168171762,0,"JPN","Japan Golf Tour",64,0,32.1496813653067,0,0,"Japan Golf Tour"
1233,"Sattaya Supupramai",2.34588644539772,"11268",157,0.0513355230569188,32.801860006758,0.00156501866193998,0,"THA","Asian Tour",50,0,25.9666225265135,0,0,"Asian Tour"
1234,"Hidemasa Hoshino",2.34606153382947,"6001",160,0,16.4012157856636,0,0,"JPN","Japan Golf Tour",30,0,9.3695108735942,0,0,"Japan Golf Tour"
1235,"Daniel Mazziotta",2.34807254083754,"18195",141,0,36.9323363574329,0,0,"USA","Web.com Tour",41,0,28.3625814432433,0,0,"Web.com Tour"
1236,"Chan Shih-chang",2.34892254929947,"9698",231,12.5578696191363,53.6890698022148,0.233899929080505,0,"TPE","Asian Tour",86,9.11387686772718,44.4750748972765,0.204921001005111,0,"Asian Tour"
1237,"Matt Schall",2.35198733555369,"18871",77,0,24.6694704651902,0,0,"USA","PGA Tour Latinoamerica",44,0,20.4592518261446,0,0,"PGA Tour Latinoamerica"
1238,"Alex Wennstam",2.35467652419649,"19933",148,0.0680287512787994,36.9660017747973,0.00184030590306307,0,"SWE","European Challenge Tour",51,0,29.0710925532801,0,0,"European Challenge Tour"
1239,"Martin Leth Simonsen",2.35840562410115,"16448",137,0.137073267133767,30.0570057054054,0.00456044319508235,0,"DEN","Nordic Golf League",43,0,23.0745825230312,0,0,"Nordic Golf League"
1240,"Chase Parker",2.35852455643484,"22046",63,0.226273486893072,11.0293591462598,0.0205155606860263,0,"USA","Web.com Tour",12,0,2.70226848606028,0,0,"Web.com Tour"
1241,"Paulo Pinto",2.35989905869263,"10964",45,0,11.6293959374397,0,0,"ARG","PGA Tour Latinoamerica",28,0,10.5037299325845,0,0,"PGA Tour Latinoamerica"
